,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.625,0.6875,0.8075,0.5,0.5,0.9144219977553312,0.9983164983164984,0.5,3,0,3
1,0.8275,0.655,0.6875,0.8275,0.5,0.5,0.9349095349095347,0.9985569985569986,0.5,3,0,4
2,0.8275,0.85,0.855,0.825,0.5,0.5,0.9545473836917687,0.9981634527089072,0.5,3,0,5
3,0.8425,0.8225,0.835,0.84,0.5,0.4875,0.9510662177328845,0.9983164983164984,0.5,3,0,6
4,0.8525,0.88,0.89,0.8525,0.5,0.5,0.9660242097084202,0.9972915777493243,0.5,3,0,7
5,0.865,0.88,0.89,0.8625,0.5,0.4925,0.9672683208364565,0.9971139971139972,0.5,3,0,8
6,0.855,0.8575,0.885,0.8525,0.5,0.495,0.9560569621175682,0.9959617738876632,0.5,3,0,9
7,0.8675,0.87,0.89,0.8675,0.5,0.4975,0.9673599698297135,0.9962229170944022,0.5,3,0,10
8,0.86,0.89,0.8925,0.86,0.5,0.485,0.9805347770675672,0.9960623640213163,0.5,3,0,11
9,0.845,0.885,0.8825,0.8425,0.5,0.47,0.9759718396082033,0.9958064000968503,0.5,3,0,12
10,0.8525,0.8925,0.89,0.85,0.5,0.4125,0.9839723163527997,0.995565048286325,0.5,3,0,13
11,0.87,0.8875,0.8875,0.8625,0.5,0.285,0.992473227255836,0.9958780445468088,0.5,3,0,14
12,0.8675,0.8875,0.89,0.8675,0.5,0.2775,0.9926436731992287,0.9960446759466368,0.5,3,0,15
13,0.8675,0.8875,0.89,0.8675,0.5,0.26,0.992158515819431,0.9961979238806244,0.5,3,0,16
14,0.8675,0.89,0.89,0.87,0.5,0.2575,0.9920928377687365,0.9963393937281751,0.5,3,0,17
15,0.8675,0.89,0.89,0.8675,0.5,0.3075,0.9918792766294636,0.9963900390210354,0.5,3,0,18
16,0.87,0.8925,0.89,0.87,0.5,0.29,0.9906803141218599,0.9965921915386613,0.5,3,0,19
17,0.87,0.8925,0.8925,0.8675,0.5,0.2725,0.9896906790110844,0.9967056417164746,0.5,3,0,20
18,0.8675,0.8925,0.8925,0.87,0.5,0.26,0.9897398716712509,0.9968116270705717,0.5,3,0,21
