,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5075,0.5475,0.5525,0.5025,0.5225,0.4675,0.9884960718294052,0.9961149961149961,0.5,9,82,3
1,0.4925,0.525,0.52,0.49,0.5225,0.4825,0.9847763347763346,0.9967860422405878,0.5,9,82,4
2,0.49,0.5375,0.54,0.49,0.5225,0.4825,0.9674842388746132,0.9966463049467001,0.5,9,82,5
3,0.4925,0.5625,0.565,0.495,0.525,0.48,0.9794051627384961,0.9966555183946488,0.5,9,82,6
4,0.495,0.5375,0.5325,0.4975,0.5125,0.4775,0.9896380205639802,0.9955678386856714,0.5,9,82,7
5,0.49,0.53,0.5325,0.4925,0.525,0.525,0.9927696575996042,0.9941340050209152,0.5,9,82,8
6,0.4975,0.5425,0.5425,0.4975,0.53,0.5125,0.992135464069115,0.9945803967487539,0.5,9,82,9
7,0.49,0.55,0.5525,0.4925,0.51,0.4825,0.9953333015233188,0.9956796550016889,0.5,9,82,10
8,0.52,0.5675,0.5675,0.5175,0.52,0.4775,0.9957604160312128,0.995591143563922,0.5,9,82,11
9,0.515,0.5625,0.5625,0.515,0.4825,0.475,0.9953114692553481,0.9959214066356924,0.5,9,82,12
10,0.5175,0.5025,0.5025,0.5175,0.465,0.4825,0.9955469119169693,0.9961702933811477,0.5,9,82,13
11,0.5175,0.5175,0.515,0.5125,0.4775,0.4775,0.9954773611924932,0.9956824921885259,0.5,9,82,14
12,0.5125,0.5025,0.5025,0.5125,0.4725,0.485,0.9950548942058397,0.9961341683361464,0.5,9,82,15
13,0.5125,0.5025,0.5025,0.515,0.465,0.4825,0.9951428517567814,0.9961889186030274,0.5,9,82,16
14,0.5125,0.5075,0.505,0.5125,0.4725,0.4875,0.9958249947338755,0.9962604148173065,0.5,9,82,17
15,0.52,0.5025,0.5,0.5225,0.46,0.485,0.9953411010704831,0.9964737184494721,0.5,9,82,18
16,0.5225,0.495,0.495,0.52,0.465,0.485,0.9955359947108238,0.9966790254444439,0.5,9,82,19
17,0.5175,0.5,0.5,0.5125,0.4675,0.485,0.9950673292716344,0.9965777295691964,0.5,9,82,20
18,0.5175,0.4925,0.4925,0.52,0.46,0.485,0.9947489790679899,0.9967317731781309,0.5,9,82,21
19,0.5175,0.5025,0.5025,0.5175,0.46,0.4925,0.9948537310719073,0.9966431526816377,0.5,9,82,22
20,0.5025,0.5225,0.52,0.5025,0.465,0.4875,0.9956164246189498,0.9969412531572828,0.5,9,82,23
21,0.49,0.5325,0.5275,0.4875,0.4675,0.485,0.9957613257863747,0.9967736275989335,0.5,9,82,24
22,0.46,0.525,0.5225,0.4625,0.4725,0.4875,0.995612690064609,0.9966781107685633,0.5,9,82,25
23,0.465,0.525,0.5225,0.4675,0.4725,0.4875,0.9956927766414877,0.99675308296604,0.5,9,82,26
24,0.465,0.51,0.515,0.4675,0.475,0.4825,0.9957280666379607,0.9968767267554979,0.5,9,82,27
25,0.4575,0.4875,0.4875,0.46,0.475,0.4775,0.9961925018197937,0.9969152503874728,0.5,9,82,28
26,0.4675,0.54,0.5375,0.465,0.4725,0.485,0.9956127516546939,0.9967547756845044,0.5,9,82,29
27,0.4675,0.5375,0.5375,0.4675,0.475,0.49,0.9958180048656454,0.9969697953484652,0.5,9,82,30
28,0.47,0.5125,0.5175,0.465,0.465,0.4775,0.9966049416143137,0.9969293815595881,0.5,9,82,31
29,0.465,0.55,0.5475,0.465,0.4725,0.485,0.9969739362611748,0.9972395405308249,0.5,9,82,32
30,0.46,0.54,0.5375,0.4625,0.4775,0.49,0.9966128135666433,0.996920639549857,0.5,9,82,33
31,0.4675,0.535,0.5325,0.465,0.4775,0.49,0.9960445215463674,0.9966201264554228,0.5,9,82,34
32,0.4675,0.525,0.525,0.4675,0.4725,0.4825,0.9960091144769194,0.9966080223137295,0.5,9,82,35
33,0.4625,0.5325,0.535,0.4575,0.475,0.49,0.9954949625449063,0.9965978697195149,0.5,9,82,36
34,0.465,0.5425,0.54,0.4675,0.4725,0.49,0.9960628840600656,0.9967420546912982,0.5,9,82,37
35,0.4625,0.5375,0.5375,0.4675,0.47,0.4825,0.9957848607393234,0.99679198718703,0.5,9,82,38
36,0.47,0.525,0.525,0.4725,0.4675,0.4825,0.9958942991901018,0.9968453237986293,0.5,9,82,39
37,0.4725,0.525,0.525,0.4675,0.4675,0.4825,0.9957696261985024,0.9968951636699663,0.5,9,82,40
38,0.4625,0.5275,0.5275,0.4625,0.4675,0.49,0.9957979775226871,0.997030871130469,0.5,9,82,41
39,0.485,0.5175,0.515,0.485,0.45,0.49,0.996386570805892,0.9963100197938328,0.5,9,82,42
40,0.4875,0.5075,0.5075,0.4875,0.4575,0.4875,0.9965188439128532,0.996359554876569,0.5,9,82,43
41,0.4825,0.5125,0.5175,0.4825,0.4575,0.49,0.9964583485560138,0.9963480227661976,0.5,9,82,44
42,0.4675,0.525,0.525,0.47,0.46,0.485,0.9965622192277052,0.996281842841822,0.5,9,82,45
43,0.4775,0.5275,0.525,0.475,0.4625,0.48,0.9963138325468944,0.9959840797167935,0.5,9,82,46
44,0.48,0.5225,0.5225,0.4825,0.45,0.4875,0.996460353902907,0.9960596599279432,0.5,9,82,47
45,0.4825,0.515,0.5125,0.4825,0.465,0.4875,0.9965371237970145,0.9962191652071899,0.5,9,82,48
46,0.4775,0.5225,0.5225,0.4775,0.4575,0.4875,0.9966580004881629,0.9961422701787627,0.5,9,82,49
47,0.475,0.52,0.52,0.48,0.4575,0.4875,0.9965468463744879,0.996121314765078,0.5,9,82,50
48,0.4725,0.5275,0.525,0.4725,0.4625,0.4775,0.9964141412035973,0.9961222821429561,0.5,9,82,51
49,0.4775,0.5225,0.52,0.4775,0.455,0.4825,0.9965327691130025,0.9961704357897714,0.5,9,82,52
