,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.58,0.5475,0.5425,0.5825,0.5,0.265,0.8740179573512907,0.9904601571268237,0.5,2,86,3
1,0.5775,0.55,0.5775,0.58,0.5,0.4775,0.8826451326451324,0.9913197913197913,0.5,2,86,4
2,0.79,0.6975,0.6975,0.795,0.5,0.5675,0.9927237628540669,0.9902079619726679,0.5,2,86,5
3,0.8225,0.71,0.71,0.8275,0.5,0.575,0.989092345001436,0.9883185597471312,0.5,2,86,6
4,0.8325,0.74,0.74,0.835,0.5,0.56,0.9891302438045998,0.9875741091073651,0.5,2,86,7
5,0.84,0.8,0.8025,0.84,0.5,0.555,0.9942514941404571,0.9909218130002678,0.5,2,86,8
6,0.835,0.7875,0.7875,0.835,0.5,0.565,0.9942876672199982,0.9911322656589368,0.5,2,86,9
7,0.8375,0.8275,0.825,0.8375,0.5,0.515,0.9943448542737953,0.9927247225316187,0.5,2,86,10
8,0.84,0.8325,0.8375,0.84,0.5,0.52,0.9937777028103417,0.9900945467322969,0.5,2,86,11
9,0.84,0.8325,0.835,0.84,0.5,0.515,0.9931266593337672,0.9910809808685624,0.5,2,86,12
10,0.8425,0.845,0.8475,0.84,0.5,0.5275,0.9912702634203238,0.98907129836912,0.5,2,86,13
11,0.8475,0.8575,0.855,0.85,0.5,0.5125,0.9907864374940585,0.9891636478543903,0.5,2,86,14
12,0.8475,0.8575,0.8575,0.8475,0.5,0.5,0.9892516537698004,0.9882100261414107,0.5,2,86,15
13,0.85,0.8575,0.8575,0.85,0.5,0.5,0.9888992655908635,0.9884388994210328,0.5,2,86,16
14,0.8575,0.8525,0.8525,0.8575,0.5,0.5075,0.9906523507326827,0.9895271096361739,0.5,2,86,17
15,0.8575,0.8525,0.8525,0.8575,0.5,0.5025,0.9899918842480928,0.9897368216804461,0.5,2,86,18
16,0.8575,0.8625,0.8625,0.8575,0.5,0.5,0.9901816116040068,0.989858327590643,0.5,2,86,19
17,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.990916640601624,0.9908440939542893,0.5,2,86,20
18,0.85,0.8575,0.86,0.85,0.5,0.5,0.9913282957727749,0.991132890574219,0.5,2,86,21
19,0.85,0.8575,0.8575,0.8525,0.5,0.5,0.991428858933378,0.9916861449835048,0.5,2,86,22
20,0.8525,0.86,0.86,0.8525,0.5,0.5025,0.9912827672959129,0.9917979729658483,0.5,2,86,23
21,0.8525,0.86,0.86,0.8525,0.5,0.5025,0.9913586279477467,0.991360858824699,0.5,2,86,24
22,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9912075688957648,0.9914732982544536,0.5,2,86,25
23,0.8525,0.8625,0.86,0.8525,0.5,0.5,0.9909075374702452,0.9914668440315024,0.5,2,86,26
24,0.86,0.86,0.86,0.86,0.5,0.5,0.990745209798443,0.9906660078537112,0.5,2,86,27
25,0.86,0.8575,0.855,0.86,0.5,0.5,0.9899911378917788,0.9902315578915618,0.5,2,86,28
26,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9891488878096286,0.9897046512579403,0.5,2,86,29
27,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.988681402938479,0.9896599457632578,0.5,2,86,30
28,0.86,0.855,0.855,0.86,0.5,0.5,0.9879225764244726,0.9890714799991493,0.5,2,86,31
29,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9881667412224867,0.9895694736370262,0.5,2,86,32
30,0.8575,0.8525,0.85,0.8575,0.5,0.5,0.9882114215751266,0.9896794842028854,0.5,2,86,33
31,0.8575,0.85,0.85,0.8575,0.5,0.5,0.9872736605605139,0.9891898691921914,0.5,2,86,34
32,0.8575,0.85,0.85,0.8575,0.5,0.5,0.9869640935865331,0.9886148816528767,0.5,2,86,35
33,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9861895843109958,0.9875916412985125,0.5,2,86,36
34,0.855,0.855,0.855,0.855,0.5,0.5,0.9861230630471663,0.9876447791083927,0.5,2,86,37
35,0.8525,0.855,0.85,0.8525,0.5,0.5,0.9861466489508042,0.9876324438751288,0.5,2,86,38
36,0.85,0.8525,0.85,0.85,0.5,0.5,0.9862166913476423,0.9875936063116613,0.5,2,86,39
37,0.855,0.8525,0.855,0.855,0.5,0.5,0.9863266175299567,0.9876282674119986,0.5,2,86,40
38,0.8525,0.8475,0.845,0.85,0.5,0.5,0.9871093003542201,0.9876128624307925,0.5,2,86,41
39,0.85,0.845,0.845,0.85,0.5,0.5,0.9868809161059643,0.9875197822918721,0.5,2,86,42
