,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6625,0.66,0.7275,0.69,0.505,0.305,0.9357463524130193,0.9726569726569726,0.5,23,31,3
1,0.8575,0.8075,0.8125,0.855,0.5,0.45,0.950037544155191,0.9656673810802179,0.5,23,31,4
2,0.845,0.82,0.84,0.8475,0.5,0.4975,0.9447782081917555,0.9668769233338349,0.5,23,31,5
3,0.83,0.79,0.8025,0.8375,0.5,0.39,0.9473178331570069,0.9726167085616846,0.5,23,31,6
4,0.8325,0.785,0.795,0.8325,0.5025,0.43,0.9486234090776815,0.9727395825326384,0.5,23,31,7
5,0.83,0.775,0.78,0.8325,0.5025,0.3175,0.9423398925435557,0.975727450853408,0.5,23,31,8
6,0.8125,0.76,0.775,0.825,0.5025,0.3875,0.9402077142818004,0.9774598240584964,0.5,23,31,9
7,0.82,0.77,0.78,0.8225,0.5,0.44,0.9476102991193004,0.9791684457886168,0.5,23,31,10
8,0.825,0.7675,0.7825,0.8325,0.5025,0.4675,0.949336707582443,0.980353080201068,0.5,23,31,11
9,0.82,0.7975,0.805,0.83,0.5025,0.4975,0.9571459926189128,0.9785079652316565,0.5,23,31,12
10,0.8275,0.8025,0.8075,0.8375,0.5025,0.495,0.9547367817897231,0.9785220139106056,0.5,23,31,13
11,0.82,0.7975,0.8025,0.8225,0.5025,0.4975,0.9581232231123835,0.9784994107647033,0.5,23,31,14
12,0.8175,0.7925,0.805,0.825,0.5025,0.5,0.9574372776651535,0.9788754961831816,0.5,23,31,15
13,0.8375,0.8225,0.8175,0.835,0.5025,0.5025,0.9699106176620131,0.9784144479326853,0.5,23,31,16
14,0.8375,0.8275,0.825,0.845,0.5025,0.5025,0.9763053800115633,0.9811457043399322,0.5,23,31,17
15,0.83,0.8275,0.835,0.835,0.5,0.5025,0.9762611776979704,0.981869688487647,0.5,23,31,18
16,0.83,0.8275,0.835,0.83,0.5,0.5025,0.9775996329087614,0.9814965551586355,0.5,23,31,19
17,0.84,0.8325,0.8275,0.8375,0.5025,0.5025,0.9783085386150173,0.9804642199095888,0.5,23,31,20
18,0.8375,0.8325,0.825,0.8375,0.5025,0.5025,0.9769344440837738,0.9798159265044227,0.5,23,31,21
19,0.835,0.83,0.8275,0.84,0.5025,0.5025,0.9782743316301519,0.9808388548240106,0.5,23,31,22
20,0.8375,0.8325,0.8275,0.84,0.5025,0.5025,0.9782875593994393,0.9809953484341047,0.5,23,31,23
21,0.835,0.825,0.8325,0.8325,0.5,0.5025,0.9780669096578328,0.9818040286219143,0.5,23,31,24
22,0.8375,0.835,0.8325,0.8325,0.5025,0.5025,0.9792007897273902,0.9821775875273377,0.5,23,31,25
23,0.835,0.8275,0.83,0.8375,0.5025,0.5025,0.9767371285917236,0.9815935069211061,0.5,23,31,26
24,0.835,0.8275,0.83,0.8375,0.5025,0.5025,0.9769927341872013,0.9805867477628909,0.5,23,31,27
25,0.8375,0.825,0.8275,0.84,0.5025,0.5025,0.977025289865736,0.9802155690698545,0.5,23,31,28
26,0.8425,0.83,0.835,0.84,0.5025,0.5025,0.9784704100802978,0.9810915038693678,0.5,23,31,29
27,0.8425,0.82,0.8275,0.845,0.5025,0.5025,0.9781473345660125,0.9810840313924445,0.5,23,31,30
28,0.8425,0.8275,0.8275,0.84,0.5025,0.5025,0.9781272638787252,0.981609817908181,0.5,23,31,31
29,0.84,0.83,0.8325,0.84,0.5025,0.505,0.9758513527412506,0.9799033139499168,0.5,23,31,32
30,0.8475,0.8325,0.8325,0.85,0.5,0.5025,0.9785625352404643,0.979569827858313,0.5,23,31,33
31,0.8425,0.835,0.84,0.845,0.5025,0.5025,0.9767621288107937,0.9778509943910518,0.5,23,31,34
32,0.84,0.8325,0.8325,0.8425,0.5025,0.505,0.9760060971208577,0.9767135774798834,0.5,23,31,35
33,0.84,0.8325,0.83,0.8425,0.5025,0.505,0.9755292277630837,0.9763704508109895,0.5,23,31,36
34,0.8425,0.8325,0.83,0.8475,0.5,0.505,0.9762965638429456,0.9774033720917495,0.5,23,31,37
35,0.8425,0.83,0.835,0.84,0.5025,0.5075,0.9762658523313488,0.9766644448846113,0.5,23,31,38
36,0.84,0.8325,0.8375,0.8425,0.5025,0.5075,0.976350165463175,0.9762304984300806,0.5,23,31,39
37,0.8425,0.8325,0.8375,0.84,0.5025,0.505,0.9768596726913136,0.9770103614784911,0.5,23,31,40
38,0.8425,0.8375,0.8375,0.8425,0.5025,0.505,0.975614957798766,0.9760641610535719,0.5,23,31,41
39,0.84,0.835,0.8375,0.8425,0.5025,0.505,0.9751447583236433,0.9764984105097527,0.5,23,31,42
40,0.84,0.8325,0.84,0.8425,0.5025,0.5075,0.9741593610692146,0.9752648534929332,0.5,23,31,43
41,0.8425,0.835,0.835,0.8425,0.5,0.505,0.973643442210454,0.9750677615599864,0.5,23,31,44
42,0.845,0.835,0.84,0.8475,0.5025,0.505,0.9745326968111114,0.9751468233234771,0.5,23,31,45
43,0.845,0.835,0.84,0.8475,0.5025,0.505,0.9745682846707726,0.975317011015007,0.5,23,31,46
44,0.8425,0.835,0.84,0.8475,0.5025,0.505,0.974458430184887,0.9754951363674487,0.5,23,31,47
45,0.845,0.8375,0.8375,0.8475,0.5025,0.505,0.9743376965019968,0.9753880119072318,0.5,23,31,48
46,0.845,0.835,0.8375,0.85,0.5025,0.505,0.9748417479330975,0.9747986586591589,0.5,23,31,49
