,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.6275,0.66,0.855,0.54,0.54,0.9061586561586563,0.9664440497773832,0.5,22,99,3
1,0.825,0.7525,0.7925,0.82,0.5475,0.54,0.8921287862464332,0.9649414477619542,0.5,22,99,4
2,0.86,0.705,0.74,0.86,0.545,0.54,0.898290087482847,0.9695752675962596,0.5,22,99,5
3,0.86,0.8,0.82,0.86,0.5375,0.5425,0.9283800008256641,0.9665811765823409,0.5,22,99,6
4,0.8625,0.7975,0.82,0.8625,0.535,0.5325,0.9221431625081394,0.9665220777708006,0.5,22,99,7
5,0.8475,0.83,0.83,0.85,0.5325,0.5325,0.9444080911411992,0.9580856656635716,0.5,22,99,8
6,0.855,0.8425,0.8425,0.8525,0.54,0.54,0.9514441617838245,0.9655324479188442,0.5,22,99,9
7,0.8575,0.8475,0.85,0.8575,0.54,0.5425,0.9591057528731205,0.9639034113209464,0.5,22,99,10
8,0.8625,0.8475,0.8475,0.8625,0.5375,0.545,0.958092627931661,0.9666253902158556,0.5,22,99,11
9,0.86,0.8475,0.8475,0.8575,0.5375,0.5425,0.9562484846996854,0.9671788707348066,0.5,22,99,12
10,0.8625,0.85,0.85,0.8625,0.5425,0.545,0.9570282761919154,0.9649735920284481,0.5,22,99,13
11,0.86,0.845,0.85,0.8625,0.5475,0.5475,0.9617149763053662,0.966770711579891,0.5,22,99,14
12,0.86,0.845,0.845,0.8625,0.5525,0.555,0.960447437983899,0.9664761164914217,0.5,22,99,15
13,0.8525,0.8375,0.84,0.855,0.555,0.56,0.961601728507707,0.9666467459328553,0.5,22,99,16
14,0.8525,0.835,0.8375,0.8525,0.555,0.56,0.9633863690174114,0.9678110691506845,0.5,22,99,17
15,0.85,0.8275,0.835,0.8525,0.555,0.555,0.9593017508969159,0.9649891500594611,0.5,22,99,18
16,0.8475,0.8275,0.84,0.8475,0.56,0.56,0.9612129669660988,0.9656381782810339,0.5,22,99,19
17,0.85,0.8425,0.8425,0.85,0.56,0.56,0.9606520489382169,0.9647424868007148,0.5,22,99,20
18,0.8425,0.85,0.85,0.8475,0.5575,0.56,0.9609623084279818,0.9641458573071149,0.5,22,99,21
19,0.8425,0.845,0.85,0.845,0.5575,0.56,0.9594581577649887,0.964164905876848,0.5,22,99,22
20,0.845,0.845,0.845,0.8475,0.5625,0.5625,0.9600601511079507,0.9647667647776652,0.5,22,99,23
21,0.8475,0.8475,0.8475,0.845,0.5625,0.5625,0.9590131464231354,0.9640591142623487,0.5,22,99,24
22,0.845,0.845,0.8475,0.845,0.5625,0.5625,0.9570992211563217,0.9638038551027375,0.5,22,99,25
23,0.845,0.845,0.845,0.8475,0.5625,0.5625,0.9563921422590398,0.9629978941532481,0.5,22,99,26
24,0.845,0.8425,0.8425,0.85,0.565,0.565,0.9598486588563013,0.9627693712108216,0.5,22,99,27
25,0.8425,0.84,0.84,0.8475,0.565,0.5675,0.9595584723787778,0.9623167791682884,0.5,22,99,28
26,0.845,0.84,0.84,0.84,0.5725,0.5725,0.9614544686389542,0.9627332461737805,0.5,22,99,29
27,0.8425,0.84,0.8425,0.8425,0.5725,0.5725,0.9602941091506719,0.9628673824235162,0.5,22,99,30
28,0.8425,0.845,0.845,0.845,0.5725,0.575,0.960344837273097,0.9629265177753866,0.5,22,99,31
29,0.845,0.8425,0.8425,0.845,0.5725,0.575,0.9589905585277723,0.9633996242297133,0.5,22,99,32
30,0.8475,0.8475,0.8475,0.8475,0.5725,0.575,0.9591743740151358,0.9635186057464495,0.5,22,99,33
31,0.84,0.8375,0.8375,0.84,0.57,0.57,0.9629689493321717,0.9652035279764517,0.5,22,99,34
32,0.8375,0.8375,0.84,0.84,0.5675,0.57,0.9630875713055537,0.96412669195281,0.5,22,99,35
33,0.8425,0.8425,0.845,0.845,0.57,0.57,0.9614383339755191,0.9633225506228886,0.5,22,99,36
34,0.84,0.8425,0.8425,0.8425,0.5675,0.5675,0.9620586061664622,0.9634158413016516,0.5,22,99,37
35,0.8425,0.8425,0.845,0.8475,0.565,0.565,0.9623339826466357,0.9633496422981845,0.5,22,99,38
36,0.84,0.84,0.84,0.8375,0.5675,0.5675,0.9621425781939867,0.9636382907537481,0.5,22,99,39
37,0.84,0.8375,0.84,0.8375,0.5675,0.5675,0.9620115897106675,0.9633887958871705,0.5,22,99,40
38,0.84,0.84,0.8425,0.8425,0.565,0.565,0.9616770805293007,0.9636674066872154,0.5,22,99,41
39,0.8425,0.845,0.8425,0.84,0.565,0.565,0.9614540156534543,0.963958119484779,0.5,22,99,42
40,0.84,0.845,0.8425,0.8425,0.5625,0.565,0.9611668565195925,0.9640140290025455,0.5,22,99,43
41,0.84,0.845,0.8425,0.8425,0.5575,0.5625,0.9611052874810729,0.9640796322319931,0.5,22,99,44
42,0.8425,0.84,0.8425,0.84,0.565,0.565,0.9603283305216559,0.9633476992499967,0.5,22,99,45
43,0.8425,0.84,0.84,0.8425,0.555,0.56,0.959966114199667,0.9629860638996222,0.5,22,99,46
44,0.8425,0.8425,0.84,0.8425,0.565,0.565,0.9599685487202588,0.9633620461846839,0.5,22,99,47
45,0.8425,0.8375,0.8425,0.8425,0.56,0.565,0.9593895007386535,0.9631743679680266,0.5,22,99,48
46,0.8425,0.8425,0.8425,0.8425,0.555,0.56,0.9591915998429087,0.9631681982096606,0.5,22,99,49
47,0.8425,0.8425,0.8425,0.8425,0.555,0.56,0.9591313165308596,0.9633621090918633,0.5,22,99,50
48,0.84,0.8425,0.8425,0.84,0.56,0.5625,0.9592933904154278,0.9637243125572669,0.5,22,99,51
49,0.8425,0.845,0.85,0.8425,0.5575,0.5625,0.95983000119676,0.9638941118612405,0.5,22,99,52
