,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.655,0.665,0.7075,0.5025,0.5,0.9781144781144782,0.9968734968734969,0.5,9,99,3
1,0.72,0.7175,0.7175,0.72,0.5025,0.5,0.9953102453102453,0.9964123998606758,0.5,9,99,4
2,0.7275,0.655,0.6625,0.7275,0.5,0.5,0.9941480192676365,0.9962325004430268,0.5,9,99,5
3,0.71,0.7125,0.715,0.7125,0.5,0.5,0.9922930219116406,0.9947091430286004,0.5,9,99,6
4,0.7175,0.71,0.715,0.7125,0.5,0.5,0.9918716731249783,0.995429810430024,0.5,9,99,7
5,0.71,0.7125,0.7125,0.7125,0.5,0.5025,0.9942741107689561,0.9954112554112554,0.5,9,99,8
6,0.71,0.7175,0.7175,0.7125,0.5,0.5025,0.9940912103057955,0.9947426125020654,0.5,9,99,9
7,0.7075,0.72,0.72,0.7075,0.5,0.5025,0.9942116593665267,0.9949326421929161,0.5,9,99,10
8,0.715,0.72,0.7225,0.71,0.5,0.5025,0.9946146501170425,0.9950055986309762,0.5,9,99,11
9,0.715,0.7175,0.72,0.7125,0.5,0.5025,0.993984251912853,0.9949569480415966,0.5,9,99,12
10,0.7225,0.7175,0.72,0.715,0.5,0.5025,0.9940238293253367,0.9949237869178565,0.5,9,99,13
11,0.7275,0.7275,0.7275,0.7275,0.5,0.5025,0.9940217111694191,0.9949699728042752,0.5,9,99,14
12,0.7225,0.7225,0.72,0.7225,0.5,0.5025,0.9940628997671828,0.9947062143641702,0.5,9,99,15
13,0.71,0.73,0.73,0.71,0.5,0.5025,0.9940084443090942,0.9945713639621984,0.5,9,99,16
14,0.7175,0.72,0.715,0.7175,0.5,0.5025,0.9941703705848334,0.9945269407782228,0.5,9,99,17
15,0.7125,0.7125,0.7175,0.7175,0.5,0.5025,0.9941545609647124,0.9945244074987222,0.5,9,99,18
16,0.7225,0.7125,0.7125,0.7225,0.5,0.5025,0.9939575470846836,0.99458882437449,0.5,9,99,19
17,0.715,0.72,0.7225,0.715,0.5,0.5,0.994269193284303,0.9944779365995402,0.5,9,99,20
18,0.7175,0.715,0.72,0.7175,0.5,0.5,0.9943970254849525,0.994854837119869,0.5,9,99,21
19,0.7225,0.715,0.7175,0.7225,0.5,0.5,0.9947529557402643,0.9948991455554695,0.5,9,99,22
20,0.7225,0.715,0.7175,0.7225,0.5,0.5,0.994755665570125,0.9949454238104042,0.5,9,99,23
21,0.7225,0.715,0.7175,0.7225,0.5,0.5,0.9948129057509039,0.9950440972725981,0.5,9,99,24
22,0.715,0.7125,0.71,0.715,0.5,0.5,0.9947911917064844,0.9951289884871729,0.5,9,99,25
23,0.71,0.7125,0.71,0.7125,0.5,0.5,0.9947913363083157,0.9950423321989613,0.5,9,99,26
24,0.7225,0.7125,0.7125,0.725,0.5,0.5,0.994482871598956,0.9947197041705704,0.5,9,99,27
25,0.72,0.715,0.715,0.7175,0.5,0.5,0.9941122249763568,0.9944100176169366,0.5,9,99,28
26,0.7225,0.7125,0.715,0.7225,0.5,0.5,0.9942178661605545,0.9944414948335712,0.5,9,99,29
27,0.7275,0.72,0.7125,0.7275,0.5,0.5,0.9942169621115821,0.9944969332826264,0.5,9,99,30
28,0.7275,0.7125,0.71,0.72,0.5,0.5,0.9939923741664431,0.9942818734416565,0.5,9,99,31
29,0.7275,0.7225,0.715,0.7275,0.5,0.5,0.9940612767894224,0.9943365517128235,0.5,9,99,32
30,0.725,0.73,0.725,0.7225,0.5,0.5,0.9941427759357937,0.994342211443978,0.5,9,99,33
31,0.7275,0.73,0.725,0.725,0.5,0.5,0.9938967374905974,0.9943488194437539,0.5,9,99,34
32,0.72,0.725,0.72,0.72,0.5,0.5,0.9938574792412267,0.9943553996983703,0.5,9,99,35
