,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.52,0.51,0.5075,0.52,0.5,0.4975,0.9663947163947164,1.0,0.5,7,64,3
1,0.515,0.545,0.5425,0.52,0.4875,0.5,0.9719253665178431,0.9920442671226369,0.5,7,64,4
2,0.5325,0.5625,0.56,0.5325,0.49,0.5,0.9945069745069745,0.9955436720142603,0.5,7,64,5
3,0.5325,0.5625,0.565,0.5275,0.4925,0.5,0.9972076534576535,0.9972076534576535,0.5,7,64,6
4,0.5525,0.525,0.525,0.555,0.4975,0.5,0.9960718294051628,0.9943271094786246,0.5,7,64,7
5,0.545,0.5375,0.535,0.55,0.5,0.5,0.9963597009051556,0.9944102680944785,0.5,7,64,8
6,0.5325,0.5675,0.5675,0.5325,0.5,0.54,0.9932403197170806,0.9931049342814049,0.5,7,64,9
7,0.5425,0.58,0.58,0.5425,0.4975,0.5125,0.9910802702467529,0.9922113930014631,0.5,7,64,10
8,0.545,0.57,0.5725,0.55,0.4975,0.515,0.9886998610084917,0.9918744140955964,0.5,7,64,11
9,0.5525,0.575,0.5775,0.555,0.5,0.515,0.9906315462514103,0.9911665767715467,0.5,7,64,12
10,0.54,0.55,0.545,0.54,0.5,0.5075,0.9890816405027157,0.9911428769605395,0.5,7,64,13
11,0.5425,0.5575,0.5575,0.55,0.4975,0.5,0.9882179613946127,0.9910100671897417,0.5,7,64,14
12,0.5425,0.56,0.555,0.5375,0.5,0.5025,0.9883693788540596,0.9910428523865527,0.5,7,64,15
13,0.55,0.55,0.55,0.55,0.5,0.5,0.9889053070308845,0.990705853966107,0.5,7,64,16
14,0.545,0.5475,0.55,0.545,0.5,0.5025,0.9884021483419086,0.9907520838069649,0.5,7,64,17
15,0.5525,0.555,0.5525,0.5525,0.5,0.5075,0.9897022350826692,0.9908386689861218,0.5,7,64,18
16,0.5675,0.5525,0.55,0.565,0.5,0.5,0.987648426451172,0.9912401869156455,0.5,7,64,19
17,0.55,0.56,0.56,0.545,0.5,0.5075,0.9883238998726618,0.9911055114481663,0.5,7,64,20
18,0.565,0.5575,0.5625,0.565,0.5,0.505,0.9887852285899893,0.9913966075951717,0.5,7,64,21
19,0.565,0.55,0.555,0.565,0.5,0.505,0.988960881429727,0.9901736058256598,0.5,7,64,22
20,0.5575,0.555,0.5525,0.5575,0.5,0.51,0.9899017748088524,0.9897543479912907,0.5,7,64,23
21,0.5625,0.5575,0.5575,0.565,0.5,0.5075,0.9898627351136762,0.9903105559307604,0.5,7,64,24
22,0.57,0.56,0.5575,0.57,0.5,0.5075,0.9902210620554045,0.9907024105768398,0.5,7,64,25
23,0.5725,0.56,0.56,0.5725,0.5,0.5075,0.9900631665095545,0.9901981447864809,0.5,7,64,26
24,0.5725,0.565,0.5675,0.5725,0.5,0.5075,0.9902529250380615,0.9907399898252887,0.5,7,64,27
25,0.5775,0.5575,0.5625,0.5775,0.5,0.525,0.9907029390569557,0.9909237405345606,0.5,7,64,28
26,0.575,0.5625,0.56,0.575,0.5,0.5275,0.9904326731732719,0.9912057978588336,0.5,7,64,29
27,0.5675,0.57,0.5675,0.5675,0.5,0.5325,0.9915077851106577,0.9913297393198849,0.5,7,64,30
28,0.575,0.575,0.575,0.575,0.5,0.54,0.9913979342428707,0.9910874084036425,0.5,7,64,31
29,0.5775,0.57,0.575,0.5775,0.5,0.5525,0.9913815390014789,0.9914859615891667,0.5,7,64,32
30,0.5775,0.5775,0.5775,0.5775,0.5,0.545,0.99145443601449,0.9918367280774613,0.5,7,64,33
31,0.575,0.5725,0.5725,0.575,0.5,0.55,0.9918324378211157,0.9914481957551411,0.5,7,64,34
32,0.575,0.575,0.5725,0.575,0.5,0.53,0.991898168348034,0.9916821573167433,0.5,7,64,35
33,0.5775,0.5775,0.5775,0.5775,0.5,0.5425,0.9918618857931586,0.9916704160452178,0.5,7,64,36
34,0.5625,0.575,0.5725,0.5625,0.5,0.51,0.9908176085054657,0.9908460263227136,0.5,7,64,37
35,0.5675,0.57,0.575,0.5675,0.5,0.4975,0.9904406407004254,0.9911849858797553,0.5,7,64,38
36,0.5575,0.565,0.5675,0.56,0.5,0.49,0.990390169163525,0.9918324574493993,0.5,7,64,39
37,0.5625,0.5625,0.555,0.5625,0.5,0.475,0.9906050479384101,0.9923242157552552,0.5,7,64,40
38,0.575,0.5625,0.56,0.5775,0.5,0.485,0.9906218722910899,0.9908520579034749,0.5,7,64,41
39,0.575,0.5625,0.56,0.575,0.5,0.4975,0.9912483026145875,0.9907876546192127,0.5,7,64,42
40,0.575,0.565,0.565,0.575,0.5,0.5,0.9914918081367498,0.9910199332615856,0.5,7,64,43
41,0.575,0.5675,0.565,0.575,0.5,0.505,0.9915581620278905,0.9910993614541704,0.5,7,64,44
42,0.565,0.565,0.565,0.57,0.5,0.5175,0.9914309522309643,0.9914484230004592,0.5,7,64,45
43,0.5625,0.565,0.565,0.5625,0.5,0.4975,0.9908979550568622,0.991372284224994,0.5,7,64,46
44,0.5725,0.565,0.565,0.5725,0.5,0.52,0.9907211748020552,0.9910955278018893,0.5,7,64,47
45,0.5625,0.555,0.5575,0.5625,0.5,0.515,0.9910167050036984,0.9913027597601769,0.5,7,64,48
46,0.56,0.57,0.5775,0.5625,0.5,0.5225,0.9908762875587313,0.9904723235732605,0.5,7,64,49
47,0.5575,0.56,0.56,0.56,0.5,0.5125,0.9904036966429635,0.9908027937596108,0.5,7,64,50
48,0.56,0.5575,0.5575,0.5625,0.5,0.505,0.9908058190831518,0.9908289683910919,0.5,7,64,51
49,0.57,0.56,0.56,0.575,0.5,0.4775,0.9907320222912027,0.9906995300921614,0.5,7,64,52
