,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6,0.5275,0.525,0.6,0.52,0.465,0.9676767676767675,0.994837261503928,0.5,6,12,3
1,0.61,0.4975,0.495,0.6,0.5725,0.5425,0.9126559714795008,0.9888344226579521,0.5,6,12,4
2,0.5825,0.5025,0.51,0.5775,0.5425,0.4225,0.971438583203289,0.9892255892255892,0.5,6,12,5
3,0.6,0.5525,0.555,0.595,0.5875,0.4575,0.9773630020006832,0.9877170769380914,0.5,6,12,6
4,0.55,0.5325,0.5325,0.55,0.485,0.5225,0.981662772729171,0.9878755389949081,0.5,6,12,7
5,0.58,0.5375,0.54,0.5775,0.54,0.5275,0.9817353461217763,0.9808994245311144,0.5,6,12,8
6,0.6525,0.54,0.5425,0.6475,0.53,0.5,0.9759749548563513,0.9822991691850935,0.5,6,12,9
7,0.6525,0.54,0.5425,0.595,0.455,0.465,0.9761275993375348,0.9819406828530249,0.5,6,12,10
8,0.615,0.5675,0.565,0.6175,0.5975,0.4875,0.9800292132813282,0.9809961665010923,0.5,6,12,11
9,0.595,0.56,0.56,0.5975,0.565,0.5,0.9809448497977671,0.982970830296505,0.5,6,12,12
10,0.6075,0.58,0.5775,0.605,0.5725,0.51,0.9826525941310794,0.9834778089472279,0.5,6,12,13
11,0.615,0.57,0.57,0.62,0.59,0.5125,0.9822728201880286,0.9830519745527172,0.5,6,12,14
12,0.62,0.57,0.5725,0.6175,0.58,0.5025,0.9815447106678495,0.9831885730608427,0.5,6,12,15
13,0.58,0.56,0.5575,0.5775,0.485,0.485,0.9814017758165999,0.9826019326373641,0.5,6,12,16
14,0.58,0.5575,0.555,0.58,0.485,0.48,0.9824699994802939,0.9836375131021095,0.5,6,12,17
15,0.5775,0.5575,0.56,0.58,0.5075,0.475,0.9809823261303711,0.9846985939077078,0.5,6,12,18
16,0.6175,0.57,0.57,0.6175,0.59,0.49,0.9824929737713235,0.9834397195632972,0.5,6,12,19
17,0.5775,0.545,0.545,0.575,0.5025,0.52,0.9848650470143805,0.9822111635791809,0.5,6,12,20
18,0.575,0.5875,0.5925,0.5725,0.51,0.5225,0.9838046042011924,0.9826896078501399,0.5,6,12,21
19,0.5625,0.5675,0.575,0.555,0.4875,0.5275,0.9835154649853537,0.9817613281280165,0.5,6,12,22
20,0.58,0.5775,0.575,0.5775,0.51,0.5375,0.984167782254761,0.9841987997642687,0.5,6,12,23
21,0.5875,0.5825,0.5825,0.5875,0.5475,0.55,0.985115125364868,0.9833114390223751,0.5,6,12,24
22,0.6,0.535,0.5325,0.595,0.57,0.55,0.9831838142134834,0.9833511763189227,0.5,6,12,25
23,0.6125,0.5825,0.5825,0.605,0.59,0.5575,0.9845594751724579,0.9833649695989988,0.5,6,12,26
24,0.6125,0.6,0.6,0.605,0.5825,0.5575,0.9849417298859723,0.9834495011461358,0.5,6,12,27
25,0.58,0.5825,0.5825,0.5775,0.5375,0.56,0.9848289915408622,0.9839450351308918,0.5,6,12,28
26,0.5725,0.5575,0.56,0.57,0.5125,0.555,0.9831089338508282,0.982906849234568,0.5,6,12,29
27,0.5525,0.54,0.54,0.56,0.4775,0.56,0.9835314801931788,0.9808521719753454,0.5,6,12,30
28,0.555,0.54,0.535,0.5575,0.475,0.55,0.9839279297608247,0.9811322291101459,0.5,6,12,31
29,0.5725,0.54,0.54,0.5625,0.49,0.5525,0.9841136605108799,0.9829832875699135,0.5,6,12,32
30,0.5775,0.55,0.55,0.5775,0.5575,0.5775,0.9826828601496267,0.9833750944198908,0.5,6,12,33
31,0.5825,0.565,0.5625,0.575,0.5575,0.5875,0.9830698167759444,0.9838258528354689,0.5,6,12,34
32,0.61,0.55,0.55,0.5975,0.59,0.595,0.9831394003249121,0.983679360829884,0.5,6,12,35
33,0.6075,0.55,0.545,0.605,0.6025,0.595,0.982711875594187,0.9834227621899783,0.5,6,12,36
34,0.61,0.5475,0.5425,0.61,0.5975,0.605,0.9833635715879482,0.984344305337,0.5,6,12,37
35,0.6175,0.555,0.5525,0.62,0.6075,0.5975,0.98302146528803,0.9847505047794738,0.5,6,12,38
36,0.635,0.55,0.5475,0.6375,0.62,0.5975,0.9830492950316061,0.9842477471895925,0.5,6,12,39
37,0.6425,0.56,0.56,0.6475,0.62,0.595,0.9834677367202923,0.9837676815255444,0.5,6,12,40
38,0.6325,0.575,0.5725,0.6325,0.6175,0.5925,0.9838164380521046,0.9837423594594313,0.5,6,12,41
39,0.6325,0.5825,0.5725,0.6325,0.6225,0.5875,0.9839778717429867,0.9840501082117702,0.5,6,12,42
40,0.625,0.57,0.57,0.625,0.6225,0.5975,0.9827590698807129,0.9834595072151757,0.5,6,12,43
41,0.655,0.57,0.565,0.655,0.615,0.6025,0.9826086858296557,0.9827272708569242,0.5,6,12,44
42,0.6525,0.5575,0.5575,0.6525,0.6225,0.5925,0.982171433135081,0.9823660798018243,0.5,6,12,45
43,0.645,0.565,0.5675,0.645,0.615,0.5975,0.9826768563371616,0.9825622476895814,0.5,6,12,46
44,0.6475,0.5625,0.5675,0.6475,0.615,0.6,0.9827552420762051,0.982964275807318,0.5,6,12,47
