,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4475,0.495,0.495,0.4475,0.4975,0.5,0.9859708193041526,1.0,0.5,3,50,3
1,0.495,0.5725,0.5725,0.495,0.5,0.5,0.9913419913419913,1.0,0.5,3,50,4
2,0.475,0.565,0.5725,0.475,0.505,0.5,0.9911366630734221,1.0,0.5,3,50,5
3,0.485,0.575,0.575,0.485,0.5,0.5,0.9888247563563132,1.0,0.5,3,50,6
4,0.4575,0.5775,0.5775,0.4575,0.5,0.5,0.9938681399188106,1.0,0.5,3,50,7
5,0.4675,0.675,0.675,0.4675,0.5,0.5,1.0,1.0,0.5,3,50,8
6,0.54,0.6475,0.6475,0.54,0.5,0.5,1.0,1.0,0.5,3,50,9
7,0.4525,0.6275,0.6275,0.4725,0.5,0.5,0.9991161616161616,0.9986044657097288,0.5,3,50,10
8,0.4675,0.6275,0.625,0.4625,0.5,0.5,0.9991582491582492,0.9987772461456672,0.5,3,50,11
9,0.465,0.6125,0.615,0.465,0.5,0.5,0.9992229992229992,0.9988116458704693,0.5,3,50,12
10,0.4675,0.605,0.605,0.465,0.5,0.5,0.9984769164750767,0.9988416272819942,0.5,3,50,13
11,0.455,0.6025,0.6025,0.4575,0.5,0.5,0.9978642301651152,0.998936735778841,0.5,3,50,14
12,0.455,0.605,0.6,0.4575,0.5,0.5,0.9979224604130831,0.9989051352687716,0.5,3,50,15
13,0.455,0.6025,0.5925,0.4525,0.5,0.5,0.9979756363439696,0.999037999037999,0.5,3,50,16
14,0.56,0.6175,0.6175,0.5575,0.5,0.5,0.9993625576149848,0.9991053391053392,0.5,3,50,17
15,0.5125,0.6275,0.6275,0.4875,0.5,0.5,0.9987474381496121,0.999188673887469,0.5,3,50,18
16,0.4575,0.6225,0.625,0.46,0.5,0.5,0.9988224714073278,0.9992477971201374,0.5,3,50,19
17,0.47,0.6275,0.63,0.47,0.5,0.5,0.9983148701717367,0.9992492492492493,0.5,3,50,20
18,0.51,0.6225,0.625,0.51,0.5,0.5,0.9989151235652449,0.9993002312279421,0.5,3,50,21
19,0.4775,0.63,0.63,0.475,0.5,0.5,0.9989717435795867,0.9993718915038713,0.5,3,50,22
20,0.4825,0.66,0.655,0.485,0.5,0.5,0.9995063416116048,0.99934578950123,0.5,3,50,23
21,0.4775,0.65,0.65,0.4825,0.5,0.5,0.998991480195731,0.9993745869914095,0.5,3,50,24
22,0.4775,0.6575,0.6575,0.475,0.5,0.5,0.9990407717618695,0.9994007875363808,0.5,3,50,25
23,0.48,0.655,0.6525,0.48,0.5,0.5,0.9990853316741218,0.9994334056229607,0.5,3,50,26
24,0.485,0.645,0.645,0.4625,0.5,0.5,0.9991258292824189,0.9993588445704259,0.5,3,50,27
25,0.46,0.6475,0.6425,0.4575,0.5,0.5,0.9991628101042968,0.999378231559657,0.5,3,50,28
26,0.48,0.65,0.6475,0.485,0.5,0.5,0.9991806799757692,0.9995063416116048,0.5,3,50,29
27,0.485,0.6525,0.65,0.485,0.5,0.5,0.9991954476410267,0.9994980384888642,0.5,3,50,30
28,0.4875,0.6475,0.6475,0.4825,0.5,0.5,0.998827129468597,0.9994986906098017,0.5,3,50,31
29,0.485,0.6475,0.645,0.4825,0.5,0.5,0.9988448801129692,0.9995500804785623,0.5,3,50,32
30,0.495,0.655,0.655,0.4925,0.5,0.5,0.9996429897466655,0.9995687872880855,0.5,3,50,33
31,0.4925,0.66,0.6575,0.485,0.5,0.5,0.9996438746438746,0.9995349080952194,0.5,3,50,34
32,0.4925,0.66,0.66,0.4925,0.5,0.5,0.9996447106865629,0.9995702885205647,0.5,3,50,35
33,0.485,0.6575,0.655,0.4875,0.5,0.5,0.9996630257004545,0.9995709786032366,0.5,3,50,36
34,0.46,0.6625,0.6625,0.4675,0.5,0.5,0.9996610954057763,0.999447601010101,0.5,3,50,37
35,0.47,0.6525,0.6575,0.47,0.5,0.5,0.999661688656904,0.9995659722222222,0.5,3,50,38
