,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.53,0.5025,0.5125,0.535,0.495,0.5125,0.7460718294051628,0.9944178628389154,0.5,9,51,3
1,0.5225,0.54,0.5475,0.525,0.4975,0.5,0.9872537593125829,0.9981060606060606,0.5,9,51,4
2,0.5225,0.55,0.5575,0.5225,0.5,0.535,0.9878787878787878,0.9980842911877394,0.5,9,51,5
3,0.535,0.59,0.595,0.5375,0.5,0.5025,0.9967416096448354,0.9967416096448354,0.5,9,51,6
4,0.545,0.555,0.5475,0.545,0.5,0.4975,0.9970819304152637,0.9973812196034417,0.5,9,51,7
5,0.54,0.5825,0.5875,0.5325,0.505,0.5025,0.9957449255361969,0.9959090909090909,0.5,9,51,8
6,0.545,0.5875,0.5925,0.545,0.505,0.495,0.9928666746848566,0.9943770018633045,0.5,9,51,9
7,0.5475,0.605,0.605,0.5525,0.505,0.4975,0.9917452919316336,0.9943605908846551,0.5,9,51,10
8,0.5425,0.5875,0.59,0.5425,0.505,0.51,0.9932771041417524,0.9942852377527299,0.5,9,51,11
9,0.5425,0.595,0.595,0.555,0.505,0.5075,0.9942564515274193,0.9950778469114138,0.5,9,51,12
10,0.54,0.5975,0.6,0.545,0.505,0.5075,0.9925487689980445,0.9952851789763497,0.5,9,51,13
11,0.565,0.5825,0.585,0.56,0.5075,0.5125,0.9948491416671781,0.9951500750385489,0.5,9,51,14
12,0.5475,0.5775,0.58,0.5475,0.5,0.5125,0.9950165176732293,0.9955206215428882,0.5,9,51,15
13,0.535,0.5725,0.5725,0.535,0.495,0.51,0.9951753999573024,0.9959400208776984,0.5,9,51,16
14,0.5425,0.5725,0.5725,0.5425,0.49,0.51,0.9954566229862054,0.9958564176937262,0.5,9,51,17
15,0.5425,0.5775,0.575,0.545,0.48,0.5075,0.9940385864216613,0.9954647222599459,0.5,9,51,18
16,0.54,0.5925,0.59,0.545,0.4875,0.51,0.9941235375848396,0.9955368691996829,0.5,9,51,19
17,0.5075,0.585,0.5875,0.51,0.465,0.46,0.9934195837649766,0.9955407722745603,0.5,9,51,20
18,0.5125,0.6075,0.6025,0.515,0.4675,0.4575,0.9937227462110692,0.9954906502037845,0.5,9,51,21
19,0.515,0.595,0.595,0.515,0.4675,0.46,0.9930080266421298,0.9955570139846269,0.5,9,51,22
