,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.51,0.4925,0.5325,0.515,0.5,0.4075,0.7261503928170597,0.9847871426818795,0.5,7,34,3
1,0.4025,0.5525,0.5525,0.3975,0.5,0.395,0.9821127946127947,0.9887692716640086,0.5,7,34,4
2,0.595,0.59,0.59,0.595,0.5,0.455,0.9907866471333963,0.9935305435305435,0.5,7,34,5
3,0.6075,0.5875,0.585,0.61,0.5,0.46,0.9872223966234142,0.989382360867216,0.5,7,34,6
4,0.5925,0.5825,0.5775,0.59,0.5,0.465,0.9874725141577637,0.9909116416692174,0.5,7,34,7
5,0.6025,0.595,0.595,0.5975,0.5,0.46,0.9897812871820917,0.9910386330840876,0.5,7,34,8
6,0.5875,0.61,0.6125,0.59,0.5,0.4825,0.9886099420455461,0.9915991325538418,0.5,7,34,9
7,0.595,0.575,0.585,0.6,0.5,0.485,0.9895780602334613,0.9904144233450957,0.5,7,34,10
8,0.57,0.59,0.59,0.5675,0.5,0.485,0.9896418710119943,0.9903142342163143,0.5,7,34,11
9,0.565,0.5825,0.585,0.565,0.5,0.4875,0.9903937882567068,0.9908880471380471,0.5,7,34,12
10,0.5725,0.57,0.5725,0.5725,0.5,0.495,0.9901427977929311,0.9908630700484184,0.5,7,34,13
11,0.5875,0.585,0.58,0.5875,0.5,0.5025,0.9899732095091773,0.9921271411575346,0.5,7,34,14
12,0.605,0.595,0.5975,0.605,0.5,0.5,0.9903791164414523,0.9920792412513294,0.5,7,34,15
13,0.615,0.6,0.6025,0.6125,0.5,0.5,0.9879381138648015,0.9905631543129069,0.5,7,34,16
14,0.615,0.595,0.5975,0.615,0.5,0.5,0.9885941155704985,0.9909474156821604,0.5,7,34,17
15,0.6075,0.5875,0.585,0.605,0.5,0.5,0.9882767593837635,0.9908405746349028,0.5,7,34,18
16,0.625,0.59,0.5925,0.625,0.5,0.5,0.9889851019252005,0.9913421079055749,0.5,7,34,19
17,0.6325,0.5825,0.5775,0.63,0.5,0.5,0.9896077984983531,0.9918380657014958,0.5,7,34,20
18,0.625,0.595,0.5975,0.6225,0.5,0.5,0.9895501021310446,0.9911401463698161,0.5,7,34,21
19,0.6075,0.595,0.5975,0.6125,0.5,0.5025,0.9896673792940349,0.9916485011206574,0.5,7,34,22
20,0.6225,0.5825,0.59,0.6225,0.5,0.5025,0.9893106607413795,0.991280116432059,0.5,7,34,23
21,0.635,0.5925,0.595,0.635,0.5,0.5,0.9894503627963376,0.9920000275885422,0.5,7,34,24
