,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.635,0.535,0.5,0.635,0.5,0.5,0.6271043771043774,0.9960718294051628,0.5,8,91,3
1,0.6775,0.61,0.6125,0.6775,0.51,0.3675,0.9819323723124663,0.9962230059212818,0.5,8,91,4
2,0.6775,0.55,0.56,0.675,0.5175,0.4925,0.9840561051548017,0.9962481962481963,0.5,8,91,5
3,0.615,0.545,0.545,0.615,0.6175,0.4925,0.9810873082494884,0.9964646464646465,0.5,8,91,6
4,0.5725,0.565,0.565,0.5725,0.515,0.5,0.9797221847568105,0.9968776079887192,0.5,8,91,7
5,0.6,0.5425,0.545,0.605,0.525,0.5,0.9767503013664431,0.9945590012855142,0.5,8,91,8
6,0.595,0.5375,0.535,0.595,0.5325,0.5,0.9813064555725559,0.9939934319729716,0.5,8,91,9
7,0.56,0.545,0.5425,0.5575,0.5125,0.5,0.9826823126505977,0.9945216653125472,0.5,8,91,10
8,0.59,0.6075,0.6075,0.59,0.5325,0.5,0.9850845119615803,0.9950201483904126,0.5,8,91,11
9,0.5775,0.59,0.5875,0.58,0.515,0.5,0.9900317838791735,0.9951954284180199,0.5,8,91,12
10,0.62,0.6175,0.615,0.62,0.535,0.5,0.9905891771084997,0.9949334866259966,0.5,8,91,13
11,0.62,0.6175,0.6225,0.62,0.5325,0.5,0.9933018124765256,0.9961611022541802,0.5,8,91,14
12,0.6425,0.6275,0.6325,0.645,0.5925,0.5,0.991406014075083,0.9938084135100156,0.5,8,91,15
13,0.6475,0.6425,0.6475,0.6475,0.5325,0.5,0.9932297218687871,0.9948453993209834,0.5,8,91,16
14,0.6475,0.6575,0.66,0.645,0.5525,0.5,0.9917716619990931,0.9927450989618981,0.5,8,91,17
15,0.66,0.6475,0.6475,0.6625,0.625,0.5,0.9915152857490108,0.9923674337633634,0.5,8,91,18
16,0.6875,0.6575,0.66,0.69,0.6575,0.5,0.991278056590446,0.9922097459402406,0.5,8,91,19
17,0.6825,0.68,0.68,0.685,0.665,0.5,0.9913445480707963,0.9924788256544059,0.5,8,91,20
18,0.7025,0.6575,0.6625,0.7,0.655,0.5,0.9914466407360575,0.9925729105510906,0.5,8,91,21
19,0.7,0.6675,0.67,0.7,0.6675,0.5,0.9904168742045844,0.9927896281587824,0.5,8,91,22
20,0.71,0.655,0.66,0.705,0.5725,0.5,0.989881078021834,0.9918198729599789,0.5,8,91,23
21,0.705,0.65,0.6525,0.7025,0.5325,0.5,0.9898408557267715,0.992463950684145,0.5,8,91,24
22,0.7025,0.66,0.6575,0.7025,0.535,0.5,0.9901666533829869,0.992672177312896,0.5,8,91,25
23,0.7025,0.6525,0.6525,0.7025,0.53,0.5,0.9903071920532253,0.9926340932905764,0.5,8,91,26
24,0.7025,0.6575,0.66,0.7025,0.5225,0.5,0.9902725855833406,0.9925817493268384,0.5,8,91,27
25,0.7,0.6525,0.6575,0.7,0.5175,0.5,0.9904178182810229,0.9925175542538717,0.5,8,91,28
26,0.705,0.66,0.66,0.705,0.53,0.5,0.9907826285579382,0.9926812584994897,0.5,8,91,29
27,0.7025,0.6575,0.66,0.7025,0.5425,0.5,0.9911134286902347,0.9926314356796262,0.5,8,91,30
28,0.705,0.6625,0.665,0.705,0.5475,0.5,0.9910906883638255,0.9925635110036989,0.5,8,91,31
29,0.705,0.66,0.6625,0.705,0.54,0.5,0.9909439854283507,0.9928079987242645,0.5,8,91,32
30,0.705,0.6525,0.655,0.705,0.5325,0.5,0.9906962416826188,0.9925876938621604,0.5,8,91,33
31,0.7025,0.6675,0.67,0.7025,0.535,0.5025,0.9904143990362144,0.991565648448099,0.5,8,91,34
32,0.7075,0.6625,0.6675,0.7075,0.53,0.5,0.9905987781565934,0.9914343616277154,0.5,8,91,35
33,0.7025,0.66,0.6575,0.7025,0.53,0.5,0.9906106285909,0.991185670687036,0.5,8,91,36
34,0.7075,0.66,0.6625,0.7025,0.52,0.5,0.9905173800943082,0.9913545785223875,0.5,8,91,37
35,0.7025,0.6625,0.6675,0.7025,0.5325,0.5,0.9907851058680412,0.9913812289880467,0.5,8,91,38
36,0.7,0.6675,0.6675,0.7025,0.5475,0.5,0.9907278888488923,0.9916148445985266,0.5,8,91,39
37,0.705,0.6775,0.6775,0.7075,0.5775,0.5,0.9901403229313251,0.9909397234897634,0.5,8,91,40
38,0.705,0.6775,0.6775,0.7075,0.575,0.5,0.9901832986648162,0.9910991339273836,0.5,8,91,41
39,0.7025,0.68,0.685,0.7025,0.5475,0.5025,0.9903769155909911,0.9911726247261768,0.5,8,91,42
40,0.7025,0.685,0.6875,0.7025,0.555,0.5025,0.9904604072274183,0.9911090831191489,0.5,8,91,43
41,0.7025,0.6875,0.6875,0.7025,0.54,0.4975,0.9903542146746824,0.990956045230332,0.5,8,91,44
42,0.7075,0.6875,0.6875,0.7075,0.575,0.5,0.9907659763142664,0.9908853973577584,0.5,8,91,45
43,0.7,0.6825,0.6825,0.7,0.5525,0.5,0.9901513227608858,0.9907102035366667,0.5,8,91,46
44,0.7,0.69,0.6925,0.7,0.54,0.5,0.9900395047303421,0.9907774024905525,0.5,8,91,47
45,0.7025,0.695,0.695,0.7025,0.555,0.5,0.9897668342339605,0.9904212290889889,0.5,8,91,48
46,0.6975,0.6925,0.6975,0.7,0.5325,0.5,0.9898147144437592,0.9905552360005684,0.5,8,91,49
47,0.705,0.6925,0.6925,0.705,0.535,0.5,0.9899528375923018,0.9907738947457451,0.5,8,91,50
48,0.705,0.695,0.695,0.7025,0.5475,0.5,0.99044420160895,0.990759328971437,0.5,8,91,51
49,0.705,0.695,0.69,0.7,0.5425,0.5,0.9900977487134006,0.9903604090998332,0.5,8,91,52
