,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.6025,0.6125,0.8525,0.5,0.5,0.941638608305275,0.9904601571268238,0.5,2,64,3
1,0.8475,0.5775,0.575,0.8475,0.5,0.5,0.9298090798090798,0.9922077922077922,0.5,2,64,4
2,0.855,0.63,0.63,0.855,0.5,0.5,0.9523491214667683,0.9931129476584022,0.5,2,64,5
3,0.855,0.625,0.64,0.855,0.5,0.5,0.9489498156164823,0.9929292929292929,0.5,2,64,6
4,0.86,0.6725,0.7,0.86,0.5,0.475,0.9717361320232132,0.9911616161616161,0.5,2,64,7
5,0.815,0.7175,0.725,0.8125,0.5,0.25,0.9910067766270297,0.9930525508247027,0.5,2,64,8
6,0.835,0.7725,0.785,0.835,0.5,0.4175,0.9906909177960707,0.9925462053656441,0.5,2,64,9
7,0.8225,0.8275,0.83,0.83,0.5,0.5,0.9899375905338599,0.9917944836350124,0.5,2,64,10
8,0.8425,0.8375,0.84,0.8425,0.5,0.5,0.9912485696419646,0.9921576595520147,0.5,2,64,11
9,0.8425,0.84,0.84,0.8425,0.5,0.5,0.9905465235531287,0.9920573130541142,0.5,2,64,12
10,0.85,0.85,0.855,0.85,0.5,0.5225,0.99104638063815,0.9922568089435504,0.5,2,64,13
11,0.8625,0.8575,0.86,0.86,0.5,0.52,0.9912983338219696,0.9926109553791563,0.5,2,64,14
12,0.85,0.85,0.85,0.85,0.5,0.505,0.9899398860158571,0.9916037947638898,0.5,2,64,15
13,0.855,0.855,0.855,0.855,0.5,0.505,0.9896242572004785,0.9910922299710686,0.5,2,64,16
14,0.86,0.85,0.855,0.86,0.5,0.51,0.9891302059281226,0.9904336888957522,0.5,2,64,17
15,0.8475,0.8575,0.86,0.8475,0.5,0.505,0.9885692327139715,0.9903855031748771,0.5,2,64,18
16,0.8475,0.855,0.8525,0.85,0.5,0.5025,0.9889246131328624,0.9905913482049588,0.5,2,64,19
17,0.855,0.845,0.84,0.855,0.5,0.505,0.9896620924427801,0.9907299760167355,0.5,2,64,20
18,0.85,0.835,0.835,0.85,0.5,0.5425,0.9909395530691747,0.990915495278584,0.5,2,64,21
19,0.8475,0.835,0.835,0.845,0.5,0.54,0.9908751277427177,0.9909881781185306,0.5,2,64,22
