,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6725,0.5875,0.6325,0.6725,0.5,0.5,0.9805242146439969,0.9950365726227796,0.5,7,92,3
1,0.675,0.65,0.65,0.6775,0.5,0.5,0.9852147852147852,0.9954791559664441,0.5,7,92,4
2,0.6725,0.6275,0.6425,0.6725,0.5,0.5,0.978372340671806,0.9951634994007875,0.5,7,92,5
3,0.6725,0.68,0.6825,0.67,0.5,0.5,0.9873144139810806,0.9939029518122952,0.5,7,92,6
4,0.675,0.675,0.6725,0.675,0.5,0.5,0.9851630307703836,0.9929351771996126,0.5,7,92,7
5,0.6725,0.675,0.675,0.675,0.5,0.5,0.9891947840610481,0.9954623836202784,0.5,7,92,8
6,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9872393644710465,0.9932559596462572,0.5,7,92,9
7,0.6675,0.6675,0.6675,0.665,0.5,0.5,0.985806955973547,0.9929119382522698,0.5,7,92,10
8,0.675,0.675,0.675,0.675,0.5,0.5,0.9881528355500189,0.9930477696486363,0.5,7,92,11
9,0.675,0.675,0.6725,0.675,0.5,0.5,0.9885502723861771,0.9931294301449342,0.5,7,92,12
10,0.6675,0.67,0.6675,0.6675,0.5,0.5,0.9883480820457066,0.9936077748036051,0.5,7,92,13
11,0.67,0.675,0.675,0.6725,0.5,0.5,0.9890083451816555,0.9934197113626322,0.5,7,92,14
12,0.6725,0.6775,0.6775,0.6725,0.5,0.5,0.9898768713830056,0.9938053194146218,0.5,7,92,15
13,0.6725,0.6625,0.665,0.6725,0.5,0.5,0.9890577236888869,0.9934308202957156,0.5,7,92,16
14,0.665,0.67,0.6725,0.665,0.5,0.5,0.988114908778456,0.9926127597199523,0.5,7,92,17
15,0.67,0.67,0.675,0.67,0.5,0.5,0.986613577543412,0.9922124722676509,0.5,7,92,18
16,0.665,0.6725,0.67,0.6625,0.5,0.4625,0.9860664806981697,0.9918245258442321,0.5,7,92,19
