,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.74,0.555,0.6,0.7375,0.7025,0.32,0.7983478362266241,0.9685680332739155,0.5,0,25,3
1,0.76,0.62,0.6275,0.76,0.69,0.34,0.9614359709628253,0.9820018365472911,0.5,0,25,4
2,0.75,0.6075,0.6075,0.755,0.6775,0.36,0.9766867859550435,0.9837932693105107,0.5,0,25,5
3,0.7375,0.74,0.745,0.74,0.6875,0.49,0.9828035639252798,0.9825356400143169,0.5,0,25,6
4,0.75,0.7325,0.74,0.7475,0.695,0.5075,0.9816993163962859,0.9844878081531387,0.5,0,25,7
5,0.74,0.745,0.75,0.7425,0.695,0.6675,0.9807050186099996,0.983429078044612,0.5,0,25,8
6,0.745,0.7475,0.7475,0.7425,0.7075,0.6775,0.981081605859133,0.9840276621526624,0.5,0,25,9
7,0.7425,0.7575,0.76,0.7375,0.695,0.6775,0.9769519094668044,0.9806186484553276,0.5,0,25,10
8,0.7375,0.7525,0.7475,0.74,0.68,0.6725,0.972154885485091,0.980942206983624,0.5,0,25,11
9,0.75,0.7525,0.755,0.75,0.67,0.6475,0.9696259884217198,0.97766219118131,0.5,0,25,12
10,0.75,0.6975,0.7075,0.75,0.68,0.655,0.9753463118434984,0.9779950899972152,0.5,0,25,13
11,0.7575,0.735,0.75,0.7675,0.68,0.6575,0.9781204465773946,0.9778849252022018,0.5,0,25,14
12,0.7475,0.7275,0.74,0.755,0.69,0.6725,0.9782806046397932,0.9796484560780313,0.5,0,25,15
13,0.745,0.76,0.755,0.7475,0.685,0.6575,0.9781994025216255,0.9798561680034804,0.5,0,25,16
14,0.7575,0.7625,0.7675,0.7525,0.6725,0.67,0.9764555348714578,0.9761292613230742,0.5,0,25,17
15,0.745,0.7525,0.7525,0.75,0.6775,0.6775,0.9748844349195254,0.9756228098687346,0.5,0,25,18
16,0.7575,0.7525,0.7525,0.7575,0.6825,0.685,0.9740665809706263,0.9746368990791622,0.5,0,25,19
17,0.7475,0.75,0.7575,0.745,0.6925,0.68,0.9751593035654913,0.9757853407908709,0.5,0,25,20
18,0.7425,0.76,0.7575,0.7425,0.6725,0.6775,0.9752498279894997,0.976604529407243,0.5,0,25,21
19,0.75,0.7625,0.7575,0.7475,0.68,0.68,0.9760288805152268,0.9772824334756329,0.5,0,25,22
20,0.7625,0.755,0.75,0.7625,0.6825,0.68,0.9746186061099482,0.9761604890888083,0.5,0,25,23
21,0.75,0.76,0.76,0.7475,0.6725,0.685,0.9732358086765297,0.9765620318462099,0.5,0,25,24
22,0.75,0.7475,0.7525,0.745,0.68,0.68,0.9732399783079503,0.9754958800471935,0.5,0,25,25
23,0.75,0.7325,0.7425,0.7575,0.6775,0.66,0.9727411148794016,0.9751956815418511,0.5,0,25,26
24,0.7525,0.735,0.7425,0.7525,0.6775,0.6575,0.9731193276113554,0.9758620121580719,0.5,0,25,27
25,0.7575,0.7675,0.7675,0.7625,0.67,0.6575,0.9732425234843579,0.9758951395740575,0.5,0,25,28
26,0.76,0.755,0.76,0.76,0.6575,0.6525,0.9736441357662695,0.9758006981549203,0.5,0,25,29
27,0.755,0.755,0.755,0.7575,0.6575,0.655,0.9714864078180783,0.97416244368864,0.5,0,25,30
28,0.755,0.7525,0.7525,0.755,0.66,0.655,0.9714699845839682,0.9751183959930637,0.5,0,25,31
29,0.755,0.755,0.7575,0.7575,0.6575,0.655,0.9721054165692836,0.9753085176384995,0.5,0,25,32
30,0.7525,0.755,0.755,0.755,0.66,0.6575,0.9728659211186275,0.9763035627830702,0.5,0,25,33
31,0.75,0.75,0.75,0.7475,0.67,0.665,0.9729267337573422,0.9759807181624331,0.5,0,25,34
32,0.75,0.75,0.75,0.75,0.67,0.67,0.9722317538364715,0.9752070284174877,0.5,0,25,35
33,0.75,0.755,0.7525,0.75,0.67,0.6775,0.9719555886736966,0.9756183451806058,0.5,0,25,36
34,0.7475,0.7525,0.7525,0.745,0.6775,0.6775,0.9734160589864234,0.975897023215554,0.5,0,25,37
35,0.7475,0.745,0.745,0.7475,0.6825,0.685,0.9728449930440691,0.9760586158400855,0.5,0,25,38
36,0.7475,0.75,0.7475,0.7475,0.6825,0.6875,0.9723353775139225,0.9761705039179922,0.5,0,25,39
37,0.745,0.7475,0.75,0.7425,0.68,0.6975,0.9720185753766987,0.9757674613782766,0.5,0,25,40
38,0.7425,0.7475,0.7475,0.7425,0.6825,0.6925,0.971734016652456,0.9758805164783728,0.5,0,25,41
39,0.7425,0.7475,0.7475,0.7425,0.6825,0.6925,0.971814871859804,0.9763548781072405,0.5,0,25,42
40,0.7425,0.7475,0.7475,0.7425,0.68,0.695,0.9720696920128787,0.9769023127035148,0.5,0,25,43
41,0.7575,0.745,0.745,0.7575,0.68,0.685,0.9723281233846475,0.9770819361476726,0.5,0,25,44
42,0.755,0.745,0.7425,0.7575,0.68,0.685,0.9721895686020613,0.9767177831248993,0.5,0,25,45
