,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.555,0.5475,0.755,0.74,0.695,0.9583179977916819,0.9931457431457431,0.5,3,66,3
1,0.7225,0.5475,0.5375,0.725,0.585,0.5475,0.8380902902543219,0.9880050505050505,0.5,3,66,4
2,0.77,0.5875,0.5825,0.7675,0.6575,0.565,0.9353270988472601,0.9829971772749176,0.5,3,66,5
3,0.7525,0.5875,0.58,0.7525,0.635,0.5675,0.9470000638144125,0.9857130956439256,0.5,3,66,6
4,0.745,0.6475,0.645,0.745,0.61,0.575,0.9674732176235359,0.9863356577586135,0.5,3,66,7
5,0.765,0.74,0.7425,0.765,0.6375,0.5925,0.9832381486043545,0.9871365681675316,0.5,3,66,8
6,0.765,0.7425,0.745,0.765,0.65,0.6025,0.9832707260702428,0.9882059868472912,0.5,3,66,9
7,0.7675,0.7475,0.7475,0.7675,0.635,0.595,0.9838028465436982,0.9887130519462791,0.5,3,66,10
8,0.75,0.7375,0.7375,0.75,0.6175,0.5925,0.9848110772474447,0.9880383243783096,0.5,3,66,11
9,0.7675,0.7375,0.74,0.765,0.635,0.5975,0.9844909491944801,0.9883502202110284,0.5,3,66,12
10,0.765,0.7425,0.745,0.765,0.6375,0.5975,0.9855693947469305,0.9885428223919651,0.5,3,66,13
11,0.765,0.7425,0.7425,0.765,0.6375,0.6075,0.9860991549009027,0.9881140220784904,0.5,3,66,14
12,0.7625,0.7425,0.7475,0.7625,0.6275,0.6,0.9851429654392735,0.9881594828517386,0.5,3,66,15
13,0.765,0.755,0.7525,0.765,0.64,0.605,0.9856840503728747,0.9878558595361769,0.5,3,66,16
14,0.7575,0.755,0.755,0.7575,0.6375,0.6075,0.9841380097897583,0.9873238347490751,0.5,3,66,17
15,0.7525,0.755,0.7475,0.755,0.63,0.6075,0.9854709420303005,0.9860474740066844,0.5,3,66,18
16,0.7775,0.765,0.76,0.7775,0.655,0.6175,0.9859365672083295,0.9862673885162048,0.5,3,66,19
17,0.785,0.76,0.7625,0.785,0.6625,0.625,0.9857256365865108,0.9862046928407532,0.5,3,66,20
18,0.7775,0.76,0.76,0.7775,0.66,0.6275,0.9855926122142242,0.9861353674890724,0.5,3,66,21
19,0.7725,0.7625,0.76,0.7725,0.645,0.6125,0.9858027461675951,0.9862963886587119,0.5,3,66,22
20,0.775,0.76,0.76,0.775,0.65,0.6175,0.9859312309538382,0.986302813002329,0.5,3,66,23
21,0.7725,0.7625,0.7625,0.775,0.65,0.6175,0.985988113333433,0.9863745184327649,0.5,3,66,24
22,0.78,0.76,0.7625,0.78,0.66,0.6225,0.9858702776004955,0.98608106768709,0.5,3,66,25
23,0.7725,0.7625,0.76,0.7725,0.65,0.6225,0.9854917099501058,0.9864572923442942,0.5,3,66,26
24,0.765,0.76,0.76,0.7625,0.6475,0.62,0.9857291314047387,0.9868920120447233,0.5,3,66,27
25,0.7775,0.7675,0.7675,0.7775,0.66,0.63,0.9859973898889157,0.9859085061935914,0.5,3,66,28
26,0.78,0.765,0.7675,0.7775,0.6625,0.64,0.9860235323523185,0.9860476111981089,0.5,3,66,29
27,0.7825,0.7725,0.77,0.7825,0.6675,0.6475,0.9861328993925802,0.9861197910440289,0.5,3,66,30
