,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.7925,0.7975,0.84,0.5075,0.5,0.9904510693984379,0.9962785752259437,0.5,2,33,3
1,0.82,0.755,0.76,0.82,0.51,0.5,0.9908500590318772,0.9956709956709956,0.5,2,33,4
2,0.8025,0.785,0.79,0.8025,0.505,0.51,0.9906560864815133,0.9951124144672532,0.5,2,33,5
3,0.795,0.815,0.815,0.795,0.5275,0.65,0.9901236517244623,0.9929316808749433,0.5,2,33,6
4,0.8325,0.7975,0.7975,0.8325,0.54,0.6325,0.9820998900001076,0.9935598872980278,0.5,2,33,7
5,0.84,0.84,0.84,0.84,0.535,0.555,0.9948774429073343,0.9950983250223756,0.5,2,33,8
6,0.85,0.845,0.845,0.8475,0.515,0.5975,0.9946898770428182,0.9952499982925946,0.5,2,33,9
7,0.85,0.845,0.8475,0.85,0.5,0.5375,0.9924352457032195,0.9948559670781892,0.5,2,33,10
8,0.86,0.865,0.865,0.86,0.5,0.5,0.9941103472793738,0.9960139511709019,0.5,2,33,11
9,0.8575,0.865,0.8625,0.8575,0.5,0.525,0.9940912835374695,0.9948783752336523,0.5,2,33,12
10,0.8575,0.8625,0.86,0.86,0.5,0.5075,0.994380668623346,0.995839703415714,0.5,2,33,13
11,0.8575,0.865,0.8575,0.86,0.5,0.505,0.9944810091868915,0.9959989924823683,0.5,2,33,14
12,0.8675,0.86,0.86,0.8675,0.5,0.5325,0.9936347173799813,0.9961454310509391,0.5,2,33,15
13,0.8575,0.86,0.8575,0.8575,0.5,0.53,0.9943254769921437,0.9962806923864193,0.5,2,33,16
14,0.86,0.8625,0.86,0.86,0.5,0.515,0.9941335349968671,0.9955483832537703,0.5,2,33,17
15,0.8625,0.86,0.86,0.86,0.5,0.5,0.9941934465623982,0.9961435235204336,0.5,2,33,18
16,0.865,0.8625,0.8625,0.865,0.5,0.5,0.9927152196382594,0.9947003837828585,0.5,2,33,19
17,0.86,0.86,0.86,0.86,0.5,0.5,0.9926217664952048,0.9940205903399059,0.5,2,33,20
18,0.8625,0.8625,0.8625,0.8625,0.5,0.5,0.9926691926713109,0.9940053800943114,0.5,2,33,21
19,0.8575,0.8575,0.86,0.8575,0.5,0.5,0.9919051128573626,0.9940011002474675,0.5,2,33,22
20,0.86,0.8525,0.8575,0.86,0.5,0.5,0.9920929653317991,0.992895570261579,0.5,2,33,23
21,0.86,0.8575,0.855,0.86,0.5,0.5,0.991647916896976,0.9929349280880468,0.5,2,33,24
22,0.855,0.8625,0.8675,0.855,0.5,0.5,0.9918928374161013,0.9931330340367222,0.5,2,33,25
23,0.86,0.8575,0.8575,0.86,0.5,0.5,0.9923787956163882,0.9932362347739024,0.5,2,33,26
24,0.8575,0.8575,0.8575,0.86,0.5,0.5,0.9920501801351511,0.9932612961392249,0.5,2,33,27
25,0.86,0.86,0.86,0.86,0.5,0.5,0.9917350184723557,0.9914931955209982,0.5,2,33,28
26,0.8575,0.8575,0.86,0.8575,0.5,0.5,0.9906499259191958,0.9906499259191958,0.5,2,33,29
27,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9908176539655817,0.9906360152154063,0.5,2,33,30
28,0.86,0.8575,0.86,0.86,0.5,0.5,0.9909627062288144,0.9910206361404934,0.5,2,33,31
29,0.86,0.8575,0.8575,0.86,0.5,0.5,0.990819227415789,0.9911017719656982,0.5,2,33,32
30,0.8575,0.855,0.855,0.855,0.5,0.5,0.9901149422043144,0.9905609778493086,0.5,2,33,33
31,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9903621090412037,0.9906962277837829,0.5,2,33,34
32,0.86,0.8575,0.8575,0.8575,0.5,0.5,0.9900377548239098,0.9909320750494551,0.5,2,33,35
33,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9898906360270447,0.9911056360131707,0.5,2,33,36
34,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9896877490884428,0.991265989597819,0.5,2,33,37
35,0.855,0.86,0.86,0.855,0.5,0.5,0.9903187639691509,0.9908744198253474,0.5,2,33,38
36,0.8575,0.86,0.86,0.8575,0.5,0.5,0.9903330401011743,0.9908897399265736,0.5,2,33,39
37,0.8625,0.86,0.8575,0.86,0.5,0.5,0.9902608442706157,0.9908020703353795,0.5,2,33,40
38,0.86,0.8575,0.855,0.8575,0.5,0.5,0.9896103957759468,0.9903666498607859,0.5,2,33,41
39,0.86,0.8575,0.8575,0.855,0.5,0.5,0.9899034623833074,0.9906138796403257,0.5,2,33,42
40,0.8575,0.86,0.86,0.8575,0.5,0.5,0.9899842307924724,0.9906772203568893,0.5,2,33,43
41,0.8575,0.8575,0.8575,0.86,0.5,0.5,0.9899331193206217,0.9908242542625114,0.5,2,33,44
42,0.86,0.8575,0.86,0.86,0.5,0.5,0.9900927835714963,0.9909250779137139,0.5,2,33,45
43,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9896848620592169,0.9906288925584106,0.5,2,33,46
44,0.86,0.8575,0.8575,0.86,0.5,0.5,0.9897600223860503,0.9906859975902093,0.5,2,33,47
45,0.86,0.8575,0.8575,0.86,0.5,0.5,0.9895203662236549,0.9903917965122843,0.5,2,33,48
46,0.8525,0.855,0.8525,0.8525,0.5,0.5,0.9892765276966767,0.9899973255927192,0.5,2,33,49
47,0.855,0.8525,0.8525,0.8525,0.5,0.5,0.989299264188563,0.9900488267261552,0.5,2,33,50
