,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6,0.605,0.605,0.6,0.5025,0.5,0.948286281619615,0.9899791566458233,0.5,5,57,3
1,0.615,0.685,0.6675,0.615,0.5,0.5,0.9504939504939504,0.991991341991342,0.5,5,57,4
2,0.635,0.715,0.6925,0.635,0.5,0.5075,0.9641506266802111,0.9936062219169755,0.5,5,57,5
3,0.645,0.72,0.7,0.645,0.5,0.5,0.9642910997503519,0.992793499775533,0.5,5,57,6
4,0.7125,0.725,0.72,0.7125,0.5,0.5875,0.9699880795968279,0.9930027692705613,0.5,5,57,7
5,0.7125,0.735,0.73,0.7125,0.5,0.5925,0.9742122788733417,0.9932608361203621,0.5,5,57,8
6,0.71,0.7275,0.7225,0.71,0.5,0.5925,0.9804494794916884,0.9950814216935713,0.5,5,57,9
7,0.73,0.725,0.73,0.73,0.5,0.59,0.9803366106771053,0.9955996733962835,0.5,5,57,10
8,0.725,0.7275,0.735,0.73,0.5,0.475,0.9855952379027727,0.9949670971197389,0.5,5,57,11
9,0.7225,0.7175,0.7225,0.7275,0.5,0.425,0.9847198457983545,0.9950417799255008,0.5,5,57,12
10,0.7275,0.7175,0.7225,0.725,0.5,0.425,0.9850721707474529,0.9950871341234065,0.5,5,57,13
11,0.7275,0.7225,0.725,0.7275,0.5,0.4275,0.9855879585621584,0.9953066151712681,0.5,5,57,14
12,0.73,0.7375,0.74,0.73,0.5,0.46,0.9872908530940809,0.9955831883984376,0.5,5,57,15
13,0.7325,0.7325,0.7325,0.7325,0.5,0.47,0.9867870953871185,0.9955734316936614,0.5,5,57,16
14,0.73,0.745,0.7425,0.73,0.5,0.5425,0.9849796501996182,0.9950773608688515,0.5,5,57,17
15,0.7225,0.735,0.735,0.7225,0.5,0.405,0.9851841432501336,0.9949277014380165,0.5,5,57,18
16,0.7225,0.72,0.7225,0.7225,0.5,0.4075,0.9847922232806716,0.9948689470529272,0.5,5,57,19
17,0.725,0.7375,0.735,0.725,0.5,0.3975,0.9859436880624898,0.9947626271240775,0.5,5,57,20
18,0.7275,0.7275,0.73,0.7275,0.5025,0.4375,0.986507151813011,0.9950238874149094,0.5,5,57,21
19,0.725,0.7375,0.7375,0.725,0.5,0.44,0.9864758060219856,0.994936552846602,0.5,5,57,22
