,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.555,0.505,0.5975,0.56,0.6,0.5,0.8100448933782268,0.9882154882154883,0.5,5,15,3
1,0.645,0.6325,0.6275,0.6525,0.5,0.325,0.9404706404706406,0.9842688876779786,0.5,5,15,4
2,0.64,0.63,0.6275,0.645,0.5,0.3175,0.9385364338572894,0.9864612135529833,0.5,5,15,5
3,0.6875,0.6225,0.6375,0.6975,0.5,0.2875,0.9582732082732083,0.9875796917054515,0.5,5,15,6
4,0.6825,0.6225,0.6325,0.6825,0.5,0.5,0.9567540789335871,0.9876287449590272,0.5,5,15,7
5,0.67,0.615,0.625,0.67,0.51,0.5,0.9626324090111582,0.9886896812491502,0.5,5,15,8
6,0.68,0.6975,0.6975,0.68,0.515,0.5,0.98708225914749,0.9903916627558642,0.5,5,15,9
7,0.685,0.7,0.705,0.69,0.51,0.5,0.9852805560368292,0.9898159408754078,0.5,5,15,10
8,0.685,0.705,0.705,0.6825,0.5425,0.5,0.986046954752766,0.9903697123547485,0.5,5,15,11
9,0.7025,0.7,0.71,0.7075,0.5,0.4875,0.987979145239963,0.9909013474386743,0.5,5,15,12
10,0.7125,0.71,0.715,0.7125,0.5,0.455,0.9888846874613414,0.9909856208331267,0.5,5,15,13
11,0.7175,0.71,0.7125,0.7175,0.5,0.455,0.9885197350587712,0.991351506082146,0.5,5,15,14
12,0.7075,0.705,0.7125,0.7125,0.5,0.5,0.9888557440025671,0.9908264484874435,0.5,5,15,15
13,0.725,0.7275,0.73,0.725,0.5,0.5,0.9913805522777178,0.9921932276034953,0.5,5,15,16
14,0.7125,0.7275,0.7275,0.7125,0.5,0.51,0.990917717081374,0.9922094573364437,0.5,5,15,17
15,0.7075,0.715,0.7175,0.71,0.5,0.5125,0.9911932661480994,0.9920498820196099,0.5,5,15,18
16,0.72,0.7125,0.72,0.725,0.5,0.5,0.9911372280091296,0.9927478475620833,0.5,5,15,19
17,0.7275,0.715,0.7225,0.7275,0.5,0.5,0.9911310437965775,0.9922179663891765,0.5,5,15,20
18,0.725,0.715,0.72,0.7275,0.5,0.5,0.9910030825995787,0.9922140899283934,0.5,5,15,21
19,0.73,0.7175,0.72,0.73,0.5,0.5,0.9910892591262538,0.9922164264312762,0.5,5,15,22
20,0.7375,0.7075,0.7125,0.735,0.5,0.5,0.9910732799670667,0.9926210098082061,0.5,5,15,23
21,0.735,0.72,0.725,0.735,0.5,0.5,0.9908642969311706,0.9926947149169372,0.5,5,15,24
22,0.74,0.72,0.72,0.7375,0.5,0.5,0.9900928606880256,0.9927065099833329,0.5,5,15,25
23,0.74,0.71,0.7075,0.7375,0.5,0.5,0.9911695597628615,0.9929153023191774,0.5,5,15,26
