,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5375,0.6275,0.74,0.54,0.5,0.4875,0.8403479236812569,0.9962785752259437,0.5,1,66,3
1,0.5425,0.67,0.7275,0.55,0.5,0.4875,0.9272505272505269,0.9964866051822573,0.5,1,66,4
2,0.62,0.675,0.735,0.6225,0.5,0.4425,0.9182254168885184,0.9952958613245695,0.5,1,66,5
3,0.7275,0.8075,0.815,0.725,0.5,0.4575,0.9207158305543476,0.9835852256904889,0.5,1,66,6
4,0.69,0.81,0.81,0.6875,0.5,0.46,0.9105470838822757,0.9791727106584305,0.5,1,66,7
5,0.7075,0.815,0.8025,0.7075,0.5,0.46,0.9371481741214055,0.9799480310349876,0.5,1,66,8
6,0.7175,0.8125,0.8125,0.7225,0.5,0.4625,0.9404671238499103,0.981532733795653,0.5,1,66,9
7,0.735,0.8275,0.825,0.73,0.5,0.47,0.9456219136314491,0.983704169458262,0.5,1,66,10
8,0.735,0.8375,0.8175,0.7375,0.5,0.47,0.9434694331228042,0.985076709348809,0.5,1,66,11
9,0.715,0.8325,0.82,0.7175,0.5,0.4725,0.9461947312778989,0.9848610294283796,0.5,1,66,12
10,0.7,0.835,0.8275,0.705,0.5,0.4725,0.9530761782039837,0.9857916206065918,0.5,1,66,13
11,0.6725,0.8325,0.8275,0.675,0.5,0.4725,0.95972642788362,0.9866978409029584,0.5,1,66,14
12,0.675,0.8325,0.8275,0.675,0.5,0.47,0.9606692226646427,0.988025518427377,0.5,1,66,15
13,0.665,0.8225,0.82,0.6625,0.5,0.4625,0.9615360067433162,0.9880180717807954,0.5,1,66,16
14,0.68,0.8175,0.8275,0.685,0.5,0.4675,0.9558647952900146,0.9871152567607585,0.5,1,66,17
15,0.7,0.8175,0.8275,0.7,0.5,0.4625,0.9506326916604318,0.9879576944576907,0.5,1,66,18
16,0.685,0.825,0.83,0.69,0.5,0.465,0.9531026583976674,0.9880764539659703,0.5,1,66,19
17,0.6975,0.825,0.825,0.7,0.5,0.4625,0.9574141888884649,0.9889589037757999,0.5,1,66,20
18,0.695,0.8225,0.83,0.6975,0.5,0.4625,0.958819125650019,0.9888839509880275,0.5,1,66,21
19,0.6825,0.825,0.83,0.6875,0.5,0.4625,0.9597670408154083,0.9888817346211595,0.5,1,66,22
20,0.67,0.82,0.825,0.665,0.5,0.4625,0.9639066197164854,0.9886644440356456,0.5,1,66,23
21,0.6675,0.8175,0.8225,0.665,0.5,0.46,0.9630084768089489,0.9887893908397166,0.5,1,66,24
22,0.6625,0.82,0.8225,0.6625,0.5,0.4625,0.9602696835887432,0.989000671693669,0.5,1,66,25
