,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.77,0.775,0.8825,0.5025,0.5075,0.756734006734007,0.9926647426647426,0.5,4,86,3
1,0.885,0.6025,0.86,0.885,0.5025,0.5075,0.7842157842157844,0.9913059163059162,0.5,4,86,4
2,0.8775,0.885,0.8825,0.8775,0.5025,0.505,0.9710944754393952,0.9830226134573959,0.5,4,86,5
3,0.875,0.88,0.8825,0.875,0.505,0.505,0.9664926002607159,0.9814065019947372,0.5,4,86,6
4,0.8875,0.8775,0.875,0.8875,0.505,0.505,0.9662634916622157,0.9765740428718899,0.5,4,86,7
5,0.8825,0.8725,0.87,0.8825,0.5025,0.505,0.9672493119639691,0.9766689482782637,0.5,4,86,8
6,0.875,0.865,0.865,0.875,0.505,0.515,0.9754119712377425,0.9791699476587404,0.5,4,86,9
7,0.8825,0.87,0.87,0.88,0.505,0.505,0.9699877626592398,0.9762475674036676,0.5,4,86,10
8,0.8775,0.8675,0.865,0.875,0.505,0.505,0.9702471585418315,0.9743463236022174,0.5,4,86,11
9,0.8875,0.875,0.875,0.8875,0.505,0.505,0.9763664176643663,0.9755906182345556,0.5,4,86,12
10,0.8775,0.875,0.8775,0.8775,0.505,0.505,0.9830616422992469,0.9781712593785945,0.5,4,86,13
11,0.88,0.8775,0.8775,0.88,0.505,0.505,0.9835337803462988,0.9795268208653825,0.5,4,86,14
12,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9838079481182754,0.979922996906444,0.5,4,86,15
13,0.885,0.8775,0.8775,0.8825,0.505,0.505,0.9845987533705197,0.9808464208565892,0.5,4,86,16
14,0.8825,0.8775,0.8775,0.8825,0.505,0.505,0.9850108604346707,0.9818358632746262,0.5,4,86,17
15,0.885,0.8775,0.8775,0.8875,0.505,0.505,0.9840250413332419,0.981638550961944,0.5,4,86,18
16,0.885,0.88,0.8775,0.8875,0.505,0.505,0.9838746233004779,0.9806981963329359,0.5,4,86,19
17,0.8825,0.8775,0.8775,0.8825,0.505,0.505,0.9840748426685607,0.9818987037606893,0.5,4,86,20
18,0.8825,0.8775,0.875,0.8825,0.505,0.505,0.9834689187568306,0.9817583599807072,0.5,4,86,21
19,0.8825,0.875,0.8725,0.8825,0.505,0.505,0.9821555561974038,0.9808538332352162,0.5,4,86,22
20,0.885,0.875,0.875,0.8825,0.505,0.505,0.9829748936602988,0.9807659716139376,0.5,4,86,23
21,0.8825,0.875,0.875,0.88,0.505,0.505,0.9824696726981783,0.980856575227149,0.5,4,86,24
22,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9822586329583194,0.9811050793489607,0.5,4,86,25
23,0.88,0.8775,0.875,0.8775,0.505,0.505,0.9813880263937369,0.9798321615085,0.5,4,86,26
24,0.8825,0.8725,0.8725,0.8825,0.505,0.505,0.981742641441119,0.9792154578022725,0.5,4,86,27
25,0.885,0.8725,0.8725,0.8825,0.505,0.505,0.9823467929822927,0.9802444648069268,0.5,4,86,28
26,0.8825,0.8825,0.88,0.8825,0.5025,0.505,0.9818987032022554,0.9808953433120264,0.5,4,86,29
27,0.8825,0.8825,0.8775,0.8825,0.5025,0.505,0.9812585240709571,0.9811847676217378,0.5,4,86,30
28,0.885,0.885,0.8825,0.885,0.505,0.505,0.9812526961913884,0.9806545793496864,0.5,4,86,31
