,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.5175,0.505,0.79,0.595,0.5875,0.5659371492704827,0.9608323774990443,0.5,19,79,3
1,0.765,0.585,0.5625,0.7825,0.5675,0.565,0.6521922521922521,0.9618237938202288,0.5,19,79,4
2,0.81,0.795,0.81,0.8125,0.56,0.555,0.869865289405115,0.9568743842808013,0.5,19,79,5
3,0.835,0.7975,0.825,0.83,0.5725,0.5725,0.9277673748688241,0.9618279794515838,0.5,19,79,6
4,0.84,0.8025,0.8225,0.8325,0.5775,0.5825,0.9277672100799831,0.9641058799692349,0.5,19,79,7
5,0.845,0.8425,0.845,0.8425,0.6075,0.595,0.9443659965391216,0.9616582675574196,0.5,19,79,8
6,0.8475,0.84,0.85,0.8425,0.605,0.5975,0.9364217729355288,0.9569166238853944,0.5,19,79,9
7,0.855,0.8425,0.8425,0.8575,0.6025,0.6125,0.9309763381549102,0.9491676169953757,0.5,19,79,10
8,0.8475,0.84,0.85,0.8475,0.6075,0.6125,0.9296552747469766,0.950180131729721,0.5,19,79,11
9,0.8475,0.84,0.845,0.85,0.6075,0.6125,0.927839483639537,0.9491454944075409,0.5,19,79,12
10,0.85,0.8475,0.845,0.8525,0.6075,0.61,0.9306619479027017,0.9517311700856117,0.5,19,79,13
11,0.855,0.8575,0.86,0.8525,0.6025,0.6125,0.9370124465284783,0.9531703499999091,0.5,19,79,14
12,0.86,0.8575,0.8575,0.8575,0.6075,0.6125,0.9366091328695072,0.9531317278981498,0.5,19,79,15
13,0.86,0.8675,0.8625,0.86,0.635,0.63,0.9410937828872123,0.9524136118350414,0.5,19,79,16
14,0.8525,0.8625,0.8675,0.855,0.6375,0.6375,0.9398593880888729,0.9518528013651671,0.5,19,79,17
15,0.8475,0.86,0.8675,0.8525,0.6425,0.6375,0.936836643503706,0.9509568082844674,0.5,19,79,18
16,0.85,0.86,0.8625,0.8575,0.6375,0.6375,0.9371180329512819,0.9522002222628344,0.5,19,79,19
17,0.8575,0.8575,0.8575,0.8575,0.6375,0.6375,0.9371047925088369,0.9521018383288702,0.5,19,79,20
18,0.86,0.8525,0.86,0.8575,0.625,0.63,0.9394869564751493,0.9541603167195474,0.5,19,79,21
19,0.8675,0.8675,0.865,0.8675,0.63,0.625,0.9411133624333751,0.9518608683627586,0.5,19,79,22
20,0.865,0.8675,0.8625,0.865,0.63,0.6275,0.9420308866951453,0.9526956124153715,0.5,19,79,23
21,0.87,0.865,0.865,0.8675,0.63,0.6275,0.9410219325670734,0.9530582061618311,0.5,19,79,24
22,0.865,0.865,0.8625,0.8675,0.63,0.6275,0.9403867898010125,0.9532920262702876,0.5,19,79,25
23,0.87,0.86,0.86,0.87,0.6125,0.6175,0.9414892182192711,0.9542408662744847,0.5,19,79,26
24,0.855,0.855,0.855,0.855,0.6025,0.605,0.9420337987184082,0.9563423011478157,0.5,19,79,27
25,0.8625,0.8525,0.85,0.86,0.6,0.6,0.9423382619178744,0.9562938894034162,0.5,19,79,28
26,0.86,0.8575,0.85,0.86,0.6025,0.6,0.9414194990098075,0.9564048625389066,0.5,19,79,29
