,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6775,0.56,0.5775,0.675,0.5,0.4475,0.9455667789001124,0.9932659932659934,0.5,1,61,3
1,0.6775,0.6025,0.6025,0.6775,0.5,0.48,0.9393051393051391,0.9971139971139972,0.5,1,61,4
2,0.6875,0.5925,0.61,0.6875,0.5,0.4625,0.9419519874065331,0.9970291146761735,0.5,1,61,5
3,0.6775,0.5875,0.5825,0.675,0.5,0.43,0.9470258136924801,0.9974210186976145,0.5,1,61,6
4,0.68,0.605,0.6,0.68,0.5,0.455,0.9686480186480187,0.9965786901270773,0.5,1,61,7
5,0.6675,0.6075,0.6125,0.6675,0.5,0.5,0.9758674554580556,0.9955865038656286,0.5,1,61,8
6,0.675,0.6025,0.6025,0.675,0.5,0.5,0.9777368453442236,0.9972238238623016,0.5,1,61,9
7,0.68,0.6725,0.67,0.68,0.5,0.5,0.9936775190299854,0.9952290403115462,0.5,1,61,10
8,0.6725,0.665,0.6625,0.6725,0.5,0.5,0.9940988790849773,0.9963754795233852,0.5,1,61,11
9,0.665,0.665,0.6675,0.6675,0.5,0.5,0.9947567600951535,0.9980105678635091,0.5,1,61,12
10,0.6725,0.6725,0.67,0.6725,0.5,0.5,0.9951204351204351,0.9975794814504493,0.5,1,61,13
11,0.6725,0.67,0.675,0.675,0.5,0.5,0.9954156593766984,0.9966175502372415,0.5,1,61,14
12,0.6675,0.6625,0.6625,0.665,0.5,0.5,0.9956751111831325,0.9966805867865938,0.5,1,61,15
13,0.6675,0.6675,0.6675,0.665,0.5,0.5,0.9955255439601665,0.9952911163516832,0.5,1,61,16
14,0.665,0.6625,0.6625,0.6675,0.5,0.5,0.9947843484670523,0.9952157547248561,0.5,1,61,17
15,0.665,0.665,0.6675,0.665,0.5,0.5,0.9955980982501111,0.9956371798796043,0.5,1,61,18
16,0.6675,0.6625,0.6625,0.6675,0.5,0.5,0.9959949678840234,0.9957409927198285,0.5,1,61,19
17,0.67,0.67,0.67,0.67,0.5,0.5,0.9956770656158496,0.9969165355547995,0.5,1,61,20
18,0.67,0.6675,0.6675,0.67,0.5,0.5,0.9958622507798537,0.9970472719052865,0.5,1,61,21
19,0.6725,0.6725,0.675,0.6725,0.5,0.5,0.9956647102397858,0.9968781418692708,0.5,1,61,22
20,0.675,0.6725,0.67,0.68,0.5,0.5,0.9961110650828966,0.9972391477093672,0.5,1,61,23
21,0.68,0.675,0.675,0.68,0.5,0.5,0.9956744784154983,0.9971138470202335,0.5,1,61,24
22,0.67,0.67,0.67,0.6675,0.5,0.5,0.99583173666903,0.9974922271037646,0.5,1,61,25
23,0.67,0.6675,0.665,0.67,0.5,0.5,0.995026438736258,0.9974315051125971,0.5,1,61,26
24,0.675,0.675,0.675,0.6725,0.5,0.5,0.9948130071874123,0.9969979926580417,0.5,1,61,27
25,0.6725,0.675,0.675,0.6725,0.5,0.5,0.9945783673350332,0.995829321125313,0.5,1,61,28
26,0.67,0.6725,0.6725,0.67,0.5,0.5,0.9953330122810676,0.9961063468539242,0.5,1,61,29
27,0.675,0.6775,0.6775,0.6725,0.5,0.5,0.995470266820443,0.9960147566909349,0.5,1,61,30
28,0.67,0.675,0.675,0.67,0.5,0.5,0.9956406356104845,0.9971210414257698,0.5,1,61,31
29,0.6725,0.6775,0.6775,0.67,0.5,0.5,0.9957677775168322,0.9970964845864713,0.5,1,61,32
30,0.6675,0.67,0.6675,0.665,0.5,0.5,0.9955798655044634,0.9966390747900216,0.5,1,61,33
31,0.665,0.6675,0.67,0.665,0.5,0.5,0.9955717490969126,0.9972269596855262,0.5,1,61,34
32,0.67,0.675,0.6725,0.67,0.5,0.5,0.9956888184206909,0.9962425325650391,0.5,1,61,35
33,0.6725,0.675,0.675,0.67,0.5,0.5,0.99586208896454,0.9964000895326279,0.5,1,61,36
34,0.6675,0.6675,0.67,0.6675,0.5,0.5,0.9959045275967281,0.9964386237139543,0.5,1,61,37
35,0.6725,0.67,0.6725,0.67,0.5,0.5,0.9960041462319059,0.9965289484395862,0.5,1,61,38
36,0.6725,0.67,0.6725,0.6725,0.5,0.5,0.9954601638068197,0.9958978182332321,0.5,1,61,39
37,0.6775,0.6675,0.67,0.6775,0.5,0.5,0.9957496701293582,0.9962845268531554,0.5,1,61,40
38,0.6775,0.67,0.675,0.6775,0.5,0.5,0.995533213473405,0.9963157542793177,0.5,1,61,41
39,0.6775,0.675,0.6725,0.675,0.5,0.5,0.9953160361980645,0.9961559711842543,0.5,1,61,42
40,0.68,0.68,0.6775,0.6775,0.5,0.5,0.9953563899940215,0.9964280711655223,0.5,1,61,43
41,0.6775,0.6775,0.6775,0.68,0.5,0.5,0.9953556687218658,0.9965162230769281,0.5,1,61,44
42,0.675,0.67,0.675,0.675,0.5,0.5,0.9949931014404205,0.9965401991992412,0.5,1,61,45
43,0.67,0.6725,0.67,0.675,0.5,0.5,0.9950902618757532,0.9966075730169368,0.5,1,61,46
44,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9949284371837774,0.9964317364389754,0.5,1,61,47
45,0.6775,0.675,0.6725,0.6775,0.5,0.5,0.9954246403148256,0.9964881017846547,0.5,1,61,48
46,0.6775,0.6775,0.6775,0.6775,0.5,0.5,0.9944198242028044,0.9956846816070417,0.5,1,61,49
47,0.6775,0.6775,0.6775,0.68,0.5,0.5,0.9943366395490316,0.9956293950487741,0.5,1,61,50
48,0.6775,0.6775,0.6775,0.68,0.5,0.5,0.9943933429929405,0.9958043727457994,0.5,1,61,51
49,0.6775,0.6725,0.6725,0.6775,0.5,0.5,0.9944137477816556,0.9956222137360312,0.5,1,61,52
