,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4225,0.5075,0.505,0.4225,0.5,0.48,0.7603815937149271,0.9897865292602134,0.5,4,17,3
1,0.4225,0.4775,0.47,0.4275,0.5,0.465,0.9682817182817179,0.9913197913197913,0.5,4,17,4
2,0.42,0.475,0.47,0.42,0.5,0.4975,0.9570489505872751,0.9908510236050343,0.5,4,17,5
3,0.4325,0.425,0.4325,0.43,0.5,0.4975,0.9884679502763223,0.9895443828043677,0.5,4,17,6
4,0.4325,0.4675,0.465,0.4325,0.5,0.4975,0.9905615850416878,0.9890255449722298,0.5,4,17,7
5,0.4325,0.45,0.4525,0.4325,0.5,0.4975,0.9876078951313696,0.9898268468441069,0.5,4,17,8
6,0.435,0.45,0.4525,0.435,0.5,0.4975,0.9895837467344619,0.9889452274169007,0.5,4,17,9
7,0.4225,0.43,0.4325,0.425,0.5,0.5,0.9894861481828112,0.9908623909816868,0.5,4,17,10
8,0.425,0.45,0.445,0.425,0.5,0.5,0.989816075858335,0.9907737242640998,0.5,4,17,11
9,0.425,0.4375,0.44,0.425,0.5,0.4975,0.9903316811058731,0.9909357613568842,0.5,4,17,12
10,0.4275,0.46,0.4575,0.43,0.4975,0.4925,0.9905952616912419,0.9911648113522475,0.5,4,17,13
11,0.4275,0.4525,0.4525,0.4275,0.4925,0.4925,0.9904675060879854,0.9914501112081043,0.5,4,17,14
12,0.43,0.4675,0.46,0.43,0.48,0.4875,0.9920726790406412,0.9917223614664618,0.5,4,17,15
13,0.43,0.445,0.445,0.43,0.49,0.49,0.9914759750407051,0.9916540896805622,0.5,4,17,16
14,0.425,0.45,0.4475,0.4275,0.485,0.49,0.9918917638699165,0.9920949747634927,0.5,4,17,17
15,0.43,0.4425,0.4425,0.425,0.4875,0.4875,0.9909656773900419,0.9915492473774276,0.5,4,17,18
16,0.43,0.4375,0.44,0.43,0.49,0.4875,0.9907329589446667,0.9920252564560805,0.5,4,17,19
17,0.425,0.4375,0.44,0.4225,0.48,0.49,0.9911904733429884,0.9918507474641636,0.5,4,17,20
18,0.4275,0.4575,0.455,0.4275,0.5,0.4875,0.991610399996935,0.9922800838846366,0.5,4,17,21
19,0.43,0.4875,0.485,0.4325,0.5,0.4625,0.9914308613859669,0.9916561621267307,0.5,4,17,22
20,0.4375,0.4825,0.48,0.4375,0.5075,0.485,0.9898416316055124,0.9905458575769609,0.5,4,17,23
21,0.4375,0.4825,0.4775,0.44,0.515,0.4775,0.9894035596521531,0.9896666767998439,0.5,4,17,24
22,0.44,0.4925,0.495,0.4475,0.5275,0.4725,0.9899821373879915,0.9896015824578648,0.5,4,17,25
23,0.4425,0.495,0.4925,0.4425,0.515,0.4725,0.9901093932358705,0.9902539198194377,0.5,4,17,26
24,0.44,0.4925,0.4975,0.4375,0.5025,0.4725,0.9894669843208077,0.9902348297079553,0.5,4,17,27
25,0.4425,0.5025,0.5025,0.4425,0.525,0.465,0.9900979832781993,0.9901331973997824,0.5,4,17,28
26,0.4625,0.51,0.51,0.465,0.535,0.4625,0.9909072399751075,0.9897991192000992,0.5,4,17,29
27,0.4875,0.5225,0.5225,0.485,0.54,0.46,0.9897554431471681,0.9902901009658035,0.5,4,17,30
28,0.4925,0.54,0.5325,0.4925,0.52,0.4525,0.9902038969752337,0.9903149860044052,0.5,4,17,31
29,0.475,0.4825,0.4725,0.4675,0.53,0.48,0.9896246890341178,0.9894310845103423,0.5,4,17,32
30,0.4825,0.495,0.4825,0.4825,0.5375,0.4925,0.9894207053266069,0.9897167961836346,0.5,4,17,33
31,0.485,0.5025,0.4925,0.4825,0.525,0.49,0.9893991912830591,0.9896524117638495,0.5,4,17,34
32,0.4925,0.505,0.51,0.4925,0.525,0.4875,0.9901434123553567,0.9899876049614802,0.5,4,17,35
33,0.4925,0.5075,0.5075,0.4925,0.525,0.49,0.9904319335209388,0.9905336825507548,0.5,4,17,36
34,0.5175,0.5175,0.5175,0.5175,0.52,0.4675,0.9881798826868581,0.9882268511306629,0.5,4,17,37
35,0.5175,0.5175,0.52,0.5175,0.5175,0.4825,0.9883249159770199,0.9882090780937817,0.5,4,17,38
36,0.5175,0.5125,0.5125,0.5175,0.52,0.48,0.9890380492324049,0.9885569054874559,0.5,4,17,39
37,0.4875,0.5075,0.5125,0.485,0.5175,0.46,0.9876772213711229,0.9884723065353901,0.5,4,17,40
38,0.4925,0.515,0.51,0.4925,0.52,0.4575,0.9874998231076997,0.9885139519346402,0.5,4,17,41
39,0.52,0.5275,0.5275,0.5225,0.51,0.4675,0.9873166157224185,0.9884376077357028,0.5,4,17,42
40,0.495,0.5125,0.51,0.4975,0.52,0.46,0.9880195664330297,0.988314505787034,0.5,4,17,43
41,0.49,0.515,0.52,0.49,0.5225,0.4575,0.987154521348481,0.9881747664722415,0.5,4,17,44
42,0.4975,0.52,0.5225,0.495,0.5075,0.4575,0.9876131436484201,0.988140285179243,0.5,4,17,45
43,0.495,0.5125,0.52,0.4975,0.5125,0.455,0.9878149034427885,0.9886678783446718,0.5,4,17,46
44,0.5025,0.52,0.52,0.5075,0.5075,0.4575,0.987550142407853,0.9883079958503425,0.5,4,17,47
45,0.4925,0.5175,0.5175,0.5,0.52,0.45,0.9871665389152894,0.9881349814503535,0.5,4,17,48
46,0.495,0.5275,0.5275,0.495,0.5075,0.465,0.98762092229653,0.9878590559242597,0.5,4,17,49
