,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.595,0.535,0.545,0.59,0.4825,0.4975,0.9763832658569499,0.9881403318903319,0.5,6,30,3
1,0.6075,0.5925,0.595,0.61,0.485,0.5575,0.9810635492453675,0.9847605506173281,0.5,6,30,4
2,0.6075,0.6125,0.61,0.605,0.515,0.5625,0.9820041606022915,0.9861570890982656,0.5,6,30,5
3,0.6125,0.585,0.5875,0.6025,0.4975,0.55,0.9838718262683314,0.9816110355066995,0.5,6,30,6
4,0.595,0.5225,0.535,0.595,0.4825,0.5425,0.9816125159796728,0.9856263529087832,0.5,6,30,7
5,0.6,0.57,0.5725,0.5975,0.48,0.53,0.9827860673652745,0.9841448723639529,0.5,6,30,8
6,0.595,0.5825,0.585,0.5925,0.485,0.5275,0.9830555608725415,0.9868375725948355,0.5,6,30,9
7,0.61,0.5775,0.5775,0.6075,0.485,0.565,0.9816478418704557,0.9837623536821128,0.5,6,30,10
8,0.5975,0.5375,0.555,0.5975,0.49,0.56,0.9796073350026886,0.9849007810674111,0.5,6,30,11
9,0.59,0.54,0.54,0.5875,0.5075,0.48,0.9799952070949762,0.9834237985424292,0.5,6,30,12
10,0.575,0.54,0.54,0.5775,0.51,0.4725,0.9821186492533004,0.9840175271607858,0.5,6,30,13
11,0.58,0.5425,0.54,0.5825,0.51,0.4775,0.9804548753734545,0.984486080632279,0.5,6,30,14
12,0.5925,0.5575,0.5575,0.595,0.485,0.555,0.9813170865837639,0.9860460219364601,0.5,6,30,15
13,0.595,0.5675,0.5625,0.595,0.49,0.5575,0.9825099550044543,0.9858126331239105,0.5,6,30,16
14,0.5925,0.555,0.5525,0.5925,0.4875,0.555,0.9814713961235384,0.9855794919297027,0.5,6,30,17
15,0.595,0.505,0.5175,0.595,0.4825,0.5625,0.9788823821033037,0.9859260721491958,0.5,6,30,18
16,0.59,0.5125,0.5175,0.59,0.4825,0.5675,0.9787566107376708,0.9860980224055798,0.5,6,30,19
17,0.6075,0.5475,0.5475,0.6125,0.4925,0.5575,0.982068199447628,0.9867355850869648,0.5,6,30,20
18,0.6025,0.5375,0.5425,0.6,0.49,0.5575,0.9814845306607723,0.985055166398227,0.5,6,30,21
19,0.6125,0.5425,0.54,0.61,0.4875,0.5575,0.982312670469674,0.9849062671148343,0.5,6,30,22
20,0.615,0.5375,0.54,0.615,0.4875,0.5575,0.9803854638261114,0.983962600089549,0.5,6,30,23
21,0.5975,0.55,0.5475,0.6025,0.49,0.5475,0.9807727515221266,0.9838843688285888,0.5,6,30,24
22,0.6025,0.5525,0.555,0.6,0.4925,0.5525,0.9801206765369249,0.9838968446955907,0.5,6,30,25
23,0.5825,0.535,0.535,0.585,0.4925,0.5625,0.9804224273957539,0.9847460001519599,0.5,6,30,26
24,0.5925,0.535,0.53,0.5825,0.4875,0.56,0.9808886056967504,0.9829657398275344,0.5,6,30,27
25,0.6025,0.53,0.5325,0.6025,0.4925,0.5625,0.9798848232977373,0.9819320998597293,0.5,6,30,28
26,0.6,0.53,0.535,0.6025,0.4875,0.5625,0.9799748886939517,0.9825470519100602,0.5,6,30,29
27,0.5875,0.54,0.54,0.595,0.49,0.555,0.9801827764302357,0.9822534041935583,0.5,6,30,30
28,0.585,0.555,0.56,0.5825,0.49,0.5475,0.9813109843703341,0.9842149126330257,0.5,6,30,31
