,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.38,0.4975,0.47,0.38,0.5,0.4575,0.9545454545454547,1.0,0.5,7,50,3
1,0.4075,0.46,0.46,0.405,0.5,0.4325,0.9804108878756215,0.9984459984459984,0.5,7,50,4
2,0.3575,0.4725,0.4725,0.3575,0.5,0.3975,0.9832705957705957,0.9984848484848484,0.5,7,50,5
3,0.3575,0.4725,0.4725,0.3575,0.5,0.4425,0.9867873718776637,1.0,0.5,7,50,6
4,0.3725,0.445,0.4425,0.3725,0.5,0.47,0.9940536449899693,0.9987373737373737,0.5,7,50,7
5,0.3875,0.475,0.475,0.385,0.5,0.5,0.9974203574203574,0.9983164983164983,0.5,7,50,8
6,0.4325,0.525,0.52,0.435,0.5,0.5,0.995766280904901,0.9987032487032487,0.5,7,50,9
7,0.6375,0.56,0.565,0.6375,0.5,0.5,0.9943315659373244,0.9962022182610418,0.5,7,50,10
8,0.64,0.63,0.63,0.64,0.5,0.5,0.995408384924514,0.9973010216390278,0.5,7,50,11
9,0.63,0.64,0.64,0.63,0.5,0.5,0.995340909090909,0.9975357772895392,0.5,7,50,12
10,0.6325,0.645,0.645,0.6325,0.5,0.5,0.9936591581328423,0.9973604826546003,0.5,7,50,13
11,0.6325,0.64,0.635,0.6325,0.5,0.5,0.9932788733751732,0.9975360915665981,0.5,7,50,14
12,0.6325,0.635,0.635,0.6325,0.5,0.5,0.993228845374013,0.9976883561920514,0.5,7,50,15
13,0.6325,0.635,0.635,0.6325,0.5,0.5,0.9936300004351644,0.9978218388658625,0.5,7,50,16
14,0.6325,0.645,0.6425,0.6325,0.5,0.5,0.9925875113885186,0.9970259517879813,0.5,7,50,17
15,0.63,0.6325,0.6325,0.635,0.5,0.5,0.9925869966397384,0.9966881963796818,0.5,7,50,18
16,0.625,0.6275,0.625,0.6275,0.5,0.5,0.9921591830660464,0.9968688966871414,0.5,7,50,19
17,0.63,0.6325,0.63,0.63,0.5,0.5,0.9926952791925653,0.996959027369384,0.5,7,50,20
18,0.63,0.6325,0.6325,0.63,0.5,0.5,0.9924561088805325,0.9965608548456348,0.5,7,50,21
19,0.64,0.6275,0.6275,0.64,0.5,0.5,0.9922586473298298,0.9961067468851215,0.5,7,50,22
20,0.6325,0.6375,0.6375,0.6325,0.5,0.4975,0.9912742270778935,0.9952778029603652,0.5,7,50,23
21,0.635,0.63,0.635,0.635,0.5,0.5,0.9904214480412931,0.9943367620534812,0.5,7,50,24
22,0.6275,0.64,0.6425,0.6275,0.5,0.5,0.9900400347988582,0.9939193222245626,0.5,7,50,25
23,0.6325,0.6325,0.6325,0.63,0.5,0.5,0.9900372433486219,0.993271773409533,0.5,7,50,26
