,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.685,0.615,0.4725,0.685,0.7225,0.7675,0.5788439955106622,0.9724164724164726,0.5,0,62,3
1,0.7175,0.65,0.69,0.7175,0.725,0.7575,0.9149739149739147,0.9831211272387743,0.5,0,62,4
2,0.725,0.585,0.61,0.72,0.7075,0.7375,0.9163235542619367,0.9854813072005612,0.5,0,62,5
3,0.72,0.59,0.6075,0.7175,0.7075,0.7375,0.9217214035209349,0.9877367741455715,0.5,0,62,6
4,0.74,0.595,0.6,0.74,0.7,0.6975,0.9343675036867077,0.9869322117151087,0.5,0,62,7
5,0.74,0.6,0.61,0.74,0.695,0.7075,0.9386088587304956,0.9852467779719732,0.5,0,62,8
6,0.7425,0.5975,0.605,0.74,0.67,0.665,0.9449918895355898,0.9823857833983763,0.5,0,62,9
7,0.7475,0.64,0.6475,0.76,0.6575,0.675,0.9628866181041322,0.9715075846054568,0.5,0,62,10
8,0.7425,0.7125,0.71,0.75,0.6525,0.6625,0.964895758467308,0.9725089895697826,0.5,0,62,11
9,0.7575,0.6875,0.695,0.7675,0.6575,0.6775,0.9582095051249906,0.970678946959367,0.5,0,62,12
10,0.76,0.675,0.675,0.7575,0.66,0.685,0.9659257743643062,0.9718320748748681,0.5,0,62,13
11,0.7575,0.755,0.7625,0.7575,0.65,0.6775,0.9696265181505717,0.9691235557366588,0.5,0,62,14
12,0.755,0.77,0.7725,0.7575,0.6525,0.6525,0.96845694351409,0.9673030945743001,0.5,0,62,15
13,0.7625,0.77,0.775,0.7575,0.6525,0.65,0.9687769379595197,0.9665026902563395,0.5,0,62,16
14,0.77,0.77,0.775,0.7675,0.6425,0.6475,0.9671835122688849,0.9669873565027073,0.5,0,62,17
15,0.7625,0.765,0.7725,0.76,0.6475,0.65,0.9683858649325645,0.9688566553596948,0.5,0,62,18
16,0.76,0.7625,0.7675,0.76,0.6525,0.6625,0.9680775662464455,0.9692071503572796,0.5,0,62,19
17,0.7625,0.745,0.74,0.76,0.6475,0.6775,0.9670573711169153,0.969453200713857,0.5,0,62,20
18,0.7575,0.745,0.74,0.7575,0.6525,0.68,0.9674133538859147,0.9703598156586679,0.5,0,62,21
19,0.755,0.7425,0.7525,0.76,0.65,0.68,0.9676573163506914,0.9706163378312209,0.5,0,62,22
20,0.755,0.74,0.7425,0.755,0.6525,0.6775,0.968955106306474,0.9712140346659041,0.5,0,62,23
21,0.745,0.7425,0.7425,0.745,0.6525,0.68,0.9680144066527211,0.9707321628423623,0.5,0,62,24
22,0.7525,0.7475,0.7525,0.7525,0.655,0.68,0.9672188500604667,0.9714265705128718,0.5,0,62,25
23,0.75,0.7475,0.74,0.7475,0.6575,0.68,0.9679198038549008,0.9723087682615043,0.5,0,62,26
24,0.75,0.7475,0.7425,0.745,0.6575,0.68,0.9686757985276218,0.9726248161782088,0.5,0,62,27
25,0.7475,0.7425,0.74,0.745,0.66,0.68,0.9690775348242735,0.9732387194981996,0.5,0,62,28
26,0.7475,0.74,0.74,0.7475,0.6525,0.6625,0.9692722364445703,0.9713276148770009,0.5,0,62,29
27,0.745,0.74,0.7425,0.745,0.6525,0.6625,0.9682875597148807,0.9710593562613278,0.5,0,62,30
28,0.7525,0.75,0.7525,0.755,0.6575,0.66,0.9665802212206956,0.9702098379093953,0.5,0,62,31
29,0.755,0.75,0.75,0.755,0.655,0.6675,0.9664929170503023,0.9692857954425607,0.5,0,62,32
30,0.76,0.7525,0.7525,0.76,0.65,0.66,0.9666816178162061,0.969399451391741,0.5,0,62,33
31,0.7625,0.7575,0.7575,0.7625,0.6475,0.655,0.9662011275462973,0.9668307769277591,0.5,0,62,34
32,0.745,0.7525,0.7525,0.745,0.6575,0.66,0.967860244812426,0.9673993055502331,0.5,0,62,35
33,0.7575,0.7525,0.75,0.755,0.6575,0.66,0.9683814983039686,0.9676738240569198,0.5,0,62,36
34,0.7525,0.75,0.75,0.7525,0.655,0.66,0.9682204082957065,0.9682031136804077,0.5,0,62,37
35,0.7525,0.75,0.75,0.755,0.655,0.66,0.9684999133710595,0.9680455600465115,0.5,0,62,38
36,0.755,0.75,0.75,0.75,0.655,0.6575,0.9689186233081274,0.9680383539036155,0.5,0,62,39
37,0.75,0.7475,0.745,0.7475,0.655,0.665,0.9687808088563824,0.9690280872647004,0.5,0,62,40
38,0.7525,0.7475,0.75,0.755,0.655,0.6575,0.9693544205492158,0.9694436767739542,0.5,0,62,41
39,0.75,0.7475,0.7475,0.75,0.655,0.665,0.9688485080503297,0.969704030574094,0.5,0,62,42
40,0.75,0.745,0.745,0.745,0.655,0.6625,0.9683939276925558,0.9691436399431274,0.5,0,62,43
41,0.7525,0.7475,0.745,0.7525,0.655,0.66,0.9691786799346093,0.9692876883236464,0.5,0,62,44
42,0.75,0.75,0.75,0.75,0.6525,0.655,0.9709224876991006,0.9697857747840324,0.5,0,62,45
43,0.745,0.75,0.7475,0.745,0.655,0.6575,0.9704366549725698,0.9700072450817417,0.5,0,62,46
44,0.755,0.755,0.7525,0.7525,0.6575,0.66,0.9712070039712625,0.9701901174285895,0.5,0,62,47
45,0.7525,0.7525,0.7525,0.75,0.66,0.66,0.971125136128806,0.9704976982279094,0.5,0,62,48
46,0.7575,0.75,0.7475,0.755,0.66,0.6575,0.9717172315262592,0.970329922708147,0.5,0,62,49
47,0.7575,0.7525,0.75,0.755,0.6625,0.6575,0.9711605640428266,0.9703101243242369,0.5,0,62,50
48,0.755,0.7475,0.745,0.7525,0.665,0.6575,0.9716876815387858,0.9710279320859433,0.5,0,62,51
49,0.7575,0.7475,0.75,0.76,0.67,0.6575,0.971778611411369,0.9710145665054774,0.5,0,62,52
