,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.745,0.59,0.695,0.7725,0.8075,0.7975,0.8350168350168352,0.9668048001381336,0.5,10,33,3
1,0.805,0.715,0.7475,0.8125,0.8275,0.835,0.914540362912125,0.9589163922497255,0.5,10,33,4
2,0.795,0.6875,0.7,0.8,0.825,0.825,0.9288923099083528,0.9656235562856116,0.5,10,33,5
3,0.865,0.7,0.7075,0.8675,0.8075,0.81,0.9346633725421603,0.9648208015254364,0.5,10,33,6
4,0.86,0.71,0.73,0.86,0.8075,0.8125,0.9367282935880814,0.966216126460398,0.5,10,33,7
5,0.865,0.8075,0.8125,0.8675,0.7975,0.81,0.9466267906549103,0.9660359658869908,0.5,10,33,8
6,0.8625,0.8325,0.8375,0.8625,0.79,0.8025,0.9376786644437273,0.9557530266752978,0.5,10,33,9
7,0.86,0.8275,0.8325,0.855,0.7975,0.81,0.9350050068443355,0.954478280976264,0.5,10,33,10
8,0.865,0.825,0.83,0.8675,0.8175,0.8275,0.9364415595703589,0.9538444239201097,0.5,10,33,11
9,0.8625,0.8275,0.8375,0.865,0.82,0.8325,0.9338979632711725,0.952928069304788,0.5,10,33,12
10,0.8525,0.84,0.845,0.85,0.8225,0.825,0.9444138483353629,0.9546520457207104,0.5,10,33,13
11,0.8725,0.8375,0.835,0.8725,0.83,0.83,0.947861161378099,0.9563765277088188,0.5,10,33,14
12,0.8675,0.84,0.835,0.8725,0.825,0.83,0.9442887480107772,0.9548234591001904,0.5,10,33,15
13,0.8725,0.845,0.8425,0.87,0.8225,0.835,0.9464848804429076,0.949735012937621,0.5,10,33,16
14,0.865,0.8375,0.845,0.8625,0.83,0.8375,0.9523274637600032,0.9536653700378056,0.5,10,33,17
15,0.865,0.8375,0.8425,0.8675,0.83,0.84,0.9541137034766967,0.9547811033854374,0.5,10,33,18
16,0.865,0.8525,0.85,0.865,0.8325,0.84,0.9527292524819546,0.9538258568115238,0.5,10,33,19
17,0.8575,0.8575,0.8575,0.8575,0.8375,0.845,0.9529830337208507,0.9508788310256716,0.5,10,33,20
18,0.865,0.8575,0.855,0.865,0.84,0.845,0.9502664788665793,0.949816230492345,0.5,10,33,21
19,0.865,0.86,0.8575,0.865,0.8425,0.85,0.9495468661083023,0.9486195857711447,0.5,10,33,22
