,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.6375,0.7075,0.8525,0.5,0.5875,0.892536475869809,0.9809203142536477,0.5,2,29,3
1,0.85,0.845,0.845,0.85,0.5,0.545,0.984082584082584,0.9832167832167832,0.5,2,29,4
2,0.82,0.8075,0.805,0.8225,0.5,0.53,0.9834238102954681,0.9851455733808675,0.5,2,29,5
3,0.8525,0.8475,0.845,0.85,0.5,0.575,0.9839506172839505,0.9854096520763188,0.5,2,29,6
4,0.8475,0.8425,0.8425,0.8475,0.5,0.555,0.986500633869055,0.9874322751384361,0.5,2,29,7
5,0.825,0.825,0.83,0.8275,0.5,0.555,0.9849513244113969,0.9868361379938645,0.5,2,29,8
6,0.8275,0.8175,0.82,0.8275,0.5,0.555,0.9850684547079666,0.9888602298943342,0.5,2,29,9
7,0.8475,0.8375,0.8375,0.8475,0.5,0.5975,0.9859007557828432,0.9889822754435555,0.5,2,29,10
8,0.855,0.84,0.8425,0.855,0.5,0.5975,0.9848431495934301,0.9895710985428129,0.5,2,29,11
9,0.8375,0.84,0.8425,0.8375,0.5,0.615,0.988310694677838,0.9903193242529914,0.5,2,29,12
10,0.845,0.835,0.8425,0.8525,0.5,0.6125,0.9884113012857476,0.9913525010672226,0.5,2,29,13
11,0.8475,0.845,0.8475,0.8475,0.5,0.57,0.9882853225096557,0.9897560470868477,0.5,2,29,14
12,0.8525,0.8575,0.86,0.8525,0.5,0.5575,0.9898187572666457,0.991351356838461,0.5,2,29,15
13,0.855,0.86,0.86,0.855,0.5,0.565,0.9888786394174682,0.991203893669202,0.5,2,29,16
14,0.8575,0.8575,0.8575,0.8575,0.5,0.5525,0.9895524268786302,0.9915505106225898,0.5,2,29,17
15,0.8575,0.86,0.8575,0.8575,0.5,0.55,0.9898464545523369,0.9921679415567879,0.5,2,29,18
16,0.86,0.8575,0.8525,0.86,0.5,0.565,0.9893754365600658,0.992451084325866,0.5,2,29,19
17,0.8625,0.855,0.8575,0.8625,0.5,0.5575,0.9899435173245787,0.9930773966702269,0.5,2,29,20
18,0.8575,0.8575,0.8575,0.8575,0.5,0.555,0.9904444960237887,0.9924848258673864,0.5,2,29,21
19,0.8625,0.855,0.855,0.8625,0.5,0.535,0.9912054844669763,0.9928527135431853,0.5,2,29,22
20,0.865,0.8575,0.855,0.865,0.5,0.5,0.9900205328385567,0.9917239736692633,0.5,2,29,23
21,0.8625,0.8625,0.8625,0.8625,0.5,0.5,0.9905713200018773,0.9919912504296943,0.5,2,29,24
22,0.86,0.8525,0.8525,0.86,0.5,0.5125,0.9896084799645564,0.9918028533928137,0.5,2,29,25
