,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6975,0.525,0.4725,0.6975,0.5,0.5,0.7612233445566777,0.9974747474747475,0.5,5,41,3
1,0.6375,0.63,0.63,0.6375,0.5,0.5,0.994061494061494,0.9976689976689977,0.5,5,41,4
2,0.655,0.6425,0.6425,0.6575,0.5,0.5,0.9960707645717133,0.9960707645717133,0.5,5,41,5
3,0.6675,0.6625,0.6625,0.67,0.5,0.5,0.9948061198061199,0.9962306212306212,0.5,5,41,6
4,0.69,0.68,0.68,0.69,0.5,0.5,0.9965843561349179,0.9967799436490139,0.5,5,41,7
5,0.7475,0.715,0.7175,0.7475,0.5,0.5425,0.993939393939394,0.9952741702741703,0.5,5,41,8
6,0.745,0.7175,0.7175,0.745,0.5,0.5625,0.9933025199176043,0.9966395599923865,0.5,5,41,9
7,0.745,0.7425,0.745,0.745,0.5,0.5,0.9968740922844903,0.997021497021497,0.5,5,41,10
8,0.7475,0.7325,0.7325,0.745,0.5,0.4675,0.9918853607848823,0.9943008170280896,0.5,5,41,11
9,0.7425,0.685,0.685,0.745,0.5,0.5,0.9920664983164984,0.9937683243965607,0.5,5,41,12
10,0.745,0.7525,0.7475,0.745,0.5,0.4975,0.993699388741514,0.9940344622697564,0.5,5,41,13
11,0.7425,0.75,0.7475,0.74,0.5,0.4975,0.9939586047430452,0.9942463639646737,0.5,5,41,14
12,0.74,0.7475,0.7475,0.7425,0.5,0.5,0.9940724563918318,0.9943252169532748,0.5,5,41,15
13,0.74,0.7225,0.7225,0.74,0.5,0.5,0.9907483528977022,0.9924757449006931,0.5,5,41,16
14,0.745,0.73,0.7325,0.745,0.5,0.5,0.9919088855336528,0.9930304683895221,0.5,5,41,17
15,0.7425,0.735,0.735,0.7425,0.5,0.4925,0.9918860352489978,0.9932480631918364,0.5,5,41,18
16,0.7375,0.735,0.735,0.7375,0.5,0.48,0.9926695995823541,0.9934673839543448,0.5,5,41,19
17,0.7475,0.74,0.7425,0.7425,0.5,0.48,0.993600701357455,0.9937489198016671,0.5,5,41,20
18,0.7425,0.735,0.74,0.74,0.5,0.3575,0.9935915965019818,0.9939240235790272,0.5,5,41,21
19,0.7425,0.74,0.745,0.7425,0.5,0.29,0.9930785282040272,0.9940610847891637,0.5,5,41,22
20,0.7425,0.7425,0.745,0.745,0.5,0.285,0.9927038626160235,0.9942726958684197,0.5,5,41,23
21,0.75,0.74,0.74,0.75,0.5,0.2875,0.993092589522887,0.9942549936163569,0.5,5,41,24
22,0.745,0.74,0.74,0.745,0.5,0.31,0.9933805562820873,0.9938618269937339,0.5,5,41,25
23,0.7425,0.735,0.735,0.745,0.5,0.3875,0.9937498714658709,0.9939926810761379,0.5,5,41,26
24,0.75,0.7325,0.7275,0.7475,0.5,0.3675,0.9935977141126481,0.9936821690590558,0.5,5,41,27
25,0.745,0.735,0.7325,0.7425,0.5,0.4975,0.9939310106727866,0.9933009401915274,0.5,5,41,28
26,0.75,0.7325,0.7325,0.7525,0.5,0.5,0.9942841183442396,0.9935146305568112,0.5,5,41,29
27,0.745,0.7375,0.74,0.7525,0.5,0.5,0.9943453912244734,0.9935845075052494,0.5,5,41,30
28,0.745,0.7325,0.735,0.7475,0.5,0.5,0.9944195411246253,0.99367630176403,0.5,5,41,31
29,0.7475,0.735,0.7375,0.7475,0.5,0.5,0.9946210424578111,0.9939071363006186,0.5,5,41,32
30,0.745,0.7375,0.7375,0.7425,0.5,0.5,0.9947693892294986,0.9938136065663863,0.5,5,41,33
31,0.7425,0.735,0.735,0.745,0.5,0.5,0.9947660343927863,0.9939009721998946,0.5,5,41,34
32,0.745,0.7325,0.7325,0.745,0.5,0.5,0.9947440339056967,0.9941465867984579,0.5,5,41,35
33,0.74,0.7325,0.735,0.74,0.5,0.5,0.9945801614997908,0.9940771890122945,0.5,5,41,36
34,0.745,0.7375,0.7375,0.7475,0.5,0.495,0.994582760448076,0.9940225068758632,0.5,5,41,37
35,0.7425,0.7375,0.7375,0.74,0.5,0.4625,0.9944181772281442,0.9942593920914261,0.5,5,41,38
36,0.745,0.74,0.74,0.7425,0.5,0.5,0.9945177043888521,0.9942112578801531,0.5,5,41,39
37,0.745,0.75,0.7475,0.75,0.5,0.5,0.9947959675374631,0.9943560710642219,0.5,5,41,40
