,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.675,0.65,0.6375,0.675,0.5125,0.3075,0.9780743947410615,0.996873496873497,0.5,5,30,3
1,0.6725,0.6675,0.67,0.6725,0.5125,0.505,0.9869950311126781,0.9972943722943723,0.5,5,30,4
2,0.6975,0.68,0.68,0.7,0.5025,0.385,0.9931577681577681,0.9937514129970609,0.5,5,30,5
3,0.7,0.72,0.72,0.7,0.5,0.4025,0.9939448878842818,0.9922438672438673,0.5,5,30,6
4,0.6975,0.7075,0.7075,0.6975,0.5,0.4075,0.9938160339022408,0.9930429652651874,0.5,5,30,7
5,0.7025,0.7175,0.7175,0.7,0.5,0.365,0.9939738211552611,0.993196029559666,0.5,5,30,8
6,0.7025,0.7525,0.7525,0.7025,0.5025,0.355,0.9945289161286343,0.9930768579144122,0.5,5,30,9
7,0.7,0.74,0.745,0.695,0.5,0.425,0.9937991389896095,0.9936380884306127,0.5,5,30,10
8,0.7,0.76,0.76,0.6975,0.51,0.4,0.9960784034296634,0.9957448354776011,0.5,5,30,11
9,0.7,0.755,0.755,0.7,0.51,0.3925,0.9945243665414981,0.995926781943731,0.5,5,30,12
10,0.695,0.7425,0.7425,0.695,0.515,0.39,0.9945197067305396,0.9950468332322419,0.5,5,30,13
11,0.6975,0.75,0.7525,0.6975,0.5,0.43,0.9934535987638186,0.9954813919574431,0.5,5,30,14
12,0.7,0.74,0.74,0.7,0.495,0.495,0.9941061008961358,0.9955181353486438,0.5,5,30,15
13,0.695,0.7225,0.7275,0.6925,0.5,0.4975,0.9945161605696234,0.9956651535598903,0.5,5,30,16
14,0.695,0.725,0.7225,0.6925,0.5,0.4975,0.99360098663133,0.9950127844864687,0.5,5,30,17
15,0.6975,0.745,0.745,0.695,0.5,0.5,0.9934497326653908,0.994387127570984,0.5,5,30,18
16,0.695,0.75,0.75,0.6925,0.5,0.5,0.9936195183615945,0.9941461778069188,0.5,5,30,19
17,0.6975,0.75,0.745,0.6975,0.5,0.5,0.9937267837547233,0.994331989624734,0.5,5,30,20
18,0.7025,0.745,0.7475,0.7025,0.5,0.5,0.9939789974057887,0.9946517491668145,0.5,5,30,21
19,0.7,0.75,0.75,0.7,0.4975,0.5,0.9936139225826506,0.9943948110169429,0.5,5,30,22
20,0.6925,0.7425,0.74,0.695,0.4975,0.5,0.9938515639714824,0.9948355910725536,0.5,5,30,23
21,0.705,0.735,0.7375,0.7025,0.4975,0.5,0.9942302866498834,0.9948637510240773,0.5,5,30,24
22,0.705,0.735,0.7375,0.7025,0.47,0.5,0.9939214024052435,0.9944608745015131,0.5,5,30,25
23,0.7025,0.7425,0.7425,0.7025,0.47,0.5,0.9938739198584571,0.9943653421128278,0.5,5,30,26
24,0.6975,0.7375,0.735,0.695,0.4625,0.5,0.9941189802895183,0.9946844559613929,0.5,5,30,27
25,0.695,0.7375,0.7425,0.6975,0.46,0.5,0.9939239480861852,0.994804603214956,0.5,5,30,28
26,0.7,0.745,0.745,0.6975,0.61,0.4975,0.9921657484721967,0.9944921966939047,0.5,5,30,29
27,0.71,0.7475,0.745,0.7125,0.595,0.4975,0.9922092177965244,0.9942703423265662,0.5,5,30,30
28,0.7125,0.7425,0.745,0.7125,0.5925,0.4975,0.9924116273762001,0.9944487811546893,0.5,5,30,31
29,0.71,0.745,0.7425,0.71,0.57,0.4975,0.992602408900146,0.9946786881071019,0.5,5,30,32
30,0.705,0.745,0.7425,0.705,0.5325,0.4975,0.9924711911142912,0.9945113806917266,0.5,5,30,33
31,0.695,0.7525,0.75,0.6975,0.545,0.495,0.9927165335779679,0.9945097558767202,0.5,5,30,34
32,0.6975,0.7475,0.745,0.6975,0.54,0.495,0.9923318073702142,0.9946469675524805,0.5,5,30,35
33,0.6975,0.7475,0.7475,0.6975,0.55,0.495,0.9926675560936095,0.9950209288594827,0.5,5,30,36
34,0.6975,0.7525,0.7525,0.695,0.585,0.4925,0.9926538524310041,0.9947924424763117,0.5,5,30,37
35,0.695,0.75,0.7475,0.695,0.585,0.495,0.9927540794929944,0.9946443911456324,0.5,5,30,38
36,0.6975,0.75,0.7475,0.6975,0.58,0.4975,0.9928505418001262,0.9948152472611289,0.5,5,30,39
37,0.6925,0.7475,0.7475,0.6975,0.545,0.495,0.9926504807634062,0.9947718671618715,0.5,5,30,40
38,0.6975,0.7475,0.7475,0.7,0.54,0.495,0.9927904164201263,0.9949141226195861,0.5,5,30,41
39,0.6925,0.75,0.7475,0.6975,0.54,0.495,0.9929551562175917,0.9952523397258798,0.5,5,30,42
40,0.7025,0.75,0.7475,0.7025,0.54,0.4925,0.9927113265329999,0.995209774307622,0.5,5,30,43
41,0.6975,0.7525,0.7525,0.6975,0.54,0.4925,0.9922561109367668,0.9951648492716114,0.5,5,30,44
42,0.6925,0.75,0.7525,0.695,0.5525,0.4925,0.992258222394216,0.9948950729249565,0.5,5,30,45
43,0.6975,0.755,0.755,0.6975,0.54,0.4925,0.991778259022298,0.9949123405110575,0.5,5,30,46
44,0.6925,0.75,0.7475,0.6925,0.5375,0.4925,0.9918682522917431,0.9947018728044192,0.5,5,30,47
45,0.6925,0.755,0.75,0.6925,0.545,0.4925,0.9917117509568517,0.9947484859894185,0.5,5,30,48
46,0.695,0.7475,0.745,0.6975,0.5425,0.4925,0.9913740739339525,0.9947670031236219,0.5,5,30,49
