,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.58,0.5825,0.79,0.6875,0.645,0.9823436797121008,0.9961967856704698,0.5,4,54,3
1,0.7825,0.7775,0.7725,0.78,0.725,0.785,0.9893564804050737,0.9964866051822573,0.5,4,54,4
2,0.7125,0.705,0.715,0.7175,0.7475,0.8,0.9608553913582375,0.983773543095577,0.5,4,54,5
3,0.7625,0.7625,0.775,0.775,0.795,0.81,0.9673092963054067,0.9851742206540186,0.5,4,54,6
4,0.8,0.7925,0.805,0.8,0.815,0.8225,0.9731751694817105,0.98719838744504,0.5,4,54,7
5,0.8025,0.795,0.8025,0.8025,0.8125,0.83,0.9723804925139196,0.9857254868606475,0.5,4,54,8
6,0.8,0.79,0.8,0.7975,0.8125,0.8225,0.9687203854135648,0.9852499575019047,0.5,4,54,9
7,0.8,0.795,0.7975,0.81,0.81,0.8225,0.9707944226143276,0.9862963969090975,0.5,4,54,10
8,0.7625,0.7425,0.745,0.7725,0.8075,0.8375,0.979150538453598,0.9790589021527702,0.5,4,54,11
9,0.7725,0.7375,0.74,0.775,0.82,0.8375,0.9810703307465207,0.9801365898203555,0.5,4,54,12
10,0.7875,0.7475,0.745,0.785,0.82,0.845,0.9810821313525803,0.9818970767852407,0.5,4,54,13
11,0.7825,0.7425,0.7425,0.785,0.8175,0.84,0.9795301681256013,0.982532999510449,0.5,4,54,14
12,0.775,0.735,0.7375,0.7825,0.815,0.835,0.9787658450620543,0.9827738542359645,0.5,4,54,15
13,0.7825,0.745,0.7375,0.785,0.81,0.835,0.9786656343474113,0.9837542459597782,0.5,4,54,16
14,0.775,0.7375,0.74,0.78,0.815,0.835,0.9797229662086294,0.9859448889729898,0.5,4,54,17
15,0.765,0.735,0.7375,0.765,0.81,0.83,0.9799116984303614,0.986489528755356,0.5,4,54,18
16,0.8025,0.7375,0.7425,0.805,0.825,0.8475,0.9747223561201572,0.9776106140267756,0.5,4,54,19
17,0.8,0.7475,0.75,0.805,0.8225,0.8475,0.9753058163067553,0.9790493540261128,0.5,4,54,20
18,0.8075,0.7375,0.74,0.8,0.82,0.845,0.9772301057537985,0.9793533000220246,0.5,4,54,21
19,0.81,0.7625,0.7675,0.805,0.8225,0.8475,0.979114513887752,0.9806252695873912,0.5,4,54,22
20,0.8125,0.785,0.7875,0.8075,0.8375,0.8525,0.9817525207707599,0.981046104782053,0.5,4,54,23
21,0.8175,0.7925,0.7975,0.815,0.845,0.8475,0.9807098419372734,0.9803835152789703,0.5,4,54,24
22,0.815,0.8025,0.7975,0.82,0.845,0.8475,0.9815440891093453,0.9801611288354132,0.5,4,54,25
23,0.82,0.7925,0.8025,0.8175,0.8475,0.8525,0.9798170999830992,0.9804516626315537,0.5,4,54,26
24,0.8125,0.78,0.79,0.815,0.8475,0.855,0.9794420886707852,0.9803569647415306,0.5,4,54,27
25,0.8175,0.7975,0.8025,0.8175,0.8475,0.8475,0.9808319552833874,0.9809116010668475,0.5,4,54,28
26,0.8175,0.795,0.7975,0.815,0.85,0.8525,0.9813305218206526,0.9816028851651609,0.5,4,54,29
27,0.8175,0.8125,0.8125,0.8225,0.845,0.84,0.9832871755487801,0.9813561653465962,0.5,4,54,30
28,0.82,0.805,0.81,0.8175,0.8475,0.845,0.9831914439154221,0.9815749752006909,0.5,4,54,31
29,0.8175,0.8075,0.815,0.8175,0.845,0.8425,0.9823267892636204,0.9821253646861712,0.5,4,54,32
30,0.8275,0.8,0.8075,0.82,0.8475,0.845,0.9827686448775956,0.9822202546602615,0.5,4,54,33
31,0.82,0.8075,0.8125,0.8225,0.8475,0.845,0.9824359039620071,0.9824724579895495,0.5,4,54,34
32,0.8275,0.8,0.8075,0.8175,0.8475,0.8475,0.9829755786781648,0.9831371150122906,0.5,4,54,35
33,0.83,0.8075,0.8175,0.8175,0.845,0.8425,0.9831209549510984,0.9828478150375186,0.5,4,54,36
