,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.8225,0.8225,0.8075,0.5,0.5,0.9907407407407408,0.9909349909349909,0.5,9,98,3
1,0.8225,0.8225,0.8225,0.825,0.5,0.5,0.9891872833049304,0.9906302847479318,0.5,9,98,4
2,0.8225,0.82,0.8225,0.825,0.5,0.5,0.9889051580228051,0.9906770789123731,0.5,9,98,5
3,0.8375,0.82,0.8225,0.8375,0.5,0.5,0.9851899951899952,0.9904674750247846,0.5,9,98,6
4,0.8525,0.84,0.8425,0.85,0.5,0.5,0.9866387549546879,0.9896830372692442,0.5,9,98,7
5,0.85,0.85,0.8525,0.85,0.5,0.5,0.9870312672091879,0.9895288842364129,0.5,9,98,8
6,0.8525,0.8475,0.8475,0.85,0.5,0.5,0.9869700209206038,0.9900623827699193,0.5,9,98,9
7,0.85,0.845,0.8475,0.85,0.5,0.5,0.9871500232730719,0.9895660289453901,0.5,9,98,10
8,0.845,0.84,0.8425,0.845,0.5,0.5,0.9879658051763858,0.9895606531449612,0.5,9,98,11
9,0.84,0.845,0.8425,0.84,0.5,0.5,0.9877478256040787,0.9895630589164871,0.5,9,98,12
10,0.8425,0.84,0.8425,0.8425,0.5,0.5,0.9865019437133393,0.9895695452638281,0.5,9,98,13
11,0.8425,0.84,0.8425,0.8425,0.5,0.5,0.9866927100663384,0.9895781297876198,0.5,9,98,14
12,0.8375,0.85,0.85,0.8375,0.5,0.5,0.9879740571586743,0.9895727738254853,0.5,9,98,15
13,0.8475,0.85,0.85,0.8475,0.5,0.5,0.9861920078053263,0.9893102803740069,0.5,9,98,16
14,0.8475,0.845,0.845,0.85,0.5,0.5,0.9863962768901553,0.9893801157939849,0.5,9,98,17
15,0.8525,0.8475,0.8475,0.8525,0.5,0.5,0.9865925069002425,0.9895036233901382,0.5,9,98,18
16,0.855,0.8525,0.8525,0.855,0.5,0.5,0.9864746152821133,0.9895087314276269,0.5,9,98,19
17,0.8575,0.85,0.8525,0.86,0.5,0.5,0.9865771900987256,0.9894177728064208,0.5,9,98,20
18,0.85,0.8525,0.855,0.85,0.5,0.5,0.9867231015950755,0.9891144354823991,0.5,9,98,21
19,0.85,0.8525,0.8525,0.85,0.5,0.5,0.986890841792179,0.9890615202391432,0.5,9,98,22
20,0.8525,0.8525,0.8525,0.85,0.5,0.5,0.9871554322107413,0.9891894459994803,0.5,9,98,23
21,0.8525,0.8525,0.8525,0.85,0.5,0.5,0.9872099280542935,0.9892378055643191,0.5,9,98,24
22,0.8525,0.8525,0.8525,0.85,0.5,0.5,0.9873254420126002,0.9893329842127588,0.5,9,98,25
23,0.85,0.8525,0.8525,0.85,0.5,0.5,0.9873114932289008,0.9894676238096227,0.5,9,98,26
24,0.8475,0.8525,0.8525,0.85,0.5,0.5,0.9872844112966424,0.9894732303274271,0.5,9,98,27
25,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9873406074071038,0.9894316154088222,0.5,9,98,28
26,0.855,0.8525,0.85,0.8525,0.5,0.5,0.9875274092409991,0.9895091259948242,0.5,9,98,29
27,0.8525,0.85,0.8525,0.8525,0.5,0.5,0.9873522245228991,0.9897086964631321,0.5,9,98,30
28,0.855,0.85,0.8525,0.855,0.5,0.5,0.9873329426281918,0.9897413862271338,0.5,9,98,31
29,0.855,0.85,0.85,0.855,0.5,0.5,0.9874169153074839,0.9897590185325806,0.5,9,98,32
30,0.855,0.8525,0.8525,0.86,0.5,0.5,0.9874477911717222,0.9897547196699885,0.5,9,98,33
31,0.8625,0.8525,0.8525,0.86,0.5,0.5,0.9869923350838983,0.9895860730455408,0.5,9,98,34
32,0.8575,0.8525,0.8525,0.8625,0.5,0.5,0.9865769161536229,0.9893945505820688,0.5,9,98,35
33,0.8625,0.85,0.8525,0.8625,0.5,0.5,0.9864112579604274,0.9892940626071633,0.5,9,98,36
34,0.86,0.8525,0.85,0.8625,0.5,0.5,0.9861798429061296,0.988895705753778,0.5,9,98,37
35,0.86,0.8525,0.8525,0.8575,0.5,0.5,0.986232125769922,0.9889715254169739,0.5,9,98,38
