,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.84,0.555,0.595,0.84,0.8325,0.8475,0.7491582491582492,0.9921436588103255,0.5,4,44,3
1,0.825,0.835,0.8425,0.8275,0.8275,0.83,0.9168720168720168,0.9896103896103896,0.5,4,44,4
2,0.8225,0.8425,0.8325,0.82,0.8325,0.85,0.9042603267202199,0.9887839433293978,0.5,4,44,5
3,0.8425,0.8525,0.8375,0.8425,0.845,0.8275,0.9131072631072632,0.9864197530864198,0.5,4,44,6
4,0.8375,0.8325,0.825,0.8375,0.845,0.8425,0.9286400714081791,0.9845837540356257,0.5,4,44,7
5,0.8325,0.825,0.82,0.83,0.845,0.84,0.9293044060411713,0.984628491893843,0.5,4,44,8
6,0.845,0.835,0.8325,0.8425,0.8375,0.8275,0.9411550367878353,0.9847873141351402,0.5,4,44,9
7,0.845,0.8375,0.8325,0.8425,0.835,0.8325,0.9375886390229551,0.9851486473738406,0.5,4,44,10
8,0.845,0.85,0.84,0.845,0.825,0.8325,0.9435536985413964,0.9849938406668107,0.5,4,44,11
9,0.8375,0.8375,0.8375,0.8325,0.835,0.84,0.9496196589054928,0.9854918249509321,0.5,4,44,12
10,0.8375,0.83,0.83,0.83,0.835,0.8425,0.9656800013358705,0.9867239369315042,0.5,4,44,13
11,0.8375,0.83,0.83,0.8375,0.835,0.8425,0.968585740914376,0.987153008448414,0.5,4,44,14
12,0.8375,0.825,0.8275,0.835,0.83,0.8325,0.966126731936956,0.9842961355840439,0.5,4,44,15
13,0.85,0.83,0.8325,0.85,0.8275,0.84,0.9695654789375204,0.9851671491857513,0.5,4,44,16
14,0.8475,0.84,0.8375,0.845,0.8275,0.83,0.9709472217161286,0.985968491719305,0.5,4,44,17
15,0.845,0.83,0.8325,0.8475,0.83,0.835,0.9706180123272226,0.9849521157435068,0.5,4,44,18
16,0.8375,0.84,0.8375,0.8425,0.83,0.8275,0.9692632815465967,0.9845038471812076,0.5,4,44,19
17,0.84,0.8375,0.8275,0.8425,0.83,0.8275,0.9713652803908828,0.9852616084339709,0.5,4,44,20
18,0.8175,0.8075,0.805,0.8275,0.8375,0.8475,0.9781874394930357,0.9808231782783162,0.5,4,44,21
19,0.8275,0.7975,0.805,0.8275,0.8375,0.845,0.9788389949595319,0.982092586483462,0.5,4,44,22
20,0.83,0.795,0.8125,0.825,0.8425,0.8475,0.9781967756675566,0.9826939458282081,0.5,4,44,23
21,0.8275,0.795,0.805,0.8225,0.8425,0.85,0.9782036113680098,0.9827300223092484,0.5,4,44,24
22,0.8225,0.7875,0.8,0.8225,0.84,0.845,0.9791426709318897,0.9830319364236846,0.5,4,44,25
23,0.8225,0.805,0.8025,0.82,0.845,0.845,0.9774870617703807,0.9833212828503917,0.5,4,44,26
24,0.825,0.7875,0.805,0.8175,0.8375,0.8475,0.9798301655684076,0.9846221357287537,0.5,4,44,27
25,0.82,0.7925,0.8,0.8175,0.8275,0.845,0.9796086475776664,0.9859220618606804,0.5,4,44,28
26,0.82,0.8,0.8075,0.8225,0.8475,0.8425,0.9755184948389343,0.9803772838400959,0.5,4,44,29
27,0.8225,0.7975,0.8075,0.8225,0.845,0.8425,0.9755588365171967,0.9808648993666288,0.5,4,44,30
28,0.8175,0.79,0.7925,0.8225,0.8475,0.8425,0.9777145356347712,0.980924267965168,0.5,4,44,31
29,0.8175,0.8025,0.805,0.82,0.8475,0.84,0.9789760131079028,0.981348297101417,0.5,4,44,32
30,0.8225,0.815,0.815,0.82,0.8475,0.84,0.9794470220781929,0.9815554882578876,0.5,4,44,33
31,0.8275,0.82,0.815,0.8275,0.8475,0.8425,0.9785262328066763,0.9814301244057155,0.5,4,44,34
32,0.8275,0.825,0.825,0.8275,0.8425,0.84,0.9788125934338173,0.9812179333180655,0.5,4,44,35
33,0.825,0.82,0.8175,0.8225,0.8425,0.8425,0.978161552390606,0.9811489121407185,0.5,4,44,36
34,0.8175,0.815,0.8125,0.8225,0.8475,0.84,0.979326658588423,0.9814507954314857,0.5,4,44,37
35,0.8225,0.825,0.82,0.8275,0.8425,0.8375,0.9803378932613052,0.9814285109721185,0.5,4,44,38
36,0.8225,0.82,0.8175,0.825,0.845,0.8425,0.980685761354906,0.9822067205608859,0.5,4,44,39
37,0.8225,0.8225,0.8225,0.83,0.845,0.8375,0.9810452477727689,0.9821969102541737,0.5,4,44,40
38,0.82,0.8275,0.83,0.8275,0.8425,0.8375,0.9813412238286592,0.9822616562072756,0.5,4,44,41
39,0.825,0.83,0.8325,0.8275,0.8425,0.8375,0.9814707074414966,0.9822636376147295,0.5,4,44,42
40,0.8225,0.825,0.8225,0.82,0.845,0.84,0.9829044851765556,0.9820108783096715,0.5,4,44,43
41,0.8225,0.825,0.825,0.8225,0.845,0.84,0.9831112790899861,0.9822788407015952,0.5,4,44,44
42,0.8225,0.82,0.815,0.825,0.8425,0.8425,0.98315012828941,0.9832757785751435,0.5,4,44,45
43,0.82,0.8225,0.825,0.825,0.84,0.8425,0.9832021776530164,0.9831555336223451,0.5,4,44,46
44,0.8275,0.825,0.8225,0.825,0.84,0.8425,0.9834405522817492,0.9835449560765,0.5,4,44,47
45,0.83,0.8225,0.8175,0.8225,0.84,0.845,0.9835168220816032,0.9836582915731257,0.5,4,44,48
46,0.83,0.8225,0.82,0.8225,0.8425,0.845,0.9834097475438431,0.9837408116705367,0.5,4,44,49
47,0.8275,0.8225,0.825,0.825,0.8425,0.845,0.9828906925831519,0.9834070644210746,0.5,4,44,50
48,0.8275,0.83,0.825,0.8225,0.84,0.84,0.9832183622280573,0.9837167896820206,0.5,4,44,51
49,0.825,0.83,0.8225,0.8275,0.84,0.84,0.982999346182134,0.9838743175991654,0.5,4,44,52
