,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.76,0.56,0.7975,0.7975,0.84,0.825,0.6534792368125706,0.9456746956746959,0.5,10,32,3
1,0.75,0.6875,0.7575,0.8075,0.8175,0.805,0.8906482406482406,0.9586819861329664,0.5,10,32,4
2,0.805,0.73,0.79,0.8125,0.8425,0.84,0.9154271156034314,0.9494640458727098,0.5,10,32,5
3,0.7975,0.695,0.73,0.8025,0.8275,0.8275,0.9202359369026036,0.9616001282667949,0.5,10,32,6
4,0.87,0.71,0.74,0.87,0.815,0.8125,0.9302335370636806,0.95999169039179,0.5,10,32,7
5,0.8575,0.73,0.765,0.855,0.815,0.815,0.9286462080463475,0.9599570662692161,0.5,10,32,8
6,0.8675,0.8,0.8125,0.87,0.7975,0.81,0.939139515764638,0.9615454285775209,0.5,10,32,9
7,0.8625,0.83,0.8375,0.8575,0.7975,0.805,0.9349693987152328,0.9527589704930255,0.5,10,32,10
8,0.86,0.825,0.83,0.865,0.805,0.8125,0.9322408491789663,0.9518983838841087,0.5,10,32,11
9,0.855,0.825,0.8325,0.86,0.8225,0.83,0.9347308428978071,0.9526332291764782,0.5,10,32,12
10,0.8675,0.8275,0.835,0.8725,0.825,0.83,0.9310387090401048,0.9505262042715235,0.5,10,32,13
11,0.8475,0.8375,0.845,0.8475,0.825,0.8275,0.9416218270111766,0.9520000509724126,0.5,10,32,14
12,0.87,0.8375,0.8375,0.8725,0.83,0.83,0.9457727210726705,0.954942781043698,0.5,10,32,15
13,0.8725,0.8375,0.835,0.8725,0.825,0.8275,0.9424812863276839,0.952804687943645,0.5,10,32,16
14,0.87,0.8425,0.84,0.87,0.8225,0.835,0.9441758489251951,0.9483968839547492,0.5,10,32,17
15,0.86,0.8375,0.845,0.86,0.83,0.8375,0.9498261131925502,0.952265964779624,0.5,10,32,18
16,0.8675,0.8375,0.845,0.8675,0.83,0.84,0.9524863386442876,0.9532838323255702,0.5,10,32,19
17,0.865,0.8525,0.8525,0.865,0.8325,0.8425,0.9517239711786163,0.95307645634656,0.5,10,32,20
18,0.8575,0.855,0.8575,0.8575,0.8375,0.845,0.9509864107854367,0.9503217430691459,0.5,10,32,21
19,0.865,0.855,0.855,0.8625,0.835,0.845,0.9480723135508056,0.9473661683830994,0.5,10,32,22
20,0.865,0.86,0.855,0.865,0.8425,0.85,0.9477669603879738,0.9469333627750733,0.5,10,32,23
21,0.865,0.865,0.865,0.865,0.8375,0.835,0.9462436246129523,0.9456743925704774,0.5,10,32,24
22,0.8675,0.8625,0.865,0.865,0.84,0.8425,0.9463213365075046,0.9465732903747756,0.5,10,32,25
23,0.865,0.865,0.865,0.865,0.8425,0.84,0.9470294451534759,0.9480104299572665,0.5,10,32,26
24,0.8675,0.865,0.865,0.865,0.8375,0.8425,0.9474902482623854,0.9491644592862785,0.5,10,32,27
25,0.865,0.865,0.865,0.865,0.8425,0.84,0.9475271408753647,0.9497316236711708,0.5,10,32,28
26,0.865,0.865,0.865,0.865,0.8425,0.8425,0.9472723026815508,0.9494949332571325,0.5,10,32,29
27,0.865,0.865,0.865,0.865,0.84,0.8425,0.947712994131734,0.9506058136972593,0.5,10,32,30
28,0.8625,0.86,0.865,0.865,0.8425,0.8425,0.9483293309001505,0.9515882270073276,0.5,10,32,31
29,0.865,0.8625,0.865,0.865,0.8425,0.8425,0.9482326023746722,0.9521315455076423,0.5,10,32,32
30,0.85,0.8525,0.85,0.85,0.8425,0.8475,0.9496517209619604,0.9505701427575961,0.5,10,32,33
31,0.85,0.8525,0.8525,0.855,0.8425,0.845,0.9496134484398481,0.9506408061316179,0.5,10,32,34
32,0.85,0.8525,0.8525,0.8575,0.8425,0.8425,0.9489842937458562,0.9501800717939148,0.5,10,32,35
33,0.855,0.8575,0.8525,0.8525,0.8425,0.8425,0.9502491480112893,0.9512849262067018,0.5,10,32,36
34,0.8575,0.8575,0.8525,0.8525,0.8425,0.8425,0.9492138242625554,0.9497704596842635,0.5,10,32,37
35,0.8575,0.8575,0.855,0.855,0.84,0.8425,0.9499161146964159,0.9510643780926171,0.5,10,32,38
36,0.855,0.855,0.8575,0.855,0.84,0.8425,0.9480943630704334,0.9494287121012508,0.5,10,32,39
37,0.8525,0.855,0.8525,0.855,0.84,0.84,0.9477567419691127,0.9467200410196083,0.5,10,32,40
38,0.8525,0.8575,0.8525,0.85,0.8375,0.835,0.9484228557591,0.9461468842666988,0.5,10,32,41
39,0.855,0.8625,0.8575,0.8525,0.835,0.8325,0.9477082960281207,0.9460325925819099,0.5,10,32,42
40,0.8575,0.8625,0.86,0.855,0.8325,0.8275,0.947916796400393,0.9466667687449092,0.5,10,32,43
41,0.8625,0.865,0.865,0.855,0.83,0.8275,0.9478919135836215,0.9466085354237155,0.5,10,32,44
42,0.86,0.865,0.86,0.855,0.83,0.8275,0.9475490318211512,0.946671489846482,0.5,10,32,45
43,0.86,0.865,0.86,0.855,0.83,0.8275,0.9473882166134521,0.9470833498048483,0.5,10,32,46
44,0.8575,0.865,0.865,0.8575,0.8275,0.825,0.9480606662682793,0.9463378585032581,0.5,10,32,47
45,0.8625,0.865,0.865,0.86,0.825,0.825,0.948539968121371,0.9464064589596853,0.5,10,32,48
46,0.86,0.865,0.865,0.8575,0.83,0.825,0.9480628109287745,0.9463952106162712,0.5,10,32,49
47,0.86,0.86,0.8575,0.86,0.825,0.8275,0.9482319613241044,0.9459898854083452,0.5,10,32,50
48,0.86,0.86,0.8575,0.86,0.825,0.8275,0.9476298199258385,0.9464696937572096,0.5,10,32,51
49,0.86,0.86,0.8625,0.8575,0.825,0.825,0.948000047431778,0.9466432311816695,0.5,10,32,52
