,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.785,0.7875,0.7875,0.785,0.5,0.5,0.9870129870129869,0.9929161747343566,0.5,2,71,3
1,0.8275,0.7075,0.715,0.825,0.5,0.5,0.9858140225787284,0.9934926184926185,0.5,2,71,4
2,0.835,0.7425,0.755,0.8375,0.5,0.5,0.9871380471380471,0.9898575498575498,0.5,2,71,5
3,0.835,0.815,0.825,0.84,0.5375,0.54,0.9899675240584331,0.9907589137387117,0.5,2,71,6
4,0.8375,0.8275,0.83,0.8425,0.5325,0.5375,0.9910765335293638,0.9917046590578347,0.5,2,71,7
5,0.84,0.8,0.81,0.8425,0.52,0.5175,0.9875323099454248,0.9903137475094712,0.5,2,71,8
6,0.8475,0.8025,0.815,0.8525,0.505,0.505,0.9864844362868078,0.9905477282288878,0.5,2,71,9
7,0.8475,0.845,0.845,0.85,0.505,0.515,0.9874996029821751,0.9893062728406359,0.5,2,71,10
8,0.85,0.84,0.84,0.8475,0.5,0.5075,0.9875713995888342,0.9884107580598209,0.5,2,71,11
9,0.84,0.84,0.84,0.835,0.5,0.505,0.9877312069320787,0.9890103217297032,0.5,2,71,12
10,0.8275,0.84,0.835,0.825,0.5,0.505,0.989255610542157,0.9893840354670289,0.5,2,71,13
11,0.825,0.8225,0.8275,0.825,0.505,0.545,0.9914761587566056,0.9892643161318443,0.5,2,71,14
12,0.8375,0.835,0.835,0.835,0.5,0.5375,0.9909356021271909,0.9901896825873435,0.5,2,71,15
13,0.845,0.8225,0.8225,0.845,0.5,0.5725,0.9910682930314373,0.9901893926263591,0.5,2,71,16
14,0.8425,0.8425,0.8375,0.84,0.5,0.5575,0.9917223453311605,0.9899782482492241,0.5,2,71,17
15,0.845,0.8425,0.8475,0.845,0.5,0.5575,0.9918064880631725,0.9906671973153661,0.5,2,71,18
16,0.8475,0.85,0.8525,0.845,0.5,0.5525,0.9919933303702555,0.9907965167850514,0.5,2,71,19
17,0.8525,0.84,0.84,0.8525,0.5,0.55,0.991749825149587,0.9909433591947946,0.5,2,71,20
18,0.8525,0.8375,0.8375,0.85,0.5,0.545,0.9913115331137696,0.9910464721380083,0.5,2,71,21
19,0.85,0.84,0.84,0.85,0.5,0.5475,0.9906731522776546,0.990986514042378,0.5,2,71,22
20,0.855,0.845,0.8475,0.855,0.5,0.545,0.9918318081478582,0.9910836404084136,0.5,2,71,23
21,0.855,0.85,0.855,0.855,0.5,0.545,0.9914361095050044,0.991040101777999,0.5,2,71,24
22,0.855,0.8525,0.8575,0.855,0.5,0.54,0.9915292557929519,0.9912827538846838,0.5,2,71,25
23,0.855,0.85,0.855,0.855,0.5,0.54,0.9917587510141943,0.9913750395121084,0.5,2,71,26
24,0.8525,0.855,0.855,0.8525,0.5,0.525,0.9916904838453834,0.9915887079603539,0.5,2,71,27
25,0.855,0.855,0.855,0.855,0.5,0.5425,0.9910468647814221,0.9911007035734412,0.5,2,71,28
26,0.855,0.8475,0.85,0.855,0.5,0.535,0.9905786511742147,0.9910657981057589,0.5,2,71,29
27,0.855,0.85,0.8525,0.855,0.5,0.52,0.989973664789515,0.9901270621217518,0.5,2,71,30
28,0.855,0.8525,0.85,0.855,0.5,0.52,0.9899596627924198,0.990227239969119,0.5,2,71,31
29,0.85,0.855,0.8525,0.85,0.5,0.5225,0.990039072003278,0.9903008275927799,0.5,2,71,32
30,0.8525,0.85,0.8525,0.8525,0.5,0.5225,0.9901504878561945,0.9903937359543802,0.5,2,71,33
31,0.8525,0.85,0.85,0.8525,0.5,0.515,0.9901136000362984,0.9905718559233025,0.5,2,71,34
32,0.8575,0.8525,0.8525,0.8575,0.5,0.5175,0.9909530087194466,0.9911484231643584,0.5,2,71,35
33,0.855,0.8525,0.8525,0.855,0.5,0.5175,0.9907050526745654,0.9913080086739772,0.5,2,71,36
34,0.855,0.8525,0.8525,0.855,0.5,0.5175,0.9912131038681696,0.9913694953355493,0.5,2,71,37
35,0.855,0.855,0.8525,0.855,0.5,0.5175,0.9909894698343884,0.9911321650522632,0.5,2,71,38
36,0.855,0.8525,0.8525,0.855,0.5,0.5175,0.9908133510357925,0.9910564334466364,0.5,2,71,39
37,0.855,0.8525,0.8525,0.855,0.5,0.515,0.9906988764691983,0.991123598433075,0.5,2,71,40
38,0.855,0.8525,0.8525,0.855,0.5,0.5075,0.9907139295330629,0.9912109572763146,0.5,2,71,41
39,0.8525,0.85,0.85,0.8525,0.5,0.5,0.9901697179732514,0.9908508017114649,0.5,2,71,42
40,0.8525,0.85,0.85,0.8525,0.5,0.5,0.9899003206008737,0.9906465055603382,0.5,2,71,43
41,0.8525,0.845,0.845,0.85,0.5,0.5025,0.9896472020436837,0.9902138183245062,0.5,2,71,44
42,0.8525,0.845,0.845,0.85,0.5,0.5025,0.9896393902019214,0.9899603256064262,0.5,2,71,45
43,0.8525,0.8475,0.845,0.85,0.5,0.505,0.9895278242578145,0.9898474558904744,0.5,2,71,46
44,0.85,0.845,0.845,0.85,0.5,0.5025,0.9895269504272373,0.9901555667191475,0.5,2,71,47
45,0.85,0.845,0.845,0.8525,0.5,0.5,0.9895817843790071,0.9902209515039632,0.5,2,71,48
46,0.85,0.8475,0.845,0.8525,0.5,0.505,0.9890639251579899,0.9897049247370789,0.5,2,71,49
47,0.85,0.85,0.85,0.85,0.5,0.5,0.9889980811082422,0.9897767672420672,0.5,2,71,50
48,0.855,0.85,0.85,0.8525,0.5,0.5,0.9888300935786196,0.9893915516376897,0.5,2,71,51
49,0.8525,0.85,0.8475,0.85,0.5,0.5,0.9889564129646832,0.989101302500958,0.5,2,71,52
