,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.645,0.5675,0.5675,0.645,0.5,0.4575,0.9854005643479328,0.998057498057498,0.5,8,92,3
1,0.645,0.4725,0.4725,0.645,0.5,0.4975,0.9815073815073815,0.9962453482190325,0.5,8,92,4
2,0.555,0.4975,0.4975,0.565,0.5,0.495,0.9813012842181628,0.9947633012149141,0.5,8,92,5
3,0.505,0.5125,0.515,0.505,0.5,0.5,0.9805455212293128,0.9955922865013774,0.5,8,92,6
4,0.525,0.525,0.525,0.525,0.5,0.5,0.979410041160255,0.994289208510223,0.5,8,92,7
5,0.54,0.53,0.54,0.535,0.5025,0.5,0.9804009019768176,0.9926262588128338,0.5,8,92,8
6,0.525,0.515,0.5175,0.5275,0.5,0.5,0.9826499660490062,0.9940129474795758,0.5,8,92,9
7,0.5425,0.6025,0.6,0.55,0.5025,0.5,0.9857927279881832,0.9945235356149938,0.5,8,92,10
8,0.545,0.56,0.5575,0.5475,0.5025,0.5,0.9907052258988935,0.9954605281188564,0.5,8,92,11
9,0.6025,0.62,0.615,0.605,0.52,0.5,0.9927667502601574,0.9949591015831283,0.5,8,92,12
10,0.6225,0.61,0.615,0.6225,0.5325,0.5,0.9942044060918231,0.995469791017693,0.5,8,92,13
11,0.6325,0.6275,0.6225,0.635,0.56,0.5,0.9909860921598561,0.9934726716544897,0.5,8,92,14
12,0.6375,0.635,0.6375,0.6375,0.5275,0.5,0.9936568559571637,0.9944804822934706,0.5,8,92,15
13,0.645,0.6425,0.6475,0.6475,0.535,0.5,0.9921445413355265,0.992726266494495,0.5,8,92,16
14,0.655,0.6475,0.6525,0.655,0.6025,0.5,0.99117647691012,0.992152129748176,0.5,8,92,17
15,0.685,0.6525,0.6575,0.69,0.655,0.5,0.9909780529995064,0.9922801412849753,0.5,8,92,18
16,0.675,0.6675,0.6675,0.6825,0.6575,0.5,0.9910087461819098,0.9922097459402406,0.5,8,92,19
17,0.705,0.6625,0.6625,0.705,0.65,0.5,0.9911586260418741,0.9923133564184975,0.5,8,92,20
18,0.695,0.6675,0.6675,0.7,0.6675,0.5,0.9913194042912005,0.9926386764984882,0.5,8,92,21
19,0.705,0.6525,0.65,0.7075,0.575,0.5,0.9895193004358541,0.9915498461419318,0.5,8,92,22
20,0.7025,0.655,0.6575,0.705,0.5325,0.5,0.9901244033673954,0.9922039947994866,0.5,8,92,23
21,0.705,0.6525,0.655,0.7025,0.535,0.5,0.9898408557267715,0.992463950684145,0.5,8,92,24
22,0.7,0.6525,0.655,0.7,0.535,0.5,0.9900385971726801,0.9924413857997374,0.5,8,92,25
23,0.705,0.66,0.66,0.705,0.5175,0.5,0.9898139558632644,0.9923982308427325,0.5,8,92,26
24,0.7,0.655,0.655,0.705,0.52,0.5,0.9907236484716255,0.9923420984603115,0.5,8,92,27
25,0.7,0.66,0.6575,0.7,0.5375,0.5,0.9908749548669425,0.9925175542538717,0.5,8,92,28
26,0.705,0.65,0.65,0.7025,0.5375,0.5,0.9914868089013259,0.9924759469268104,0.5,8,92,29
27,0.7025,0.665,0.665,0.7025,0.5475,0.5,0.9911567450972919,0.9924129469865483,0.5,8,92,30
28,0.705,0.655,0.66,0.705,0.5375,0.5,0.9910248755058487,0.9926636527248964,0.5,8,92,31
29,0.7075,0.65,0.6525,0.7075,0.5325,0.5,0.9911475439766206,0.9926300882330973,0.5,8,92,32
30,0.7025,0.665,0.67,0.7025,0.5325,0.5,0.9904064387665563,0.9915493796943387,0.5,8,92,33
31,0.7075,0.66,0.6625,0.7075,0.53,0.5,0.9907562009345737,0.9913233356914998,0.5,8,92,34
32,0.705,0.6575,0.66,0.7025,0.53,0.5,0.9906906402486613,0.9911678505205994,0.5,8,92,35
