,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7225,0.6625,0.6575,0.715,0.5,0.5,0.9858197358197357,0.9945080172352899,0.5,5,7,3
1,0.7,0.685,0.68,0.7025,0.5,0.5,0.9909931828163052,0.9938463923118656,0.5,5,7,4
2,0.7375,0.6525,0.65,0.7375,0.5,0.5,0.9945052988531249,0.9948856379890862,0.5,5,7,5
3,0.6275,0.57,0.5675,0.6275,0.5,0.5,0.994235836627141,0.9977324263038548,0.5,5,7,6
4,0.6925,0.5675,0.5625,0.6975,0.5,0.5,0.9945587745587746,0.9962777121868032,0.5,5,7,7
5,0.7,0.5375,0.5375,0.695,0.5,0.5,0.9947452769730617,0.995500885744788,0.5,5,7,8
6,0.7125,0.555,0.5525,0.7125,0.5,0.5,0.9946337045955589,0.9960425950243614,0.5,5,7,9
7,0.7525,0.675,0.675,0.755,0.525,0.4875,0.9960308297376878,0.9941012939097231,0.5,5,7,10
8,0.7275,0.6775,0.68,0.735,0.5125,0.4775,0.9951372589926807,0.9931371511238137,0.5,5,7,11
9,0.745,0.6825,0.6825,0.745,0.51,0.5,0.9945919552089101,0.9930975420659421,0.5,5,7,12
10,0.7475,0.69,0.69,0.745,0.505,0.5,0.9949871133026214,0.9936580849624328,0.5,5,7,13
11,0.74,0.71,0.71,0.7375,0.5,0.5,0.994053366488984,0.9941719049874629,0.5,5,7,14
12,0.7275,0.7325,0.7325,0.7275,0.515,0.5,0.9943099727929449,0.9940935225764946,0.5,5,7,15
13,0.72,0.725,0.7275,0.7225,0.59,0.4825,0.9944278200318937,0.994211095703633,0.5,5,7,16
14,0.7125,0.72,0.72,0.715,0.6425,0.5,0.994254662262422,0.994254662262422,0.5,5,7,17
15,0.7125,0.7125,0.715,0.7125,0.6175,0.61,0.993986055280315,0.994278908688004,0.5,5,7,18
16,0.6975,0.7,0.705,0.6975,0.6625,0.6125,0.993932107219384,0.9943878095592477,0.5,5,7,19
17,0.715,0.72,0.7225,0.7175,0.515,0.5,0.9936461704422869,0.9944607843137255,0.5,5,7,20
18,0.7225,0.7275,0.7275,0.7225,0.5,0.5,0.9939412852827166,0.9940333894500561,0.5,5,7,21
19,0.7175,0.72,0.72,0.7225,0.51,0.5,0.9939158087122338,0.9934174984220393,0.5,5,7,22
20,0.7225,0.7025,0.7025,0.7225,0.5,0.5,0.9941558841761656,0.9936261109191197,0.5,5,7,23
21,0.735,0.7375,0.7425,0.74,0.5,0.5,0.9943591373674217,0.9946553446553447,0.5,5,7,24
22,0.73,0.73,0.7275,0.7325,0.5,0.5,0.9941512353609583,0.9946058285445096,0.5,5,7,25
23,0.7325,0.7175,0.7225,0.7325,0.5,0.5,0.9942595110453077,0.9942411331432521,0.5,5,7,26
24,0.73,0.7025,0.6975,0.73,0.5025,0.5,0.9942465748469749,0.9941487152065928,0.5,5,7,27
25,0.735,0.6975,0.6975,0.735,0.5,0.5,0.9942818731873396,0.9940959626696305,0.5,5,7,28
26,0.725,0.7,0.7025,0.73,0.5075,0.5,0.9941608763379097,0.9935652809044043,0.5,5,7,29
27,0.735,0.69,0.6925,0.73,0.5025,0.5,0.9944216521162333,0.9937766376804175,0.5,5,7,30
28,0.7275,0.71,0.7125,0.7275,0.5,0.5,0.9944100946189472,0.9938706069175001,0.5,5,7,31
29,0.735,0.7125,0.715,0.73,0.5,0.5,0.9943663157072177,0.9939121510118619,0.5,5,7,32
30,0.74,0.71,0.7125,0.7375,0.5,0.5,0.9940677330235431,0.9939423787671926,0.5,5,7,33
31,0.74,0.705,0.71,0.7425,0.5,0.5,0.9936517108542776,0.9942245824233894,0.5,5,7,34
32,0.7475,0.7025,0.7075,0.7525,0.5,0.5,0.9936941511082938,0.9944431068903513,0.5,5,7,35
33,0.75,0.7225,0.73,0.7525,0.5,0.5,0.9936951235661775,0.9945834591116546,0.5,5,7,36
34,0.76,0.7175,0.73,0.7625,0.5,0.5,0.9933465567084916,0.9944246495198723,0.5,5,7,37
35,0.755,0.735,0.73,0.7525,0.5,0.5,0.9943106098787833,0.9945181829543572,0.5,5,7,38
36,0.755,0.7325,0.7325,0.755,0.5,0.5,0.9941483401602742,0.9946084385254635,0.5,5,7,39
37,0.755,0.735,0.73,0.755,0.5,0.5,0.9943537122787417,0.9947924165112451,0.5,5,7,40
38,0.75,0.735,0.735,0.75,0.5,0.5,0.9944309027038377,0.9948526923494011,0.5,5,7,41
39,0.7475,0.7275,0.7325,0.745,0.5,0.5,0.9945144382406013,0.9944289704409645,0.5,5,7,42
40,0.7425,0.735,0.7325,0.7475,0.5,0.5,0.9945845781503839,0.9945522047841056,0.5,5,7,43
41,0.745,0.7425,0.7425,0.7425,0.5,0.5,0.9941367311287573,0.994459035059575,0.5,5,7,44
42,0.7425,0.745,0.7475,0.7425,0.5,0.5,0.9937755984910076,0.9940569919247126,0.5,5,7,45
43,0.7425,0.7425,0.7475,0.745,0.5,0.5,0.9936603972148529,0.9942728516831851,0.5,5,7,46
44,0.7475,0.74,0.74,0.7475,0.5,0.5,0.994338242466674,0.99428496078386,0.5,5,7,47
45,0.7425,0.7375,0.7375,0.745,0.5,0.5,0.9945987482676771,0.9943072413582403,0.5,5,7,48
46,0.7375,0.7325,0.7325,0.7375,0.5,0.5,0.9942967821113161,0.9942938447328868,0.5,5,7,49
47,0.7425,0.7525,0.7525,0.74,0.5,0.5,0.9933353923707645,0.993744872364277,0.5,5,7,50
48,0.745,0.75,0.75,0.745,0.5,0.5,0.9930739904295562,0.9937831330879459,0.5,5,7,51
49,0.745,0.7525,0.75,0.745,0.5,0.5,0.9932057660496783,0.9938233965851957,0.5,5,7,52
