,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7125,0.7925,0.79,0.7125,0.6525,0.69,0.9304152637485971,0.9908791866028708,0.5,12,55,3
1,0.705,0.7825,0.7925,0.705,0.6575,0.7025,0.9082140082140081,0.9913865053220694,0.5,12,55,4
2,0.77,0.77,0.755,0.77,0.7025,0.725,0.9609971628688208,0.9954709033656403,0.5,12,55,5
3,0.7875,0.78,0.77,0.7875,0.6875,0.72,0.9551206509539842,0.9927868308310304,0.5,12,55,6
4,0.7975,0.7675,0.775,0.7975,0.695,0.7125,0.9433789957498916,0.9903156901628989,0.5,12,55,7
5,0.8025,0.765,0.775,0.8025,0.69,0.7125,0.9462057106069324,0.9901645983522382,0.5,12,55,8
6,0.8175,0.825,0.8225,0.82,0.6875,0.6925,0.9864594085267037,0.9926154483602666,0.5,12,55,9
7,0.825,0.83,0.83,0.825,0.685,0.69,0.9840741572807238,0.991983796285793,0.5,12,55,10
8,0.8025,0.795,0.795,0.8025,0.6475,0.635,0.9828859091789419,0.9901204531538895,0.5,12,55,11
9,0.805,0.8075,0.8075,0.805,0.6475,0.635,0.9810875423517529,0.9867305312078083,0.5,12,55,12
10,0.81,0.8075,0.81,0.8075,0.645,0.6425,0.9817837700790879,0.9873401852249043,0.5,12,55,13
11,0.7925,0.8,0.7975,0.7925,0.6275,0.6175,0.9846093130818788,0.9883286886670931,0.5,12,55,14
12,0.83,0.8175,0.815,0.825,0.665,0.65,0.9845612840205739,0.9880307402409226,0.5,12,55,15
13,0.8225,0.825,0.8225,0.825,0.645,0.6425,0.9814664136118925,0.9857846257957458,0.5,12,55,16
14,0.835,0.825,0.825,0.83,0.66,0.65,0.9814425055697932,0.9864400431081712,0.5,12,55,17
15,0.835,0.8275,0.825,0.8375,0.6675,0.665,0.9813631122899209,0.9866388909855984,0.5,12,55,18
16,0.8425,0.83,0.825,0.83,0.6625,0.655,0.9798172082791616,0.9861915794878308,0.5,12,55,19
17,0.835,0.835,0.8325,0.8375,0.665,0.665,0.9805140009089017,0.986368334574759,0.5,12,55,20
18,0.8375,0.83,0.825,0.8425,0.655,0.6425,0.9807505014992619,0.9870740253051479,0.5,12,55,21
19,0.825,0.8225,0.82,0.825,0.645,0.6425,0.9810001852602709,0.9873519196697929,0.5,12,55,22
20,0.835,0.8375,0.8375,0.8375,0.665,0.6525,0.9813413968196564,0.9879602772245029,0.5,12,55,23
21,0.8375,0.8375,0.8375,0.84,0.6575,0.655,0.9804869152446712,0.9878014400741862,0.5,12,55,24
22,0.84,0.8425,0.8425,0.84,0.6575,0.6575,0.9784349926195408,0.9857919364429943,0.5,12,55,25
23,0.84,0.8425,0.8425,0.84,0.655,0.6575,0.9777596921246063,0.9858617932324807,0.5,12,55,26
24,0.84,0.8425,0.8425,0.8375,0.6725,0.6725,0.9779139109378409,0.9859457661253124,0.5,12,55,27
25,0.8375,0.84,0.8375,0.835,0.665,0.6675,0.9775187483533255,0.9861370887396734,0.5,12,55,28
26,0.84,0.8425,0.84,0.8375,0.67,0.675,0.977158263192102,0.9861728147871712,0.5,12,55,29
27,0.84,0.845,0.845,0.84,0.6825,0.6825,0.9781150153399953,0.9858043649310404,0.5,12,55,30
