,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5675,0.545,0.525,0.5675,0.5,0.5,0.9848484848484849,1.0,0.5,6,85,3
1,0.64,0.56,0.56,0.64,0.5,0.5,1.0,1.0,0.5,6,85,4
2,0.6325,0.555,0.555,0.6325,0.5,0.5,0.9987373737373737,1.0,0.5,6,85,5
3,0.6425,0.5625,0.5625,0.6425,0.5,0.5,0.997979797979798,1.0,0.5,6,85,6
4,0.6275,0.57,0.57,0.6275,0.5,0.5,0.9982433025911286,1.0,0.5,6,85,7
5,0.64,0.6275,0.6275,0.64,0.5,0.5,1.0,1.0,0.5,6,85,8
6,0.6375,0.6475,0.6475,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,9
7,0.6325,0.63,0.63,0.6325,0.5,0.5,1.0,1.0,0.5,6,85,10
8,0.6475,0.65,0.65,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,11
9,0.64,0.6475,0.6475,0.64,0.5,0.5,1.0,1.0,0.5,6,85,12
10,0.6475,0.6525,0.6525,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,13
11,0.64,0.6475,0.6475,0.64,0.5,0.5,1.0,1.0,0.5,6,85,14
12,0.6475,0.645,0.645,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,15
13,0.6375,0.6325,0.6325,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,16
14,0.635,0.635,0.635,0.635,0.5,0.5,1.0,1.0,0.5,6,85,17
15,0.6475,0.65,0.65,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,18
16,0.6425,0.6475,0.6475,0.6425,0.5,0.5,1.0,1.0,0.5,6,85,19
17,0.65,0.6375,0.6375,0.65,0.5,0.5,1.0,1.0,0.5,6,85,20
18,0.6475,0.6375,0.6375,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,21
19,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,85,22
20,0.6325,0.6475,0.6475,0.6325,0.5,0.5,1.0,1.0,0.5,6,85,23
21,0.6375,0.6475,0.6475,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,24
22,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,85,25
23,0.635,0.6375,0.6375,0.635,0.5,0.5,1.0,1.0,0.5,6,85,26
24,0.65,0.64,0.64,0.65,0.5,0.5,1.0,1.0,0.5,6,85,27
25,0.6425,0.6425,0.6425,0.6425,0.5,0.5,1.0,1.0,0.5,6,85,28
26,0.6375,0.64,0.64,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,29
27,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,85,30
28,0.64,0.635,0.635,0.64,0.5,0.5,1.0,1.0,0.5,6,85,31
29,0.6275,0.645,0.645,0.6275,0.5,0.5,1.0,1.0,0.5,6,85,32
30,0.6375,0.64,0.64,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,33
31,0.635,0.6425,0.6425,0.635,0.5,0.5,1.0,1.0,0.5,6,85,34
32,0.6375,0.65,0.65,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,35
33,0.6375,0.64,0.64,0.6375,0.5,0.5,1.0,1.0,0.5,6,85,36
34,0.635,0.66,0.66,0.635,0.5,0.5,1.0,1.0,0.5,6,85,37
35,0.64,0.6625,0.6625,0.64,0.5,0.5,1.0,1.0,0.5,6,85,38
36,0.6325,0.645,0.645,0.6325,0.5,0.5,1.0,1.0,0.5,6,85,39
37,0.635,0.65,0.65,0.635,0.5,0.5,1.0,1.0,0.5,6,85,40
38,0.6475,0.65,0.65,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,41
39,0.655,0.64,0.64,0.655,0.5,0.5,1.0,1.0,0.5,6,85,42
40,0.6475,0.635,0.635,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,43
41,0.6525,0.63,0.63,0.6525,0.5,0.5,1.0,1.0,0.5,6,85,44
42,0.6425,0.635,0.635,0.6425,0.5,0.5,1.0,1.0,0.5,6,85,45
43,0.6475,0.645,0.645,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,46
44,0.6525,0.6425,0.6425,0.6525,0.5,0.5,1.0,1.0,0.5,6,85,47
45,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,85,48
46,0.6475,0.65,0.65,0.6475,0.5,0.5,1.0,1.0,0.5,6,85,49
47,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,85,50
48,0.65,0.645,0.645,0.65,0.5,0.5,1.0,1.0,0.5,6,85,51
49,0.65,0.65,0.65,0.65,0.5,0.5,1.0,1.0,0.5,6,85,52
