,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.805,0.805,0.79,0.6175,0.505,0.9956709956709956,1.0,0.5,2,0,3
1,0.745,0.745,0.75,0.7475,0.6275,0.545,0.9904372882429309,0.9936116652417593,0.5,2,0,4
2,0.7475,0.7525,0.755,0.7475,0.6,0.54,0.9899928485324783,0.9925634373061144,0.5,2,0,5
3,0.82,0.785,0.7825,0.82,0.545,0.565,0.9839052463165938,0.9836515270912435,0.5,2,0,6
4,0.83,0.7925,0.785,0.8275,0.5325,0.5425,0.9810662896783288,0.9827474036189786,0.5,2,0,7
5,0.8325,0.815,0.815,0.8325,0.5225,0.5275,0.983718369422018,0.9835077728510343,0.5,2,0,8
6,0.8475,0.82,0.815,0.845,0.5225,0.5275,0.9840685846069792,0.9849335055592159,0.5,2,0,9
7,0.8375,0.82,0.82,0.8425,0.5175,0.535,0.984523032651375,0.9847285166447192,0.5,2,0,10
8,0.8375,0.815,0.8125,0.8375,0.5225,0.5375,0.9854937904302831,0.985073078275701,0.5,2,0,11
9,0.835,0.81,0.8125,0.8375,0.5225,0.5375,0.9853660043175174,0.9856408950594514,0.5,2,0,12
10,0.84,0.8225,0.82,0.84,0.5175,0.525,0.9854001509913771,0.9869595631786707,0.5,2,0,13
11,0.835,0.8225,0.82,0.835,0.5225,0.54,0.985347161506433,0.9857851322481597,0.5,2,0,14
12,0.84,0.8175,0.8175,0.84,0.5175,0.5375,0.9849992839221304,0.9861516934639124,0.5,2,0,15
13,0.84,0.825,0.8175,0.835,0.5175,0.535,0.9864572163405243,0.9857184592298501,0.5,2,0,16
14,0.835,0.8325,0.8325,0.835,0.515,0.5425,0.9872668461538693,0.9857938002717612,0.5,2,0,17
15,0.8325,0.8375,0.8425,0.835,0.51,0.5425,0.9882972418828638,0.98729387828167,0.5,2,0,18
16,0.8375,0.8425,0.845,0.8375,0.505,0.515,0.9887344124259546,0.9864431875432881,0.5,2,0,19
17,0.8425,0.84,0.84,0.8425,0.5,0.515,0.9888064859452662,0.9874802294500168,0.5,2,0,20
18,0.8425,0.8375,0.84,0.8425,0.5,0.515,0.9882068458571476,0.9877730524015913,0.5,2,0,21
