,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.5975,0.5925,0.725,0.675,0.665,0.9728945297127115,0.9751492194674012,0.5,22,48,3
1,0.6925,0.63,0.645,0.6975,0.69,0.69,0.9559479952382682,0.957372738488158,0.5,22,48,4
2,0.73,0.6625,0.67,0.7325,0.63,0.6225,0.9559928480329981,0.96010269840427,0.5,22,48,5
3,0.8275,0.805,0.805,0.8325,0.5825,0.58,0.9691657125527426,0.9602422349908657,0.5,22,48,6
4,0.845,0.8275,0.835,0.845,0.5675,0.565,0.9671243872330005,0.9644298710500218,0.5,22,48,7
5,0.8225,0.7875,0.79,0.8225,0.59,0.6,0.9674798595407376,0.963060642524739,0.5,22,48,8
6,0.8175,0.795,0.805,0.815,0.6075,0.5975,0.9626973633854113,0.9600252655647304,0.5,22,48,9
7,0.8225,0.8175,0.8225,0.8275,0.59,0.585,0.9599717042738326,0.9540268039796641,0.5,22,48,10
8,0.835,0.8375,0.8375,0.8375,0.585,0.595,0.9563391036506215,0.9452806902708607,0.5,22,48,11
9,0.845,0.8425,0.8475,0.8525,0.5625,0.5725,0.9562635284186984,0.9416368630564904,0.5,22,48,12
10,0.845,0.845,0.845,0.85,0.565,0.5725,0.9561426025381029,0.9428242534360679,0.5,22,48,13
11,0.8475,0.8425,0.8425,0.8475,0.5675,0.5725,0.9536994088684844,0.9439334633929918,0.5,22,48,14
12,0.84,0.8425,0.84,0.8425,0.575,0.59,0.9549454516947684,0.9450626901482915,0.5,22,48,15
13,0.84,0.845,0.8475,0.84,0.5825,0.5925,0.9535907344264966,0.9455844848104827,0.5,22,48,16
14,0.8325,0.83,0.8375,0.84,0.5875,0.5975,0.9531878627319008,0.9450318948509967,0.5,22,48,17
15,0.8375,0.8375,0.8425,0.8425,0.585,0.5975,0.9538365632405874,0.9479134408645118,0.5,22,48,18
16,0.84,0.835,0.84,0.84,0.5825,0.5975,0.9529240714945378,0.9475601674976231,0.5,22,48,19
17,0.84,0.83,0.8325,0.84,0.5825,0.5975,0.9511536756429788,0.9477848011434334,0.5,22,48,20
18,0.835,0.8275,0.83,0.84,0.5825,0.5975,0.9508330533852646,0.9482956016610042,0.5,22,48,21
19,0.8325,0.83,0.8325,0.84,0.585,0.5975,0.9502316027585204,0.9482256305466475,0.5,22,48,22
20,0.8425,0.84,0.8425,0.845,0.575,0.5925,0.9508142844284283,0.9491401780867088,0.5,22,48,23
