,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.515,0.4875,0.4925,0.52,0.5325,0.5,0.9104938271604938,0.9885871704053522,0.5,7,4,3
1,0.525,0.48,0.4825,0.5275,0.5225,0.5,0.9480963480963478,0.9917331886641348,0.5,7,4,4
2,0.515,0.5175,0.505,0.5225,0.52,0.4975,0.9658686398797216,0.9869007581773538,0.5,7,4,5
3,0.5175,0.495,0.4975,0.515,0.5,0.445,0.9587389305628816,0.9813497748557172,0.5,7,4,6
4,0.5275,0.495,0.495,0.5275,0.5,0.4575,0.9610391280220713,0.9819014104062562,0.5,7,4,7
5,0.52,0.4925,0.49,0.5275,0.5,0.4475,0.954384934277671,0.982580668610556,0.5,7,4,8
6,0.5225,0.5575,0.5525,0.5225,0.5,0.5,0.9851737758788631,0.9867367267415712,0.5,7,4,9
7,0.5225,0.57,0.5675,0.525,0.5075,0.5,0.990376136035907,0.9881350515979257,0.5,7,4,10
8,0.51,0.565,0.5625,0.5075,0.5,0.5,0.988997335533813,0.9878335238561146,0.5,7,4,11
9,0.5325,0.5625,0.5525,0.525,0.5025,0.5,0.9871759194954383,0.9889175390099366,0.5,7,4,12
10,0.52,0.56,0.56,0.5225,0.5,0.5,0.9867495257798916,0.9893810067897593,0.5,7,4,13
11,0.515,0.575,0.5725,0.515,0.5025,0.5,0.9882948054899229,0.9900906605097174,0.5,7,4,14
12,0.51,0.5575,0.5525,0.51,0.5175,0.5,0.9880570268926218,0.9900584073844622,0.5,7,4,15
13,0.5225,0.5525,0.5525,0.525,0.5325,0.5,0.9893418592029858,0.9902981753792934,0.5,7,4,16
14,0.5275,0.5575,0.56,0.5275,0.55,0.5,0.9904976865987837,0.9897712591515629,0.5,7,4,17
15,0.5225,0.57,0.565,0.525,0.56,0.5,0.9904811360538591,0.9893964352801983,0.5,7,4,18
16,0.5275,0.565,0.5675,0.525,0.57,0.5,0.9911596657903008,0.9895944223121725,0.5,7,4,19
17,0.53,0.5575,0.565,0.53,0.5775,0.5,0.990988322022805,0.9901424771892285,0.5,7,4,20
18,0.5275,0.56,0.5625,0.5275,0.57,0.5,0.9902591274560966,0.990382054081734,0.5,7,4,21
19,0.5175,0.55,0.55,0.515,0.555,0.5,0.9908860497641703,0.9900983876135845,0.5,7,4,22
20,0.5275,0.5625,0.5625,0.525,0.53,0.5,0.9892657562459592,0.9892572299884417,0.5,7,4,23
21,0.5325,0.5675,0.5675,0.5275,0.5375,0.5,0.9894015264227469,0.9889616103002848,0.5,7,4,24
22,0.515,0.56,0.5625,0.52,0.55,0.5,0.9912312336413829,0.9893395102632069,0.5,7,4,25
23,0.525,0.5675,0.5675,0.5275,0.5575,0.5,0.9915527028459812,0.9905788731368899,0.5,7,4,26
24,0.5225,0.5625,0.5575,0.5225,0.5575,0.5,0.9918626241412146,0.9894958281968705,0.5,7,4,27
25,0.5225,0.5575,0.5575,0.525,0.5525,0.5,0.9921716131119916,0.989694908757138,0.5,7,4,28
26,0.525,0.56,0.5575,0.5175,0.5725,0.5,0.9921584760906998,0.9903119187834443,0.5,7,4,29
27,0.52,0.56,0.5575,0.525,0.53,0.5,0.9927913344790175,0.9911730488383758,0.5,7,4,30
28,0.52,0.56,0.5575,0.52,0.515,0.5,0.9924235232329472,0.9913589171270851,0.5,7,4,31
29,0.5275,0.5575,0.5575,0.525,0.535,0.5,0.9923067362247919,0.9912721179521546,0.5,7,4,32
30,0.5375,0.565,0.5675,0.5325,0.49,0.5,0.9912481813666917,0.9911841560930144,0.5,7,4,33
31,0.5275,0.56,0.5625,0.53,0.515,0.5,0.9922296638072768,0.9915891894217079,0.5,7,4,34
32,0.5225,0.5625,0.5575,0.5175,0.495,0.5,0.9919036667893311,0.9907401038172314,0.5,7,4,35
33,0.525,0.565,0.565,0.5225,0.49,0.5,0.9917528214341126,0.9900475109870056,0.5,7,4,36
34,0.5175,0.5625,0.5625,0.5175,0.49,0.5,0.9917948463171704,0.9903868248756009,0.5,7,4,37
35,0.5175,0.5675,0.5675,0.5175,0.5025,0.5,0.9917431156031092,0.9906262661828429,0.5,7,4,38
36,0.5175,0.565,0.565,0.5225,0.495,0.5,0.9919821113640318,0.9898880051851457,0.5,7,4,39
37,0.525,0.5625,0.56,0.5275,0.5,0.5,0.9908786983981073,0.9905350656900553,0.5,7,4,40
38,0.5275,0.5575,0.555,0.525,0.5,0.5,0.9910788397984719,0.990366665054482,0.5,7,4,41
39,0.5275,0.55,0.5625,0.5275,0.5,0.5,0.9906794644441406,0.9905752901004388,0.5,7,4,42
40,0.5275,0.5725,0.5675,0.5275,0.5,0.5,0.9906650211586143,0.990836691057482,0.5,7,4,43
41,0.53,0.57,0.5725,0.5275,0.5,0.5,0.9912756296603381,0.9906950647799311,0.5,7,4,44
