,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8475,0.5125,0.5475,0.8475,0.7725,0.7425,0.7483164983164984,0.994254283727968,0.5,16,58,3
1,0.85,0.6775,0.69,0.85,0.8125,0.785,0.9276112776112774,0.9893217893217893,0.5,16,58,4
2,0.8425,0.665,0.715,0.8475,0.84,0.8075,0.9207946485771076,0.9837099101972706,0.5,16,58,5
3,0.845,0.73,0.7475,0.8475,0.8375,0.81,0.955745951579285,0.9858152051630923,0.5,16,58,6
4,0.855,0.84,0.84,0.8575,0.845,0.8275,0.9761488819822153,0.98405757622727,0.5,16,58,7
5,0.8525,0.84,0.8475,0.8525,0.8525,0.8325,0.9665394336048312,0.9836781783724848,0.5,16,58,8
6,0.85,0.8425,0.8475,0.85,0.85,0.8525,0.9747528117374195,0.9857817263898611,0.5,16,58,9
7,0.8675,0.8475,0.855,0.865,0.8525,0.85,0.9798108734909303,0.9861118791162579,0.5,16,58,10
8,0.865,0.85,0.8525,0.8675,0.855,0.8525,0.9792987647552084,0.9866900184313834,0.5,16,58,11
9,0.8625,0.8525,0.8525,0.8575,0.855,0.85,0.9775898066049835,0.9875650055864265,0.5,16,58,12
10,0.8575,0.8475,0.8475,0.85,0.8575,0.8575,0.9798176721842236,0.9889326209882527,0.5,16,58,13
11,0.855,0.85,0.8475,0.8525,0.865,0.8525,0.9802703928830377,0.9894430604161772,0.5,16,58,14
12,0.86,0.8525,0.85,0.8575,0.86,0.8525,0.979766896348556,0.987616789368145,0.5,16,58,15
13,0.8625,0.845,0.85,0.865,0.8575,0.855,0.9795882120492145,0.9880892681044571,0.5,16,58,16
14,0.8625,0.845,0.85,0.8575,0.855,0.8525,0.9785413711246838,0.9877633161295769,0.5,16,58,17
15,0.8625,0.8475,0.85,0.8675,0.8575,0.8525,0.9775726218628703,0.9878556314027186,0.5,16,58,18
16,0.865,0.845,0.8525,0.865,0.8575,0.8525,0.9784238669529304,0.9877622568337491,0.5,16,58,19
17,0.8625,0.8525,0.855,0.855,0.855,0.8525,0.977559288324474,0.9876078743715163,0.5,16,58,20
18,0.8675,0.8675,0.87,0.865,0.8575,0.8575,0.9796374270460652,0.9879529997427685,0.5,16,58,21
19,0.87,0.8675,0.87,0.87,0.8575,0.8575,0.9803732564790413,0.9883789967228095,0.5,16,58,22
20,0.8675,0.865,0.8675,0.8675,0.8525,0.8525,0.9813520434763704,0.9886975892986237,0.5,16,58,23
21,0.865,0.8575,0.865,0.87,0.8575,0.8575,0.9811210996066179,0.9889735627324324,0.5,16,58,24
22,0.86,0.86,0.8625,0.8675,0.85,0.85,0.9808704725775932,0.9893092188403967,0.5,16,58,25
23,0.8625,0.865,0.865,0.8675,0.8475,0.85,0.9802401124208345,0.9892638861704051,0.5,16,58,26
24,0.8625,0.865,0.8625,0.865,0.8475,0.85,0.9793190559914751,0.9893532336868082,0.5,16,58,27
25,0.865,0.86,0.8625,0.865,0.8475,0.8475,0.9807729450269415,0.9897635356246759,0.5,16,58,28
26,0.86,0.86,0.86,0.86,0.845,0.8475,0.9804110713784254,0.9875860110297151,0.5,16,58,29
27,0.86,0.8625,0.8625,0.86,0.8425,0.8475,0.9800656938425739,0.9873398038682768,0.5,16,58,30
28,0.8575,0.8525,0.8525,0.8575,0.8425,0.845,0.9787598168345304,0.986309270440406,0.5,16,58,31
29,0.8575,0.845,0.85,0.8575,0.8425,0.845,0.9819048684697201,0.986617472376968,0.5,16,58,32
30,0.855,0.8525,0.855,0.855,0.8425,0.845,0.9811235331204251,0.9843750394167152,0.5,16,58,33
31,0.8575,0.8575,0.855,0.8525,0.8425,0.845,0.9806291791082677,0.9847165192780404,0.5,16,58,34
