,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7525,0.7325,0.7375,0.75,0.7675,0.7775,0.9507933586880954,0.9628837072018889,0.5,4,98,3
1,0.81,0.675,0.68,0.8025,0.7975,0.79,0.9565575425097369,0.9722982331677985,0.5,4,98,4
2,0.785,0.6975,0.6975,0.785,0.775,0.785,0.9596559130277966,0.9718792697919831,0.5,4,98,5
3,0.8175,0.695,0.7,0.825,0.8,0.7875,0.9516500206717599,0.9754624163715073,0.5,4,98,6
4,0.7975,0.71,0.7125,0.8025,0.7875,0.785,0.9549075396062711,0.9797003069875144,0.5,4,98,7
5,0.8175,0.755,0.765,0.815,0.8,0.8025,0.9620190224582015,0.9791852970550704,0.5,4,98,8
6,0.815,0.78,0.79,0.8175,0.8025,0.8025,0.9653068481912179,0.9793661485096461,0.5,4,98,9
7,0.825,0.81,0.81,0.825,0.8,0.7925,0.9592578247596728,0.9757816125465612,0.5,4,98,10
8,0.8275,0.8175,0.82,0.825,0.81,0.7925,0.9640385177233152,0.9736163497576416,0.5,4,98,11
9,0.8325,0.8075,0.8125,0.835,0.7975,0.7975,0.9635869459822897,0.9679935991199753,0.5,4,98,12
10,0.8325,0.81,0.8125,0.835,0.795,0.8,0.9694615688913306,0.9715848075863882,0.5,4,98,13
11,0.8325,0.8075,0.815,0.82,0.805,0.8,0.9666809928879244,0.9688925558091146,0.5,4,98,14
12,0.82,0.8075,0.8075,0.825,0.805,0.7975,0.9659312618142416,0.9656053461340848,0.5,4,98,15
13,0.825,0.81,0.81,0.825,0.8125,0.795,0.9657168574252132,0.9667514282352129,0.5,4,98,16
14,0.835,0.8225,0.8225,0.835,0.8125,0.7825,0.9687318071028179,0.9683140515776804,0.5,4,98,17
15,0.8375,0.8225,0.8275,0.8325,0.8125,0.7825,0.969808412523256,0.967806067246595,0.5,4,98,18
16,0.83,0.8225,0.825,0.8375,0.82,0.7825,0.9694701584343643,0.9689247480577714,0.5,4,98,19
17,0.84,0.8225,0.8225,0.835,0.7975,0.7925,0.9691044538237317,0.970109978536444,0.5,4,98,20
18,0.8325,0.825,0.83,0.835,0.8025,0.79,0.9700576964280992,0.9710298145159383,0.5,4,98,21
19,0.8375,0.8275,0.8225,0.8275,0.8025,0.7925,0.9689223246378914,0.9712282642883266,0.5,4,98,22
20,0.83,0.8225,0.8275,0.825,0.8,0.7925,0.9697509116721761,0.9717886401760609,0.5,4,98,23
21,0.8325,0.82,0.8225,0.8275,0.8125,0.7875,0.9704352529132686,0.9726504453930325,0.5,4,98,24
22,0.835,0.8225,0.8225,0.8275,0.8025,0.79,0.9704858641186526,0.972778381329903,0.5,4,98,25
23,0.835,0.8275,0.8275,0.825,0.8025,0.7925,0.9700565171956255,0.9716919536509511,0.5,4,98,26
24,0.835,0.825,0.83,0.8325,0.8025,0.79,0.9699374524709842,0.9722334540247891,0.5,4,98,27
25,0.835,0.83,0.83,0.83,0.8025,0.79,0.9688610808011648,0.9707226816260621,0.5,4,98,28
26,0.835,0.83,0.83,0.83,0.8025,0.79,0.9676969837160496,0.9708404884337782,0.5,4,98,29
27,0.835,0.83,0.8275,0.8325,0.8,0.79,0.9673803264088033,0.9706926295006548,0.5,4,98,30
28,0.84,0.83,0.83,0.835,0.7975,0.79,0.9675344482357389,0.9714380422654537,0.5,4,98,31
29,0.8375,0.83,0.8325,0.835,0.8025,0.79,0.9674989148603127,0.971915637689839,0.5,4,98,32
30,0.835,0.8375,0.83,0.835,0.8025,0.795,0.9677264099485031,0.9718127869968693,0.5,4,98,33
31,0.8325,0.8375,0.8325,0.835,0.8025,0.7925,0.9679557554895218,0.9722859031461267,0.5,4,98,34
32,0.835,0.8325,0.83,0.835,0.8,0.7925,0.9683740056192328,0.972806864748854,0.5,4,98,35
33,0.84,0.8375,0.8375,0.835,0.7975,0.7975,0.9673840256071825,0.9709537130178278,0.5,4,98,36
34,0.84,0.8375,0.8375,0.835,0.7975,0.7975,0.966629069118674,0.9712275239208463,0.5,4,98,37
35,0.835,0.8375,0.84,0.84,0.8,0.795,0.9674194038018035,0.9700692598210767,0.5,4,98,38
36,0.8325,0.8375,0.8375,0.8375,0.7925,0.795,0.9678480654461212,0.9703168633509005,0.5,4,98,39
37,0.8325,0.835,0.84,0.8375,0.7925,0.795,0.9685265029479491,0.9712150409604676,0.5,4,98,40
38,0.8325,0.835,0.8375,0.8375,0.795,0.795,0.9677192744004942,0.9697576461361908,0.5,4,98,41
39,0.83,0.835,0.8375,0.835,0.795,0.795,0.9672937582012401,0.9698697111014448,0.5,4,98,42
40,0.84,0.84,0.84,0.8325,0.7975,0.7975,0.9691162499685274,0.9706594987524475,0.5,4,98,43
41,0.835,0.8375,0.8375,0.84,0.7975,0.795,0.9692317666709143,0.970770546131692,0.5,4,98,44
42,0.835,0.8375,0.8375,0.84,0.8,0.795,0.9693229612345077,0.9710526794395937,0.5,4,98,45
43,0.84,0.8375,0.8375,0.835,0.7975,0.8,0.9688339751525893,0.9712800938661594,0.5,4,98,46
44,0.8325,0.835,0.8375,0.8375,0.7925,0.7925,0.9694413229324883,0.9713842199043894,0.5,4,98,47
45,0.8325,0.8325,0.8375,0.835,0.7925,0.7925,0.9696251366540667,0.9720316050158844,0.5,4,98,48
46,0.835,0.8375,0.84,0.84,0.795,0.7975,0.969244153362725,0.971402283179398,0.5,4,98,49
47,0.8375,0.8375,0.8375,0.84,0.7975,0.795,0.9687072345570495,0.9710724625260695,0.5,4,98,50
48,0.835,0.8375,0.84,0.84,0.8,0.795,0.9691650626270317,0.9715646461661108,0.5,4,98,51
49,0.8375,0.8375,0.84,0.8375,0.8,0.7975,0.9689911103656077,0.9714768581827337,0.5,4,98,52
