,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7325,0.58,0.5875,0.735,0.505,0.5125,0.9093714927048263,0.994107744107744,0.5,4,40,3
1,0.8825,0.63,0.5575,0.8875,0.505,0.5075,0.8395937395937395,0.983842627960275,0.5,4,40,4
2,0.885,0.84,0.845,0.885,0.505,0.505,0.9766589372204345,0.9865957555351494,0.5,4,40,5
3,0.8825,0.88,0.8825,0.88,0.505,0.505,0.9755694007687626,0.9834587707136726,0.5,4,40,6
4,0.885,0.8825,0.8825,0.885,0.505,0.5125,0.9800209920945305,0.9871521744249016,0.5,4,40,7
5,0.8825,0.875,0.8725,0.88,0.505,0.5125,0.9819244728335635,0.9890055230964321,0.5,4,40,8
6,0.85,0.82,0.8225,0.855,0.505,0.525,0.9797879868569328,0.9879650850239085,0.5,4,40,9
7,0.8525,0.8175,0.8175,0.8525,0.505,0.525,0.9794941030432441,0.9879891727977851,0.5,4,40,10
8,0.86,0.825,0.8275,0.8575,0.505,0.52,0.9789722373520404,0.9887511310668717,0.5,4,40,11
9,0.845,0.8075,0.8075,0.845,0.505,0.52,0.9802410610937482,0.9893310393310393,0.5,4,40,12
10,0.8325,0.8025,0.8025,0.8375,0.505,0.5175,0.9787183899123433,0.9887496556395566,0.5,4,40,13
11,0.8525,0.8025,0.805,0.855,0.5025,0.5225,0.9849648246119046,0.9904431687461882,0.5,4,40,14
12,0.8525,0.8075,0.81,0.855,0.5025,0.5225,0.9850709432371053,0.9907862421961673,0.5,4,40,15
13,0.855,0.8075,0.81,0.86,0.5025,0.5225,0.9837463390734885,0.9895694081193273,0.5,4,40,16
14,0.89,0.855,0.8575,0.8825,0.5,0.51,0.9858133916388622,0.988670692153386,0.5,4,40,17
15,0.88,0.8625,0.8675,0.88,0.5,0.5075,0.9861051811242334,0.9877703313452589,0.5,4,40,18
16,0.88,0.8625,0.8625,0.88,0.5025,0.51,0.9866305241297056,0.9876959228513172,0.5,4,40,19
17,0.8775,0.865,0.87,0.88,0.5025,0.5075,0.9866916638502035,0.9868885952033257,0.5,4,40,20
18,0.8825,0.875,0.875,0.88,0.5025,0.505,0.9847875691931454,0.9863165384638282,0.5,4,40,21
19,0.8825,0.8725,0.8725,0.8825,0.5025,0.505,0.9855805713854336,0.9862642171385888,0.5,4,40,22
20,0.8825,0.8725,0.8725,0.88,0.5025,0.505,0.9840415737391055,0.9864135028796378,0.5,4,40,23
21,0.8775,0.8625,0.865,0.88,0.5025,0.5075,0.9839406133823508,0.9859943314598416,0.5,4,40,24
22,0.88,0.8625,0.8675,0.88,0.5025,0.5025,0.9836647969355774,0.985820532424778,0.5,4,40,25
23,0.875,0.87,0.865,0.8775,0.505,0.5075,0.9848377423420159,0.9858672646994966,0.5,4,40,26
24,0.8825,0.8725,0.8725,0.88,0.5025,0.505,0.9845724009682231,0.9855302794115223,0.5,4,40,27
25,0.89,0.875,0.8775,0.89,0.505,0.505,0.9847981240858666,0.9843408551770149,0.5,4,40,28
26,0.8975,0.8775,0.88,0.8925,0.505,0.505,0.9845498060258323,0.9845327424450485,0.5,4,40,29
27,0.89,0.875,0.875,0.8925,0.505,0.505,0.984518863555412,0.9848333257291381,0.5,4,40,30
28,0.8875,0.8725,0.8725,0.8875,0.505,0.505,0.9845428997432424,0.9846794430046563,0.5,4,40,31
29,0.8875,0.8725,0.8725,0.8875,0.505,0.505,0.9835890383565913,0.9848239330657484,0.5,4,40,32
