,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.75,0.775,0.7075,0.6725,0.7225,0.9284511784511785,0.9787835621168955,0.5,2,90,3
1,0.7225,0.7075,0.7325,0.7275,0.6575,0.6975,0.9358641358641359,0.9781483222659694,0.5,2,90,4
2,0.715,0.7525,0.76,0.7075,0.6775,0.7225,0.9476895900692693,0.9789545908740955,0.5,2,90,5
3,0.7125,0.7575,0.76,0.7125,0.7025,0.7225,0.9421677088343755,0.9792247875581209,0.5,2,90,6
4,0.72,0.7425,0.745,0.7225,0.695,0.72,0.9486605149740518,0.9823424347613657,0.5,2,90,7
5,0.725,0.7525,0.7525,0.72,0.6375,0.7025,0.9711472036561085,0.9852315717636546,0.5,2,90,8
6,0.7225,0.7675,0.7675,0.725,0.66,0.715,0.978482815689745,0.9877474426340813,0.5,2,90,9
7,0.7325,0.78,0.78,0.73,0.6925,0.74,0.9753820576370339,0.9854676219336844,0.5,2,90,10
8,0.74,0.785,0.7825,0.7425,0.6925,0.75,0.9791258907707073,0.9852955130257374,0.5,2,90,11
9,0.735,0.7875,0.785,0.735,0.675,0.7425,0.9766792634847064,0.9859708328840646,0.5,2,90,12
10,0.7175,0.7925,0.7925,0.715,0.6225,0.715,0.976070010880607,0.9871540108772154,0.5,2,90,13
11,0.7325,0.7925,0.79,0.735,0.6625,0.745,0.9752406345702547,0.9868466054538214,0.5,2,90,14
12,0.7375,0.8,0.79,0.74,0.6975,0.7525,0.9728908411566064,0.9859054063577426,0.5,2,90,15
13,0.735,0.7925,0.7875,0.7375,0.7325,0.74,0.9644573750857806,0.9806693041784236,0.5,2,90,16
14,0.735,0.79,0.7975,0.745,0.72,0.75,0.9673761826035804,0.9816928169393632,0.5,2,90,17
15,0.725,0.785,0.785,0.7325,0.6975,0.7425,0.969749586444301,0.9812283116234786,0.5,2,90,18
16,0.7275,0.79,0.785,0.735,0.6825,0.745,0.9700445483731324,0.9819001600175478,0.5,2,90,19
17,0.73,0.7875,0.7825,0.7375,0.695,0.745,0.970140397934277,0.9818011380212934,0.5,2,90,20
18,0.7175,0.7725,0.7675,0.72,0.665,0.7425,0.9718130615894042,0.9812315619301208,0.5,2,90,21
19,0.7075,0.7625,0.7625,0.715,0.66,0.7375,0.971485390348701,0.9812030996500661,0.5,2,90,22
20,0.71,0.7625,0.765,0.7125,0.6625,0.7325,0.9712821487999795,0.9803367681408695,0.5,2,90,23
21,0.72,0.765,0.765,0.7125,0.63,0.71,0.9693576913709034,0.9801431009518666,0.5,2,90,24
22,0.7125,0.7625,0.755,0.715,0.64,0.71,0.9735731232237916,0.9797273342395373,0.5,2,90,25
23,0.7125,0.7625,0.755,0.715,0.655,0.7075,0.9723604075211415,0.9793165588476284,0.5,2,90,26
24,0.715,0.76,0.7575,0.7125,0.6475,0.705,0.9704075194797293,0.9788259742015438,0.5,2,90,27
