,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.78,0.755,0.835,0.5,0.5,0.9489337822671158,0.98989898989899,0.5,9,99,3
1,0.84,0.84,0.845,0.84,0.5,0.5,0.9803751803751805,0.9900932400932402,0.5,9,99,4
2,0.8375,0.82,0.825,0.8375,0.5,0.5,0.9780762167125804,0.9901960784313726,0.5,9,99,5
3,0.845,0.8375,0.8375,0.8475,0.5,0.5,0.9849494949494949,0.9892763896272669,0.5,9,99,6
4,0.855,0.835,0.835,0.855,0.5,0.5,0.9850521126383195,0.9898057655664146,0.5,9,99,7
5,0.845,0.8425,0.8425,0.8475,0.5,0.5,0.9882002744330132,0.9896363207807164,0.5,9,99,8
6,0.845,0.8475,0.8525,0.84,0.5,0.5,0.9874988147237631,0.9895180200948616,0.5,9,99,9
7,0.8375,0.845,0.84,0.84,0.5,0.5,0.9874966869300069,0.9895252114748397,0.5,9,99,10
8,0.835,0.84,0.8425,0.835,0.5,0.5,0.9876973222512556,0.9894608355654261,0.5,9,99,11
9,0.8425,0.8375,0.8375,0.8425,0.5,0.5,0.9864182586615309,0.9895393113724322,0.5,9,99,12
10,0.8425,0.8375,0.8375,0.84,0.5,0.5,0.9866169966364156,0.9895516457068279,0.5,9,99,13
11,0.835,0.84,0.8375,0.835,0.5,0.5,0.9889346031706882,0.9897489647177538,0.5,9,99,14
12,0.835,0.84,0.8425,0.8325,0.5,0.5,0.9864973690539609,0.9893316089105906,0.5,9,99,15
13,0.85,0.8525,0.8525,0.85,0.5,0.5,0.9863732290173582,0.989381866589712,0.5,9,99,16
14,0.855,0.8525,0.8525,0.8525,0.5,0.5,0.9871460926800707,0.9894422621296799,0.5,9,99,17
15,0.8475,0.8525,0.8525,0.85,0.5,0.5,0.986889670246741,0.9894514763929021,0.5,9,99,18
16,0.855,0.8525,0.8475,0.855,0.5,0.5,0.987326698285336,0.9894454300293694,0.5,9,99,19
17,0.8525,0.85,0.8525,0.8575,0.5,0.5,0.9864914934258211,0.9890918948677242,0.5,9,99,20
18,0.85,0.85,0.85,0.8525,0.5,0.5,0.9866532197951484,0.9891966719504822,0.5,9,99,21
19,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.986890841792179,0.9893811572543908,0.5,9,99,22
20,0.85,0.8525,0.8525,0.85,0.5,0.5,0.987034409582791,0.9893919137979676,0.5,9,99,23
21,0.85,0.8525,0.8525,0.8525,0.5,0.5,0.9871758433499411,0.9894813136811662,0.5,9,99,24
22,0.8475,0.85,0.845,0.85,0.5,0.5,0.9873119910986674,0.9895185127718714,0.5,9,99,25
23,0.8475,0.85,0.845,0.845,0.5,0.5,0.9872785579483226,0.9894269540560681,0.5,9,99,26
24,0.855,0.8525,0.85,0.8575,0.5,0.5,0.9871487663210988,0.9895143910332972,0.5,9,99,27
25,0.8525,0.855,0.8525,0.85,0.5,0.5,0.9874969040429539,0.9895897832238677,0.5,9,99,28
26,0.85,0.8525,0.85,0.855,0.5,0.5,0.9872424808233858,0.9897725455884987,0.5,9,99,29
27,0.8575,0.85,0.85,0.8575,0.5,0.5,0.9873659139595135,0.9896829820198104,0.5,9,99,30
28,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9877586727166356,0.9895997745157558,0.5,9,99,31
29,0.8625,0.8525,0.8475,0.86,0.5,0.5,0.9874144849615203,0.9896920223400862,0.5,9,99,32
30,0.86,0.85,0.85,0.86,0.5,0.5,0.9869125513905816,0.9896737040841344,0.5,9,99,33
31,0.86,0.85,0.8475,0.86,0.5,0.5,0.9864212346037806,0.9893880740007682,0.5,9,99,34
32,0.86,0.855,0.85,0.86,0.5,0.5,0.9865899715758477,0.9893962178068229,0.5,9,99,35
33,0.86,0.85,0.85,0.86,0.5,0.5,0.9859940060905703,0.9891059881379979,0.5,9,99,36
34,0.86,0.8475,0.85,0.86,0.5,0.5,0.9862341306416099,0.9890872365461506,0.5,9,99,37
35,0.85,0.85,0.8525,0.85,0.5,0.5,0.9875291512088872,0.9890888318038032,0.5,9,99,38
36,0.8525,0.85,0.85,0.8525,0.5,0.5,0.987470738522612,0.9891321370595821,0.5,9,99,39
37,0.845,0.8475,0.85,0.845,0.5,0.5,0.98756096568193,0.9893411018740504,0.5,9,99,40
38,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9881210357836667,0.989295818805314,0.5,9,99,41
39,0.85,0.8525,0.8525,0.8525,0.5,0.5,0.9883635882639624,0.9893811952756498,0.5,9,99,42
40,0.845,0.8475,0.8525,0.845,0.5,0.5,0.9881399973805821,0.9894418215980341,0.5,9,99,43
41,0.85,0.8525,0.85,0.8475,0.5,0.5,0.988375366200649,0.9894745506100824,0.5,9,99,44
42,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9889578976939445,0.9896723528711362,0.5,9,99,45
43,0.855,0.8475,0.8525,0.8525,0.5,0.5,0.9892309224317974,0.9896999683009534,0.5,9,99,46
44,0.855,0.85,0.85,0.855,0.5,0.5,0.989217354992055,0.9896701589647415,0.5,9,99,47
45,0.855,0.8475,0.8475,0.855,0.5,0.5,0.9892268527071851,0.9897827400339542,0.5,9,99,48
46,0.8575,0.8475,0.8475,0.855,0.5,0.5,0.9888658572056911,0.9897797187315881,0.5,9,99,49
47,0.855,0.8475,0.8475,0.855,0.5,0.5,0.989109449213574,0.9898246604564996,0.5,9,99,50
48,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9891467440116477,0.9898324086397344,0.5,9,99,51
49,0.8575,0.8525,0.8525,0.855,0.5,0.5,0.9889672344858305,0.9898173226099554,0.5,9,99,52
