,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.6675,0.685,0.71,0.625,0.57,0.944037444037444,0.9541465492955208,0.5,0,90,3
1,0.6775,0.67,0.68,0.67,0.63,0.6375,0.9440186324251996,0.9499076558886745,0.5,0,90,4
2,0.66,0.6475,0.645,0.665,0.6175,0.6275,0.9421936727153264,0.9567904033851738,0.5,0,90,5
3,0.695,0.68,0.675,0.705,0.6275,0.625,0.9391652055289095,0.9536220469427514,0.5,0,90,6
4,0.765,0.75,0.7475,0.76,0.6425,0.6175,0.9635280906593351,0.9557807535887003,0.5,0,90,7
5,0.75,0.75,0.745,0.75,0.65,0.625,0.9664848074330885,0.9563085184082437,0.5,0,90,8
6,0.7475,0.7525,0.7525,0.7475,0.6575,0.6375,0.9686654153215676,0.9574034734092425,0.5,0,90,9
7,0.7475,0.7475,0.755,0.7475,0.6575,0.635,0.9682182414023371,0.9584142330460479,0.5,0,90,10
8,0.76,0.75,0.75,0.755,0.6475,0.63,0.9688013284621396,0.9609928313107183,0.5,0,90,11
9,0.75,0.7425,0.7475,0.75,0.6475,0.63,0.9703047060987532,0.963340514157279,0.5,0,90,12
10,0.7575,0.7375,0.745,0.755,0.65,0.6325,0.9699542344043746,0.9629089469552177,0.5,0,90,13
11,0.7475,0.75,0.7475,0.745,0.655,0.64,0.9717980241070554,0.9678084014874988,0.5,0,90,14
12,0.7475,0.7525,0.755,0.745,0.65,0.64,0.9692995777216497,0.9662783532237937,0.5,0,90,15
13,0.7475,0.7625,0.765,0.745,0.6525,0.6425,0.9697820728357962,0.966594538790722,0.5,0,90,16
14,0.755,0.76,0.76,0.7525,0.6375,0.6325,0.9689268112760365,0.9656501417614485,0.5,0,90,17
15,0.7625,0.7525,0.7525,0.76,0.6525,0.6325,0.9686334803266449,0.9654162191905963,0.5,0,90,18
16,0.75,0.755,0.7575,0.7475,0.655,0.6325,0.9694291847306256,0.9654842401924096,0.5,0,90,19
17,0.75,0.7625,0.76,0.75,0.6575,0.6375,0.9700326353671933,0.9654468923311531,0.5,0,90,20
18,0.75,0.7625,0.7625,0.7525,0.6625,0.6375,0.971450622422319,0.9671624707103906,0.5,0,90,21
19,0.7525,0.7625,0.7625,0.7525,0.6575,0.64,0.9709849101701247,0.9686405491353924,0.5,0,90,22
20,0.745,0.76,0.765,0.745,0.6725,0.64,0.9713734097040078,0.9704417982556099,0.5,0,90,23
21,0.745,0.7575,0.76,0.75,0.665,0.6425,0.971649395407749,0.9703717882552471,0.5,0,90,24
