,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.365,0.7275,0.7175,0.3675,0.855,0.6,0.978675645342312,0.9913419913419913,0.5,18,23,3
1,0.5075,0.6475,0.6275,0.505,0.6075,0.495,0.9755768469003764,0.9771489694763352,0.5,18,23,4
2,0.7625,0.83,0.8225,0.745,0.705,0.6225,0.9717877122593268,0.9733206710984489,0.5,18,23,5
3,0.8775,0.8525,0.8525,0.8825,0.7425,0.725,0.9668275887321919,0.968093139468378,0.5,18,23,6
4,0.885,0.8425,0.8425,0.885,0.735,0.7325,0.967034362748523,0.970956919072143,0.5,18,23,7
5,0.8775,0.86,0.8625,0.88,0.7425,0.7275,0.9664353060637657,0.9653436461576136,0.5,18,23,8
6,0.855,0.825,0.825,0.8525,0.6775,0.6375,0.972856767122979,0.9667082322945844,0.5,18,23,9
7,0.8575,0.82,0.82,0.8575,0.6825,0.63,0.9712025554700109,0.9675691686713963,0.5,18,23,10
8,0.86,0.8275,0.8325,0.855,0.6825,0.655,0.9710272079877351,0.9686357124261035,0.5,18,23,11
9,0.8625,0.8325,0.825,0.8625,0.7,0.6575,0.9724220684099241,0.9705339467955658,0.5,18,23,12
10,0.8775,0.835,0.835,0.875,0.6975,0.655,0.9733256698261754,0.972370539970017,0.5,18,23,13
11,0.885,0.8325,0.84,0.89,0.725,0.6875,0.9722883255013935,0.9728487151430393,0.5,18,23,14
12,0.8775,0.85,0.85,0.88,0.735,0.705,0.9728268468250504,0.9739632753787161,0.5,18,23,15
13,0.885,0.8725,0.88,0.8775,0.74,0.7325,0.9763689126258622,0.9718207916336322,0.5,18,23,16
14,0.885,0.8675,0.87,0.8775,0.7425,0.735,0.9745201674766754,0.9700117453196055,0.5,18,23,17
15,0.8725,0.855,0.86,0.8675,0.7575,0.7475,0.9730850465409305,0.9701128295012389,0.5,18,23,18
16,0.8725,0.875,0.875,0.865,0.7625,0.7575,0.9741970947641766,0.9706333856816718,0.5,18,23,19
17,0.8725,0.8725,0.8725,0.8725,0.7475,0.74,0.9742370852995316,0.9711011882046995,0.5,18,23,20
18,0.8725,0.87,0.87,0.8725,0.745,0.7075,0.9760250148227236,0.9695470921182706,0.5,18,23,21
19,0.8725,0.87,0.87,0.8725,0.7475,0.7075,0.9751026357648218,0.9698582707834401,0.5,18,23,22
20,0.8725,0.875,0.8725,0.8725,0.7525,0.7075,0.9738054762416555,0.9702270755307504,0.5,18,23,23
21,0.87,0.8775,0.8725,0.87,0.7475,0.705,0.9736248140981821,0.9698291547663156,0.5,18,23,24
22,0.8675,0.865,0.865,0.87,0.745,0.7175,0.9718599908732836,0.9705262862452653,0.5,18,23,25
23,0.8675,0.8675,0.8625,0.8675,0.745,0.7225,0.972236118841675,0.9708408624595847,0.5,18,23,26
24,0.87,0.87,0.87,0.8675,0.7475,0.7475,0.9714048896352767,0.9686348840512634,0.5,18,23,27
25,0.8725,0.8725,0.87,0.8725,0.7475,0.745,0.9737114871522019,0.9703423005576159,0.5,18,23,28
26,0.875,0.88,0.8775,0.875,0.7575,0.7525,0.9752589007419866,0.9721994507660858,0.5,18,23,29
27,0.88,0.885,0.8825,0.8775,0.755,0.755,0.9748928649850261,0.9714035036371464,0.5,18,23,30
28,0.88,0.88,0.8825,0.88,0.7525,0.7525,0.9757352097155391,0.9726487760233371,0.5,18,23,31
29,0.88,0.8875,0.8875,0.88,0.755,0.7475,0.97389855951615,0.9700935624535381,0.5,18,23,32
30,0.87,0.8775,0.875,0.8675,0.7725,0.765,0.9744372176073754,0.9705317466149275,0.5,18,23,33
31,0.8775,0.8825,0.885,0.8725,0.765,0.76,0.9735965648905298,0.9694636933488661,0.5,18,23,34
32,0.88,0.8775,0.88,0.875,0.78,0.765,0.9738026421468248,0.9684149369667326,0.5,18,23,35
33,0.875,0.8775,0.875,0.8725,0.78,0.77,0.9731548714565551,0.9667794570663826,0.5,18,23,36
34,0.8775,0.8775,0.875,0.875,0.7775,0.77,0.9735280436667222,0.9677003060206057,0.5,18,23,37
35,0.875,0.875,0.8775,0.875,0.7775,0.7725,0.973366108600911,0.9678746058875137,0.5,18,23,38
36,0.875,0.8775,0.8775,0.875,0.7775,0.78,0.9731406063415265,0.9671882020636702,0.5,18,23,39
37,0.875,0.875,0.8725,0.87,0.7775,0.7775,0.973053969288663,0.9666222115330916,0.5,18,23,40
38,0.8725,0.875,0.8775,0.8775,0.7775,0.78,0.9737465533251178,0.9677177002935514,0.5,18,23,41
39,0.875,0.8775,0.8775,0.875,0.78,0.78,0.9733329191133872,0.9680607768328204,0.5,18,23,42
40,0.875,0.875,0.8725,0.875,0.7775,0.78,0.9732352138240378,0.9680716111982259,0.5,18,23,43
41,0.8775,0.875,0.8725,0.8725,0.7775,0.78,0.9730971105797475,0.9678081693051283,0.5,18,23,44
42,0.8725,0.875,0.8725,0.875,0.7775,0.7775,0.9729068546345818,0.9675466303649406,0.5,18,23,45
43,0.875,0.875,0.8725,0.875,0.78,0.7775,0.9725340294796165,0.9674994724497505,0.5,18,23,46
44,0.8775,0.875,0.8725,0.875,0.7775,0.7775,0.9726465363277583,0.9680019085663333,0.5,18,23,47
45,0.875,0.875,0.875,0.875,0.78,0.78,0.9725783556648112,0.9679331378303441,0.5,18,23,48
46,0.8775,0.8775,0.875,0.875,0.78,0.78,0.9728172148490645,0.9678345839795826,0.5,18,23,49
47,0.8775,0.88,0.875,0.875,0.78,0.78,0.9728313675934367,0.9684069276459335,0.5,18,23,50
48,0.88,0.88,0.875,0.875,0.78,0.78,0.9722791390637924,0.968022403665383,0.5,18,23,51
49,0.8775,0.8775,0.875,0.875,0.78,0.78,0.9717043033944978,0.9681619793859443,0.5,18,23,52
