,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.6325,0.7,0.64,0.62,0.7825,0.8543771043771048,0.9910213243546577,0.5,8,32,3
1,0.75,0.73,0.755,0.7525,0.745,0.8125,0.943401043401043,0.9896393118375877,0.5,8,32,4
2,0.78,0.76,0.7625,0.785,0.7925,0.76,0.9587509935103519,0.9913611191447882,0.5,8,32,5
3,0.825,0.705,0.7075,0.8275,0.7875,0.54,0.9776714513556618,0.9860744589220591,0.5,8,32,6
4,0.815,0.815,0.8175,0.8175,0.765,0.615,0.9872048939627359,0.9869511604554139,0.5,8,32,7
5,0.83,0.8075,0.8075,0.83,0.805,0.65,0.9876631314026165,0.9888473096335236,0.5,8,32,8
6,0.82,0.785,0.7875,0.82,0.82,0.7225,0.9830929627318364,0.9855164748671242,0.5,8,32,9
7,0.8175,0.79,0.795,0.8175,0.825,0.7475,0.9823760641928765,0.9861303837593166,0.5,8,32,10
8,0.8175,0.785,0.785,0.815,0.8325,0.7625,0.9830262946318375,0.986773866723022,0.5,8,32,11
9,0.795,0.7775,0.78,0.79,0.8175,0.8,0.9831367616092601,0.9868449448194685,0.5,8,32,12
10,0.7925,0.78,0.78,0.7925,0.825,0.8125,0.9834179721229366,0.9870771081007073,0.5,8,32,13
11,0.7975,0.785,0.785,0.8,0.8225,0.815,0.9827575842943578,0.9873400958412583,0.5,8,32,14
12,0.8075,0.7975,0.8025,0.8075,0.825,0.8175,0.982891381168512,0.9885754841594213,0.5,8,32,15
13,0.81,0.815,0.815,0.81,0.81,0.8075,0.981571882821177,0.988325314520648,0.5,8,32,16
14,0.825,0.825,0.825,0.8225,0.7875,0.8175,0.9861976763328739,0.989030814666276,0.5,8,32,17
15,0.82,0.8275,0.8275,0.82,0.755,0.805,0.984866456738463,0.9893334580183559,0.5,8,32,18
16,0.8225,0.83,0.8275,0.8225,0.7675,0.8125,0.985072929364806,0.9889746094234751,0.5,8,32,19
