,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.55,0.6925,0.8175,0.6875,0.6825,0.6661054994388329,0.9730639730639732,0.5,18,68,3
1,0.805,0.79,0.825,0.83,0.6975,0.7,0.707953157953158,0.9743922743922744,0.5,18,68,4
2,0.8625,0.6675,0.84,0.86,0.7225,0.7225,0.7649135871061007,0.9757415209732502,0.5,18,68,5
3,0.8575,0.665,0.8125,0.86,0.7275,0.73,0.7321885521885526,0.967182434199978,0.5,18,68,6
4,0.865,0.7375,0.8525,0.865,0.7275,0.7375,0.8184376422583813,0.968348324666589,0.5,18,68,7
5,0.865,0.6825,0.72,0.8625,0.735,0.7625,0.8844649444575912,0.974845555364317,0.5,18,68,8
6,0.8525,0.67,0.7125,0.8575,0.745,0.7475,0.8966502753371095,0.9652355491629241,0.5,18,68,9
7,0.865,0.75,0.795,0.8625,0.7375,0.7725,0.9287454427845717,0.9649019158607864,0.5,18,68,10
8,0.855,0.7275,0.7625,0.86,0.74,0.775,0.9318404670506786,0.9689505709476912,0.5,18,68,11
9,0.8675,0.835,0.8475,0.865,0.745,0.78,0.942837865505582,0.9660286409838098,0.5,18,68,12
10,0.84,0.845,0.85,0.8425,0.7075,0.7375,0.9624190041385371,0.9699658263617718,0.5,18,68,13
11,0.855,0.8675,0.865,0.86,0.715,0.735,0.9665057630744014,0.9703923758556597,0.5,18,68,14
12,0.8525,0.8575,0.855,0.85,0.7075,0.725,0.9657386643628559,0.9699751098158204,0.5,18,68,15
13,0.845,0.8475,0.85,0.8475,0.7,0.7075,0.9646427768859795,0.9696818962263203,0.5,18,68,16
14,0.865,0.8675,0.8725,0.8675,0.7125,0.7275,0.9655584788920756,0.9709705581700652,0.5,18,68,17
15,0.885,0.8775,0.875,0.885,0.755,0.7775,0.9695031660392218,0.9715543518292589,0.5,18,68,18
16,0.885,0.8775,0.8725,0.885,0.755,0.7775,0.9698635469638726,0.9733994438186521,0.5,18,68,19
17,0.885,0.87,0.875,0.8825,0.7575,0.7675,0.9688994128285011,0.9729530028546745,0.5,18,68,20
18,0.87,0.8725,0.8775,0.8675,0.775,0.7775,0.9691174934302081,0.9736788267937903,0.5,18,68,21
19,0.87,0.8725,0.8725,0.8725,0.78,0.7825,0.969816717004258,0.9743260084642993,0.5,18,68,22
20,0.8675,0.87,0.87,0.87,0.7775,0.78,0.9692177221599384,0.974754855118501,0.5,18,68,23
21,0.875,0.8775,0.875,0.8725,0.7775,0.7775,0.9669362096694992,0.9714423230698869,0.5,18,68,24
22,0.875,0.8725,0.8725,0.8725,0.7775,0.78,0.9721995707567439,0.9733058213139599,0.5,18,68,25
23,0.8725,0.8725,0.875,0.87,0.7775,0.78,0.9720446251820349,0.9735391159110245,0.5,18,68,26
24,0.875,0.875,0.875,0.8725,0.7775,0.7775,0.9702908898003274,0.9723079566412168,0.5,18,68,27
25,0.875,0.87,0.8725,0.87,0.7775,0.7775,0.9699368943390321,0.9724077632763619,0.5,18,68,28
26,0.87,0.87,0.8725,0.8775,0.78,0.775,0.9715286505641847,0.9725351022647181,0.5,18,68,29
27,0.875,0.8725,0.8725,0.875,0.78,0.7775,0.9722006075354235,0.9732609749676188,0.5,18,68,30
28,0.8725,0.87,0.8675,0.8725,0.7775,0.7775,0.9718483098023398,0.9736943119348556,0.5,18,68,31
29,0.875,0.8675,0.8675,0.8725,0.7775,0.7775,0.9701254068975323,0.9721670162894757,0.5,18,68,32
30,0.875,0.8725,0.875,0.875,0.78,0.78,0.9690338160506929,0.9720246254193027,0.5,18,68,33
31,0.875,0.8725,0.875,0.875,0.78,0.7775,0.9706363679860189,0.9728398401385024,0.5,18,68,34
32,0.8725,0.8725,0.8725,0.875,0.78,0.7775,0.9707495343484172,0.9730501702922493,0.5,18,68,35
33,0.875,0.8725,0.8725,0.87,0.78,0.7775,0.9710984352242648,0.9727275697524144,0.5,18,68,36
