,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.89,0.6,0.7,0.89,0.505,0.5075,0.9096891714859048,0.9788047537593817,0.5,4,74,3
1,0.865,0.78,0.805,0.8675,0.53,0.56,0.961686174081397,0.9719880565423702,0.5,4,74,4
2,0.8675,0.72,0.76,0.8675,0.56,0.58,0.9773644504258395,0.9817453048836028,0.5,4,74,5
3,0.86,0.78,0.79,0.8525,0.5325,0.5675,0.9749130496216573,0.978070152769651,0.5,4,74,6
4,0.87,0.745,0.7575,0.865,0.52,0.5625,0.9701879472716766,0.9776980859123121,0.5,4,74,7
5,0.9025,0.7875,0.7925,0.9,0.505,0.5125,0.97310524301548,0.9796155504051441,0.5,4,74,8
6,0.8975,0.82,0.8225,0.9025,0.5025,0.51,0.9711346009327974,0.9818771278999106,0.5,4,74,9
7,0.885,0.8275,0.8325,0.89,0.5,0.5025,0.9716816604315489,0.9826413793722704,0.5,4,74,10
8,0.8825,0.81,0.82,0.885,0.5,0.5025,0.9709379457984838,0.9841614333633304,0.5,4,74,11
9,0.8925,0.8,0.8075,0.8975,0.5,0.5025,0.9714538573273939,0.9848007136152027,0.5,4,74,12
10,0.8925,0.8125,0.825,0.8975,0.5,0.5025,0.9734470959965875,0.9858346988281713,0.5,4,74,13
11,0.9025,0.8325,0.825,0.9025,0.5,0.5025,0.9720247365667695,0.9852174836008429,0.5,4,74,14
12,0.9025,0.8275,0.83,0.9,0.5,0.5025,0.9742314104249793,0.9857124105697279,0.5,4,74,15
13,0.9025,0.84,0.855,0.9025,0.5,0.5025,0.9752446488156681,0.9862460743472656,0.5,4,74,16
14,0.8975,0.8475,0.855,0.895,0.5,0.5025,0.9762562278114609,0.9847508539772883,0.5,4,74,17
15,0.885,0.8675,0.87,0.885,0.5025,0.5025,0.9757963397742901,0.9848772404661803,0.5,4,74,18
16,0.895,0.8875,0.89,0.8925,0.5025,0.505,0.9792633670141628,0.982695715013401,0.5,4,74,19
17,0.8925,0.8925,0.8925,0.89,0.5025,0.505,0.9795774113199576,0.9829149580441638,0.5,4,74,20
18,0.885,0.89,0.885,0.885,0.5025,0.505,0.9819631106174465,0.9843546111688976,0.5,4,74,21
19,0.885,0.89,0.8875,0.885,0.5025,0.505,0.9835445405634751,0.9826158127874353,0.5,4,74,22
20,0.885,0.8875,0.8875,0.885,0.5025,0.505,0.9830654488669456,0.9803950896762917,0.5,4,74,23
21,0.8875,0.89,0.89,0.8875,0.5025,0.505,0.9832677763203186,0.9812977555105081,0.5,4,74,24
22,0.885,0.8825,0.885,0.885,0.5025,0.505,0.9841243339048492,0.9813986572014372,0.5,4,74,25
23,0.88,0.8825,0.885,0.8825,0.505,0.505,0.9844777703177624,0.9821786508766979,0.5,4,74,26
24,0.885,0.885,0.8825,0.88,0.5025,0.505,0.9843597343323501,0.982337358346648,0.5,4,74,27
25,0.885,0.8875,0.885,0.885,0.5025,0.505,0.9851157995328693,0.9835332561679246,0.5,4,74,28
26,0.885,0.8875,0.89,0.885,0.5025,0.505,0.9850247020084829,0.9837882212163072,0.5,4,74,29
27,0.8875,0.8925,0.8875,0.89,0.5025,0.505,0.985179508651272,0.9839999295119434,0.5,4,74,30
28,0.885,0.885,0.8875,0.885,0.5025,0.505,0.9844169398822291,0.983541777761098,0.5,4,74,31
29,0.885,0.8875,0.885,0.885,0.5025,0.505,0.984361129981193,0.9830572027145484,0.5,4,74,32
30,0.885,0.885,0.885,0.885,0.5025,0.505,0.9842958038818058,0.9838194087113613,0.5,4,74,33
31,0.885,0.885,0.885,0.885,0.5025,0.5025,0.9840014921420938,0.9828812790367827,0.5,4,74,34
32,0.885,0.885,0.8875,0.885,0.5025,0.505,0.9829606067033336,0.982523790447886,0.5,4,74,35
33,0.885,0.885,0.885,0.885,0.5025,0.505,0.9816246325765707,0.982019614783482,0.5,4,74,36
34,0.88,0.885,0.8825,0.8825,0.5025,0.505,0.9832506520428316,0.9829123366654225,0.5,4,74,37
35,0.885,0.885,0.8825,0.8875,0.5025,0.505,0.9819250376123426,0.9814579236491704,0.5,4,74,38
36,0.8875,0.885,0.8875,0.885,0.5025,0.505,0.9817070856604204,0.9814597497973396,0.5,4,74,39
37,0.885,0.885,0.8875,0.8825,0.5025,0.505,0.9817515230758626,0.9818760996393283,0.5,4,74,40
38,0.8825,0.885,0.8875,0.8825,0.5025,0.5025,0.9812827891475842,0.9821516099920592,0.5,4,74,41
39,0.8825,0.885,0.8875,0.885,0.5025,0.5025,0.98118147296121,0.982247172368216,0.5,4,74,42
40,0.8825,0.8875,0.89,0.8825,0.5025,0.5025,0.980954741530258,0.9811214286068043,0.5,4,74,43
41,0.8875,0.8875,0.8875,0.885,0.5025,0.5025,0.9807266716420109,0.9811700141214205,0.5,4,74,44
42,0.885,0.885,0.8875,0.885,0.5025,0.5025,0.9810053212468608,0.9812933591225119,0.5,4,74,45
43,0.885,0.885,0.8875,0.885,0.5025,0.5025,0.9810352201868277,0.9807410259787641,0.5,4,74,46
44,0.8875,0.885,0.885,0.8925,0.5025,0.5025,0.9809052584749869,0.9809828605706923,0.5,4,74,47
45,0.885,0.885,0.8875,0.885,0.5025,0.5025,0.9829180212959765,0.9813418039296736,0.5,4,74,48
46,0.885,0.885,0.8875,0.885,0.5025,0.5025,0.9825764418731825,0.9808800538791788,0.5,4,74,49
