,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.3875,0.4525,0.435,0.3875,0.41,0.5725,0.9252152865056091,0.9799291617473435,0.5,6,25,3
1,0.3875,0.44,0.4325,0.39,0.405,0.57,0.927607472884874,0.9791566458233126,0.5,6,25,4
2,0.39,0.455,0.455,0.3925,0.3975,0.52,0.9859337125947724,0.9872600463509555,0.5,6,25,5
3,0.43,0.455,0.46,0.425,0.46,0.58,0.9840887433128631,0.9875350240695768,0.5,6,25,6
4,0.4175,0.4725,0.47,0.4175,0.4325,0.6075,0.9878467640499726,0.9817607968170327,0.5,6,25,7
5,0.405,0.5025,0.4975,0.4025,0.4125,0.59,0.9848276954897343,0.9782188414766879,0.5,6,25,8
6,0.445,0.4975,0.4975,0.43,0.455,0.5675,0.9815789955406711,0.9797908297251001,0.5,6,25,9
7,0.53,0.55,0.5475,0.5275,0.465,0.59,0.9859222633180729,0.9824682170601866,0.5,6,25,10
8,0.6075,0.5075,0.505,0.6025,0.395,0.6175,0.9839501145896948,0.9850832124925979,0.5,6,25,11
9,0.5,0.4825,0.4725,0.4775,0.4775,0.6075,0.9845003938941351,0.9855522297239098,0.5,6,25,12
10,0.665,0.53,0.53,0.6575,0.625,0.6175,0.9858867034649754,0.9844194491092111,0.5,6,25,13
11,0.635,0.53,0.5275,0.635,0.6075,0.61,0.9864407282835173,0.9870282460957205,0.5,6,25,14
12,0.5675,0.51,0.51,0.5725,0.5175,0.595,0.9837329990221583,0.9844360349070926,0.5,6,25,15
13,0.54,0.51,0.51,0.5325,0.4675,0.615,0.9835179705662715,0.9804054757865898,0.5,6,25,16
14,0.425,0.49,0.4875,0.42,0.38,0.605,0.9840247316987581,0.9818361048825849,0.5,6,25,17
15,0.3925,0.48,0.4775,0.3875,0.385,0.605,0.9833719626128058,0.9822912937042335,0.5,6,25,18
16,0.385,0.4825,0.48,0.375,0.4025,0.6025,0.9842061913805307,0.9830087419147553,0.5,6,25,19
17,0.63,0.505,0.5025,0.6175,0.545,0.6125,0.98320762628405,0.9853698857410894,0.5,6,25,20
18,0.6,0.51,0.5125,0.585,0.59,0.625,0.9838445088253169,0.9855743847540203,0.5,6,25,21
19,0.6075,0.51,0.5075,0.6025,0.6125,0.6275,0.9840974348736612,0.9864849163848018,0.5,6,25,22
20,0.6375,0.51,0.5075,0.625,0.5375,0.615,0.9842357036971116,0.98515379464419,0.5,6,25,23
21,0.6425,0.51,0.5125,0.6425,0.5575,0.6175,0.9843003869287843,0.9858798845205039,0.5,6,25,24
22,0.6425,0.5275,0.5275,0.645,0.5975,0.6125,0.9843610621293571,0.9859075552285895,0.5,6,25,25
23,0.595,0.5325,0.5325,0.5975,0.54,0.6125,0.9841000605713586,0.9849007643834125,0.5,6,25,26
24,0.5925,0.5325,0.535,0.59,0.5375,0.605,0.9842886512381704,0.9847807430408074,0.5,6,25,27
25,0.6125,0.5275,0.5325,0.61,0.54,0.605,0.9837588608289075,0.9839914262173091,0.5,6,25,28
26,0.625,0.5475,0.545,0.6225,0.575,0.6025,0.9841570024433708,0.9842961579989645,0.5,6,25,29
27,0.66,0.55,0.5525,0.66,0.5975,0.6075,0.9818860581329202,0.9830589764873822,0.5,6,25,30
28,0.625,0.5425,0.5375,0.6225,0.5425,0.605,0.9805888380972654,0.982303848237492,0.5,6,25,31
