,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.72,0.6025,0.6175,0.72,0.5,0.4975,0.9427609427609429,1.0,0.5,3,32,3
1,0.7375,0.5725,0.61,0.7375,0.5,0.485,0.9397602397602396,1.0,0.5,3,32,4
2,0.885,0.875,0.875,0.885,0.5,0.495,0.9984459984459984,1.0,0.5,3,32,5
3,0.88,0.8725,0.8725,0.88,0.5,0.5,0.9977043158861342,1.0,0.5,3,32,6
4,0.86,0.8675,0.8675,0.86,0.5,0.5,0.9976463665784053,1.0,0.5,3,32,7
5,0.8875,0.8675,0.8675,0.8875,0.5,0.5,0.9976112476112476,1.0,0.5,3,32,8
6,0.9,0.8875,0.8875,0.9,0.5,0.5,0.9972238238623017,1.0,0.5,3,32,9
7,0.8975,0.8875,0.8875,0.8975,0.5,0.5,0.9974162450876088,1.0,0.5,3,32,10
8,0.89,0.8875,0.8875,0.8925,0.5,0.5,0.9950772258106888,0.9992108585858586,0.5,3,32,11
9,0.89,0.8875,0.8875,0.89,0.5,0.5,0.9964512874084599,0.9992407737505777,0.5,3,32,12
10,0.89,0.8875,0.8875,0.89,0.5,0.5,0.9956813453667264,0.9992946221996502,0.5,3,32,13
11,0.895,0.8875,0.8925,0.895,0.5,0.46,0.9965293151467542,0.9988913525498891,0.5,3,32,14
12,0.8925,0.895,0.8975,0.8925,0.5,0.4575,0.995675450603856,0.9989500742188914,0.5,3,32,15
13,0.8875,0.885,0.8875,0.8875,0.5,0.465,0.9942905325788459,0.9990027665186901,0.5,3,32,16
14,0.9025,0.8925,0.8925,0.9,0.5,0.1125,0.9956798496751084,0.9985386800316874,0.5,3,32,17
15,0.9,0.8925,0.8925,0.9,0.5,0.4025,0.9941353588104713,0.9983158160186612,0.5,3,32,18
16,0.8875,0.8975,0.8975,0.8875,0.5,0.4475,0.9934499389008604,0.9983847925712497,0.5,3,32,19
17,0.8875,0.9,0.9,0.8875,0.5,0.4425,0.9934574519089101,0.9984482058345694,0.5,3,32,20
18,0.89,0.895,0.895,0.89,0.5,0.4475,0.9926212489764641,0.998286339654149,0.5,3,32,21
19,0.9,0.895,0.895,0.9,0.5,0.4975,0.9923457249843094,0.9983080091911215,0.5,3,32,22
20,0.9,0.895,0.895,0.9,0.5,0.4975,0.9914592063151955,0.9985808822848893,0.5,3,32,23
21,0.9,0.895,0.8925,0.9025,0.5,0.5,0.9905997252298998,0.9983837737993748,0.5,3,32,24
22,0.8925,0.8925,0.8925,0.89,0.5,0.5,0.9900271323386043,0.998435692083233,0.5,3,32,25
23,0.8925,0.895,0.8925,0.8925,0.5,0.5,0.9919376532747335,0.9984842501625442,0.5,3,32,26
24,0.8825,0.8925,0.8925,0.8825,0.5,0.5,0.9926297695975733,0.9985297769702352,0.5,3,32,27
25,0.885,0.9,0.9025,0.885,0.5,0.5,0.9916745459233303,0.9979254058905445,0.5,3,32,28
26,0.885,0.9025,0.9075,0.8875,0.5,0.5,0.9915717544314863,0.9979797190434995,0.5,3,32,29
27,0.8925,0.9,0.9025,0.89,0.5,0.5,0.9917489557132227,0.9979991458708315,0.5,3,32,30
28,0.89,0.9,0.9025,0.89,0.5,0.5,0.9917293890036568,0.9980497222815379,0.5,3,32,31
