,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5125,0.495,0.495,0.5125,0.5,0.54,0.8092031425364762,0.9977553310886643,0.5,5,60,3
1,0.5125,0.4925,0.515,0.5125,0.5075,0.4525,0.8646908646908645,0.9962121212121212,0.5,5,60,4
2,0.515,0.6125,0.6125,0.515,0.505,0.485,0.9933484011472064,0.996045066045066,0.5,5,60,5
3,0.535,0.64,0.6375,0.535,0.535,0.4925,0.9926742396152852,0.9949813684753445,0.5,5,60,6
4,0.5325,0.62,0.6175,0.5325,0.5425,0.455,0.9893124796350602,0.995050505050505,0.5,5,60,7
5,0.5325,0.635,0.6375,0.5325,0.4975,0.5,0.9902555923608555,0.9949686595272227,0.5,5,60,8
6,0.5075,0.6475,0.64,0.505,0.5,0.5,0.9910496752250295,0.9959595959595959,0.5,5,60,9
7,0.53,0.6425,0.6425,0.5275,0.5,0.5,0.9903636562323863,0.9956382001836547,0.5,5,60,10
8,0.5175,0.6275,0.6275,0.5175,0.5,0.5,0.9893492870765598,0.9957300275482094,0.5,5,60,11
9,0.515,0.63,0.6275,0.515,0.5,0.5,0.9888101563668988,0.995925160697888,0.5,5,60,12
10,0.52,0.6525,0.655,0.5175,0.5,0.5,0.9923953794811069,0.9960951021114572,0.5,5,60,13
11,0.54,0.6625,0.6625,0.5425,0.4975,0.5,0.992062735873202,0.9955236395109812,0.5,5,60,14
12,0.5325,0.66,0.6625,0.535,0.5,0.5,0.9914648613762128,0.995731032584579,0.5,5,60,15
13,0.53,0.6575,0.6575,0.5275,0.495,0.5,0.9895628283447021,0.9949350057151434,0.5,5,60,16
14,0.5275,0.6575,0.66,0.53,0.4525,0.5,0.9898832462717623,0.995088163581176,0.5,5,60,17
15,0.535,0.65,0.655,0.535,0.5,0.5,0.9902239110844091,0.9946538968278098,0.5,5,60,18
16,0.5325,0.64,0.6425,0.535,0.5,0.5,0.9903487537238737,0.9948156718307869,0.5,5,60,19
17,0.5375,0.655,0.6625,0.5425,0.5,0.5,0.990306107816664,0.9948031363864335,0.5,5,60,20
18,0.5375,0.6625,0.665,0.535,0.4975,0.5,0.9897221114260147,0.9950730929317362,0.5,5,60,21
19,0.5425,0.66,0.66,0.5475,0.4575,0.5,0.9904591200680282,0.995238592176418,0.5,5,60,22
20,0.5575,0.6625,0.665,0.5625,0.4825,0.5,0.9899342789973021,0.9946252295684114,0.5,5,60,23
21,0.5625,0.6625,0.6625,0.5625,0.5425,0.5,0.9894444669321544,0.9947640451705376,0.5,5,60,24
22,0.56,0.6675,0.6675,0.5625,0.49,0.5,0.9901671327911549,0.9946200033598311,0.5,5,60,25
23,0.545,0.6725,0.67,0.545,0.475,0.5,0.9900232983585487,0.9947010028153769,0.5,5,60,26
24,0.545,0.665,0.665,0.5475,0.485,0.5,0.9902619138571661,0.9947851553705285,0.5,5,60,27
25,0.5475,0.6675,0.6675,0.545,0.4575,0.5,0.9900033600733618,0.9947727711638691,0.5,5,60,28
26,0.5375,0.665,0.67,0.54,0.4975,0.5,0.9898388312301266,0.9948165354432754,0.5,5,60,29
27,0.5425,0.6625,0.665,0.54,0.465,0.5,0.9899526726566177,0.9950317979767259,0.5,5,60,30
28,0.545,0.655,0.66,0.5475,0.5325,0.5,0.9901619107726258,0.9950852437519104,0.5,5,60,31
29,0.565,0.6575,0.66,0.5675,0.5375,0.4975,0.9898485786654584,0.9950841461571028,0.5,5,60,32
30,0.5675,0.6625,0.66,0.5675,0.54,0.4975,0.9898955342747121,0.9951996910240332,0.5,5,60,33
31,0.58,0.6575,0.655,0.5825,0.515,0.495,0.9901556908750511,0.9952161263547878,0.5,5,60,34
32,0.5525,0.6625,0.6625,0.5625,0.5375,0.4975,0.9902617206077746,0.9952281212832277,0.5,5,60,35
33,0.545,0.665,0.6625,0.545,0.5475,0.5,0.9903892701792407,0.9951309665022662,0.5,5,60,36
34,0.56,0.6525,0.6525,0.5625,0.54,0.5,0.9909385463565994,0.9951763059324918,0.5,5,60,37
35,0.5675,0.6425,0.6475,0.575,0.535,0.5,0.9906427424982692,0.9952814586405246,0.5,5,60,38
36,0.575,0.65,0.645,0.565,0.5075,0.4975,0.9907245118453823,0.9952057082767455,0.5,5,60,39
37,0.565,0.6475,0.6475,0.565,0.515,0.495,0.9921742119137211,0.9949399703965841,0.5,5,60,40
38,0.53,0.6625,0.66,0.5325,0.54,0.5,0.992239966442456,0.9950538768722829,0.5,5,60,41
39,0.5375,0.665,0.665,0.5375,0.54,0.5,0.9915508068318433,0.9949871384653993,0.5,5,60,42
