,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.84,0.6625,0.7275,0.84,0.5225,0.615,0.7494388327721665,0.9808241141574475,0.5,13,62,3
1,0.8425,0.6575,0.7575,0.85,0.5375,0.705,0.809937284937285,0.9811830913055869,0.5,13,62,4
2,0.8425,0.7925,0.8,0.8425,0.5425,0.685,0.9725293851853566,0.9859824835633936,0.5,13,62,5
3,0.8625,0.79,0.795,0.8625,0.565,0.6175,0.9639418118027742,0.9864702169134094,0.5,13,62,6
4,0.8675,0.8,0.795,0.8675,0.58,0.655,0.9646471457835093,0.9876115153072473,0.5,13,62,7
5,0.85,0.7875,0.7925,0.855,0.545,0.6675,0.9690191569866705,0.9888101563515695,0.5,13,62,8
6,0.86,0.7775,0.7875,0.8625,0.5475,0.645,0.9641093474426808,0.9871992480558992,0.5,13,62,9
7,0.85,0.81,0.8125,0.8475,0.525,0.56,0.9780565012593981,0.98759429390045,0.5,13,62,10
8,0.8475,0.815,0.815,0.8475,0.5175,0.55,0.9787486557599373,0.9854614411185716,0.5,13,62,11
9,0.845,0.815,0.815,0.8475,0.5175,0.5425,0.9777688828193878,0.9848783484208874,0.5,13,62,12
10,0.8575,0.8275,0.83,0.86,0.5675,0.695,0.9798362062848586,0.9854677942894625,0.5,13,62,13
11,0.865,0.845,0.85,0.865,0.5675,0.675,0.979432034055491,0.9842478798780342,0.5,13,62,14
12,0.8675,0.8425,0.8425,0.8675,0.575,0.6325,0.978700522627109,0.985561161611129,0.5,13,62,15
13,0.8625,0.8325,0.835,0.865,0.575,0.63,0.9792165518349676,0.9865893438256499,0.5,13,62,16
14,0.8575,0.8225,0.825,0.8575,0.575,0.6275,0.9816721496006375,0.9871440178465398,0.5,13,62,17
15,0.8625,0.8375,0.8375,0.8625,0.5675,0.535,0.9804797649989863,0.9872289512051842,0.5,13,62,18
16,0.8625,0.8375,0.8475,0.8625,0.5675,0.54,0.9810204052069035,0.987865191172902,0.5,13,62,19
