,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.515,0.64,0.8475,0.69,0.69,0.7457011127610038,0.9912333582932493,0.5,12,80,3
1,0.8525,0.7475,0.7575,0.855,0.72,0.7275,0.9559329559329558,0.9868464868464868,0.5,12,80,4
2,0.8275,0.7975,0.795,0.8275,0.755,0.765,0.97409799548837,0.9872289442253792,0.5,12,80,5
3,0.85,0.795,0.795,0.845,0.7375,0.75,0.9667083533750199,0.9868818050636232,0.5,12,80,6
4,0.8175,0.81,0.8075,0.8175,0.7725,0.78,0.9724973246455129,0.9855972010020404,0.5,12,80,7
5,0.81,0.795,0.795,0.8125,0.7825,0.7925,0.9705403410724932,0.9847217842154202,0.5,12,80,8
6,0.8075,0.805,0.8025,0.805,0.785,0.785,0.9674825804863508,0.982026017551782,0.5,12,80,9
7,0.8075,0.8025,0.8025,0.805,0.78,0.79,0.9637467660289059,0.9797681085631644,0.5,12,80,10
8,0.815,0.805,0.805,0.815,0.7825,0.7875,0.962339850048533,0.9766261776449375,0.5,12,80,11
9,0.815,0.8125,0.8075,0.815,0.78,0.7825,0.961304445372237,0.9778852410568583,0.5,12,80,12
10,0.81,0.8125,0.81,0.815,0.775,0.785,0.959301967119565,0.9785393878762482,0.5,12,80,13
11,0.8075,0.8075,0.8075,0.8075,0.78,0.7875,0.9602589384293911,0.9787785870508057,0.5,12,80,14
12,0.8125,0.81,0.81,0.81,0.7775,0.7775,0.9639067041129079,0.9802497039936376,0.5,12,80,15
13,0.8125,0.8075,0.8075,0.81,0.78,0.7775,0.9621368921656377,0.9804763579478515,0.5,12,80,16
14,0.825,0.8225,0.82,0.825,0.775,0.7825,0.973427748842819,0.9805150829847561,0.5,12,80,17
15,0.83,0.82,0.815,0.83,0.7675,0.775,0.9707730691629657,0.9742500248435825,0.5,12,80,18
16,0.83,0.825,0.82,0.8275,0.7525,0.7625,0.9751959416282603,0.9763031555243402,0.5,12,80,19
17,0.8275,0.8175,0.8175,0.8275,0.76,0.7625,0.9721800049564009,0.976753950596643,0.5,12,80,20
18,0.825,0.8225,0.82,0.8275,0.77,0.775,0.9701960720632001,0.9740062359518695,0.5,12,80,21
19,0.825,0.82,0.8175,0.825,0.775,0.7775,0.9714489668627531,0.9763198160351167,0.5,12,80,22
20,0.825,0.82,0.8125,0.8225,0.775,0.7825,0.9709108984215926,0.9760882204167725,0.5,12,80,23
21,0.8275,0.82,0.8175,0.8275,0.7625,0.7725,0.9714700601214319,0.975635436799988,0.5,12,80,24
22,0.83,0.82,0.815,0.8275,0.7575,0.7725,0.9705846829816274,0.9754106268967481,0.5,12,80,25
23,0.83,0.8225,0.8225,0.8275,0.7525,0.765,0.9711006231872557,0.9772188503435763,0.5,12,80,26
24,0.835,0.8275,0.8225,0.8325,0.7525,0.7575,0.9734805950389879,0.9770583556834687,0.5,12,80,27
25,0.8275,0.82,0.82,0.8275,0.765,0.7675,0.9741970371999195,0.9761367678967273,0.5,12,80,28
26,0.8275,0.82,0.82,0.825,0.7675,0.77,0.9731649835393169,0.9766839833190436,0.5,12,80,29
27,0.825,0.82,0.8175,0.82,0.77,0.775,0.9727073457992454,0.9769436838763179,0.5,12,80,30
28,0.83,0.825,0.82,0.8275,0.76,0.7675,0.9735376310823054,0.9766138072464589,0.5,12,80,31
29,0.8275,0.82,0.8225,0.8275,0.7575,0.765,0.9763778028314203,0.9791576895804742,0.5,12,80,32
30,0.83,0.8275,0.825,0.8275,0.755,0.7675,0.9753946994633514,0.9765460466017581,0.5,12,80,33
31,0.8375,0.8325,0.835,0.83,0.7525,0.75,0.9765117408548335,0.9771659806698287,0.5,12,80,34
32,0.8325,0.8325,0.835,0.8325,0.7475,0.745,0.9774310827164655,0.9785038399079541,0.5,12,80,35
33,0.835,0.8325,0.8325,0.835,0.7475,0.745,0.9759654382316961,0.976752554475701,0.5,12,80,36
34,0.8375,0.835,0.8325,0.8375,0.7475,0.7425,0.9764982789915759,0.9775756000770482,0.5,12,80,37
35,0.8375,0.8325,0.83,0.835,0.7475,0.7475,0.9768349343621276,0.9783360217234472,0.5,12,80,38
36,0.8375,0.8325,0.83,0.835,0.7475,0.745,0.9771581855688811,0.9790452255266433,0.5,12,80,39
37,0.8375,0.8325,0.83,0.8325,0.7475,0.7475,0.9773769947829736,0.9795207755505707,0.5,12,80,40
38,0.83,0.83,0.83,0.83,0.745,0.745,0.9774562643787711,0.9795985315585378,0.5,12,80,41
39,0.8325,0.835,0.8325,0.8325,0.7375,0.74,0.9779777732705498,0.9798162224768081,0.5,12,80,42
40,0.835,0.835,0.8325,0.8325,0.735,0.74,0.97754344002467,0.9799532075235656,0.5,12,80,43
41,0.8375,0.835,0.83,0.835,0.7375,0.74,0.9772547214892435,0.9799232265100625,0.5,12,80,44
42,0.845,0.8375,0.835,0.8425,0.73,0.74,0.9776459063834257,0.9803724352461564,0.5,12,80,45
43,0.845,0.84,0.8375,0.845,0.725,0.7275,0.9783701606809946,0.9804417707225863,0.5,12,80,46
44,0.8475,0.84,0.8375,0.845,0.72,0.73,0.9789754494752401,0.9805321720146156,0.5,12,80,47
45,0.8475,0.84,0.835,0.84,0.7275,0.7325,0.9793056930078831,0.980361795077396,0.5,12,80,48
