,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6525,0.6675,0.6675,0.6525,0.4725,0.4625,0.9954243287576621,0.9957351290684624,0.5,5,19,3
1,0.5975,0.615,0.615,0.5975,0.4925,0.4925,0.9957180500658761,0.9957180500658761,0.5,5,19,4
2,0.665,0.6675,0.675,0.665,0.5,0.5,0.9949118388834701,0.9958455522971652,0.5,5,19,5
3,0.6575,0.655,0.66,0.655,0.5,0.5,0.9922791771002112,0.9954545454545455,0.5,5,19,6
4,0.665,0.6775,0.675,0.665,0.5,0.5,0.9932157543817624,0.995845904936814,0.5,5,19,7
5,0.6625,0.6675,0.6675,0.66,0.5,0.5,0.9961668533097104,0.9957643663526017,0.5,5,19,8
6,0.7,0.64,0.64,0.6975,0.5,0.5,0.9963253892808103,0.9955479008205552,0.5,5,19,9
7,0.705,0.6825,0.685,0.7025,0.4975,0.68,0.9949821159927542,0.994587277885375,0.5,5,19,10
8,0.71,0.685,0.69,0.71,0.4975,0.6825,0.9949094270377593,0.9947278641614686,0.5,5,19,11
9,0.705,0.6325,0.635,0.7025,0.4875,0.595,0.9958574380165289,0.9944234196336648,0.5,5,19,12
10,0.7,0.7275,0.73,0.7,0.62,0.485,0.995154442275844,0.9927702602517132,0.5,5,19,13
11,0.705,0.7375,0.74,0.7025,0.59,0.4925,0.9956787854586596,0.9935761848805327,0.5,5,19,14
12,0.705,0.735,0.735,0.705,0.6275,0.4775,0.9959139990521227,0.9935146057234889,0.5,5,19,15
13,0.7,0.735,0.735,0.7025,0.46,0.5,0.9949113545279403,0.9932823969508753,0.5,5,19,16
14,0.7,0.74,0.74,0.7,0.47,0.5,0.9949457407993995,0.9934940203598003,0.5,5,19,17
15,0.6975,0.7375,0.7375,0.6975,0.47,0.5,0.9950052478654049,0.9938901221315527,0.5,5,19,18
16,0.71,0.74,0.74,0.71,0.615,0.4825,0.9952852515436055,0.9937339039974091,0.5,5,19,19
17,0.71,0.745,0.7425,0.7075,0.6275,0.4475,0.994747151291302,0.9938970015863046,0.5,5,19,20
18,0.7025,0.7425,0.74,0.7,0.5725,0.4825,0.9948020721426419,0.9940309791628249,0.5,5,19,21
