,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6275,0.515,0.5725,0.6225,0.66,0.5625,0.7909652076318743,0.9883536216869551,0.5,2,66,3
1,0.6625,0.7275,0.7225,0.6625,0.665,0.605,0.9780358530358529,0.9863334196667529,0.5,2,66,4
2,0.6325,0.725,0.72,0.6325,0.66,0.665,0.9695313846383364,0.984016519531516,0.5,2,66,5
3,0.69,0.715,0.7175,0.6925,0.725,0.7,0.9709120379295818,0.9797531844838172,0.5,2,66,6
4,0.665,0.7625,0.765,0.6675,0.745,0.7125,0.9777362443871125,0.9826621767687623,0.5,2,66,7
5,0.6675,0.7575,0.755,0.6625,0.74,0.7375,0.9769198338875373,0.9819472222804855,0.5,2,66,8
6,0.675,0.7425,0.74,0.67,0.7425,0.745,0.9741345290399375,0.982665590979898,0.5,2,66,9
7,0.6925,0.72,0.7275,0.695,0.745,0.76,0.973785117953798,0.9814514648322266,0.5,2,66,10
8,0.6975,0.745,0.7475,0.7,0.7375,0.755,0.975629262876267,0.9811229876380344,0.5,2,66,11
9,0.715,0.73,0.7225,0.7175,0.7375,0.7525,0.978390736105234,0.9816700706915528,0.5,2,66,12
10,0.71,0.7475,0.745,0.71,0.735,0.75,0.9799939621954914,0.9826102742953483,0.5,2,66,13
11,0.7175,0.7575,0.7475,0.72,0.7275,0.7375,0.9791737486399713,0.9829892595732804,0.5,2,66,14
12,0.7225,0.7525,0.75,0.7225,0.7,0.7325,0.9808020079228602,0.9835005314669432,0.5,2,66,15
13,0.7325,0.7575,0.76,0.7325,0.73,0.73,0.9820702285070476,0.9840577844830694,0.5,2,66,16
14,0.725,0.765,0.765,0.73,0.72,0.75,0.9776973110336534,0.9813308282270279,0.5,2,66,17
15,0.715,0.7575,0.76,0.7225,0.735,0.7575,0.9815833203329017,0.982680513037897,0.5,2,66,18
16,0.715,0.7525,0.7525,0.715,0.735,0.7525,0.9814412378995874,0.9820638756381843,0.5,2,66,19
17,0.7175,0.75,0.7525,0.715,0.735,0.755,0.9799317015599837,0.982233218031065,0.5,2,66,20
18,0.73,0.77,0.77,0.7375,0.7275,0.7525,0.9807163348126775,0.9817202898651595,0.5,2,66,21
19,0.74,0.78,0.78,0.74,0.7175,0.755,0.9829554009028533,0.9835424826219621,0.5,2,66,22
20,0.7325,0.785,0.7825,0.7325,0.725,0.76,0.9817537379807899,0.9830906427020034,0.5,2,66,23
21,0.74,0.785,0.7825,0.74,0.725,0.755,0.9812744529101183,0.9829301224748395,0.5,2,66,24
22,0.7425,0.7825,0.7825,0.745,0.7225,0.755,0.9803977212092219,0.9824605203553277,0.5,2,66,25
23,0.7425,0.7875,0.7825,0.7425,0.7075,0.74,0.9807178699509822,0.9828432520256177,0.5,2,66,26
24,0.7375,0.78,0.7775,0.7375,0.7225,0.745,0.9799293257831628,0.982693598000964,0.5,2,66,27
25,0.7375,0.78,0.775,0.7375,0.71,0.7475,0.9792670255993661,0.9829948650898752,0.5,2,66,28
26,0.735,0.7825,0.7775,0.7375,0.72,0.7425,0.9794680899057869,0.9829307964889531,0.5,2,66,29
27,0.7425,0.7825,0.78,0.7375,0.73,0.745,0.9795490273811762,0.9830011345505438,0.5,2,66,30
28,0.7375,0.7825,0.775,0.7375,0.73,0.7425,0.9788613257831732,0.984038928630584,0.5,2,66,31
29,0.735,0.7875,0.785,0.74,0.7,0.7475,0.9783532244499037,0.9836895313968977,0.5,2,66,32
30,0.7375,0.795,0.78,0.7375,0.71,0.7475,0.979167819840123,0.9840702965751958,0.5,2,66,33
