,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6625,0.715,0.7675,0.67,0.7525,0.7125,0.7727272727272727,0.9803190636523972,0.5,20,19,3
1,0.7675,0.6875,0.7475,0.7675,0.71,0.7175,0.8111666111666114,0.9725483666660136,0.5,20,19,4
2,0.7625,0.77,0.7775,0.76,0.62,0.69,0.933915592560869,0.965210632768565,0.5,20,19,5
3,0.755,0.6975,0.7125,0.755,0.6825,0.6775,0.9506165439498769,0.9705645945996823,0.5,20,19,6
4,0.7875,0.7625,0.7625,0.79,0.6225,0.675,0.9723985047260583,0.9731990678682165,0.5,20,19,7
5,0.8075,0.7825,0.785,0.8075,0.64,0.7025,0.9744624632167643,0.9683137693135433,0.5,20,19,8
6,0.8075,0.785,0.785,0.8075,0.64,0.69,0.9724076356618813,0.9694893380740229,0.5,20,19,9
7,0.8175,0.7975,0.7975,0.82,0.6475,0.7,0.9679241119401653,0.9674506907390569,0.5,20,19,10
8,0.8175,0.8,0.8,0.8175,0.64,0.7,0.9676501870437394,0.9685948989979237,0.5,20,19,11
9,0.8,0.79,0.7975,0.8,0.6175,0.6775,0.9707334390450678,0.9702714760315476,0.5,20,19,12
10,0.79,0.775,0.775,0.79,0.6075,0.675,0.9732697562954696,0.9711325150961925,0.5,20,19,13
11,0.7875,0.78,0.785,0.79,0.59,0.645,0.9738267615918937,0.9723317353205476,0.5,20,19,14
12,0.785,0.78,0.7825,0.7925,0.59,0.65,0.9725308140125345,0.9729022489069992,0.5,20,19,15
13,0.7825,0.78,0.7825,0.785,0.5875,0.6325,0.9724977946838895,0.9721222976183138,0.5,20,19,16
14,0.785,0.78,0.7825,0.79,0.58,0.6225,0.9739150590877119,0.9728845944340633,0.5,20,19,17
15,0.785,0.775,0.7775,0.7875,0.6075,0.6475,0.9725634921678559,0.9690764076208949,0.5,20,19,18
16,0.7925,0.7825,0.785,0.795,0.605,0.6475,0.9724257168228418,0.9702870894031596,0.5,20,19,19
17,0.795,0.775,0.78,0.795,0.6075,0.6425,0.9723792018385568,0.9705581155180679,0.5,20,19,20
18,0.7875,0.78,0.7875,0.7975,0.605,0.645,0.9722692134687777,0.9720384861050844,0.5,20,19,21
19,0.7925,0.785,0.7875,0.8,0.6075,0.6575,0.9717100176835464,0.9722439798993929,0.5,20,19,22
20,0.7925,0.7775,0.785,0.7925,0.63,0.6825,0.9723121973174566,0.9720731558396848,0.5,20,19,23
