,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.845,0.84,0.84,0.845,0.79,0.83,0.9393939393939396,0.951683501683502,0.5,16,86,3
1,0.7875,0.7475,0.745,0.7875,0.76,0.7475,0.9629324706989285,0.9621489621489621,0.5,16,86,4
2,0.8675,0.8275,0.83,0.86,0.83,0.805,0.9768577364577564,0.9567854916859613,0.5,16,86,5
3,0.87,0.8225,0.8275,0.8675,0.845,0.825,0.9769661211062471,0.9632764429125189,0.5,16,86,6
4,0.865,0.83,0.83,0.8625,0.8525,0.8275,0.9724859610927769,0.9658418731282327,0.5,16,86,7
5,0.865,0.8425,0.845,0.865,0.8375,0.8275,0.9744966328469241,0.9657927194223426,0.5,16,86,8
6,0.865,0.8375,0.8375,0.8775,0.8225,0.82,0.9724846285856469,0.966735372784459,0.5,16,86,9
7,0.8725,0.835,0.8375,0.8725,0.8225,0.8175,0.9694057981140646,0.9686608320440859,0.5,16,86,10
8,0.865,0.83,0.835,0.8725,0.8225,0.81,0.9699579100887591,0.97039160893528,0.5,16,86,11
9,0.865,0.8425,0.85,0.8625,0.81,0.8,0.970110370270682,0.9690025477626866,0.5,16,86,12
10,0.87,0.85,0.8525,0.8725,0.82,0.8125,0.9692836290972191,0.9693746236460827,0.5,16,86,13
11,0.8725,0.845,0.845,0.8725,0.82,0.82,0.9720915817742877,0.9716535401940668,0.5,16,86,14
12,0.8675,0.84,0.8375,0.8675,0.82,0.82,0.9709725341083395,0.9723854095383813,0.5,16,86,15
13,0.8625,0.835,0.8375,0.8625,0.8125,0.8125,0.9727250676454304,0.9731725792239133,0.5,16,86,16
14,0.8625,0.8475,0.8525,0.865,0.82,0.8175,0.9771791800397746,0.97419253605735,0.5,16,86,17
15,0.865,0.85,0.85,0.8625,0.81,0.8125,0.977364223173137,0.9736576287948465,0.5,16,86,18
16,0.865,0.8425,0.8475,0.865,0.82,0.8175,0.977372339240785,0.9747118112994116,0.5,16,86,19
