,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.805,0.7025,0.765,0.7675,0.8275,0.76,0.983376272849957,0.9822330447330446,0.5,10,21,3
1,0.8175,0.49,0.5075,0.805,0.82,0.82,0.9804862348979996,0.981032056894126,0.5,10,21,4
2,0.85,0.735,0.7425,0.85,0.81,0.8,0.9715554793406285,0.9717190105286183,0.5,10,21,5
3,0.85,0.7125,0.735,0.85,0.8075,0.7925,0.9730980402668895,0.9758913285514563,0.5,10,21,6
4,0.8525,0.67,0.6825,0.855,0.79,0.785,0.9667174215144211,0.9762138481772134,0.5,10,21,7
5,0.855,0.7775,0.785,0.855,0.7875,0.775,0.9628183546076157,0.9672734199204231,0.5,10,21,8
6,0.8525,0.86,0.86,0.855,0.7925,0.785,0.9579044662863709,0.9584712250241969,0.5,10,21,9
7,0.85,0.8525,0.8525,0.85,0.7975,0.7925,0.9544850167684815,0.9574584293246359,0.5,10,21,10
8,0.845,0.8525,0.8525,0.845,0.8325,0.815,0.9585651240166623,0.9568772893838355,0.5,10,21,11
9,0.845,0.8525,0.85,0.8425,0.8325,0.8175,0.9572625974217781,0.95381999227664,0.5,10,21,12
10,0.8475,0.85,0.8525,0.845,0.82,0.8125,0.9572695601316472,0.9542349579957322,0.5,10,21,13
11,0.845,0.845,0.84,0.8425,0.8325,0.8225,0.9540033080948229,0.950961000591334,0.5,10,21,14
12,0.85,0.8525,0.845,0.845,0.8225,0.815,0.9570564804899302,0.9542038294584491,0.5,10,21,15
13,0.845,0.84,0.8425,0.8375,0.83,0.83,0.9550348173031203,0.9529883481276512,0.5,10,21,16
14,0.835,0.835,0.8375,0.8425,0.8275,0.825,0.9553444541876354,0.9556615388686367,0.5,10,21,17
15,0.85,0.85,0.8475,0.845,0.8175,0.83,0.9554739094672693,0.9546022826565471,0.5,10,21,18
16,0.85,0.85,0.8475,0.845,0.82,0.82,0.955149758564278,0.9551748411678177,0.5,10,21,19
17,0.865,0.855,0.855,0.8675,0.8175,0.825,0.9540371890429631,0.9554111882533529,0.5,10,21,20
18,0.87,0.8525,0.8525,0.8675,0.8175,0.8225,0.952975684666541,0.9510984443466951,0.5,10,21,21
19,0.8675,0.85,0.85,0.8675,0.82,0.8275,0.9510850231739895,0.9505453761059294,0.5,10,21,22
20,0.8675,0.8525,0.85,0.8725,0.825,0.8325,0.9518531632259943,0.950393352897931,0.5,10,21,23
21,0.8675,0.85,0.855,0.8675,0.825,0.8325,0.9508499637584397,0.94966095482491,0.5,10,21,24
22,0.87,0.8525,0.8575,0.8675,0.8275,0.8375,0.9504152975704178,0.950014912417701,0.5,10,21,25
23,0.8675,0.85,0.8525,0.8725,0.8275,0.8325,0.9511937423956303,0.9517677500144317,0.5,10,21,26
24,0.8675,0.8525,0.85,0.8725,0.8275,0.8325,0.952099964428436,0.9503609858234491,0.5,10,21,27
25,0.865,0.85,0.8525,0.865,0.825,0.83,0.9498404011619554,0.9497815598588935,0.5,10,21,28
26,0.865,0.855,0.8575,0.8625,0.83,0.84,0.9522561554125716,0.9490697746057434,0.5,10,21,29
27,0.8625,0.855,0.86,0.8625,0.835,0.835,0.9518387956566164,0.9504253894559486,0.5,10,21,30
28,0.8625,0.86,0.86,0.8625,0.83,0.84,0.9520128160208636,0.9501264061369652,0.5,10,21,31
29,0.8625,0.8575,0.8575,0.8625,0.8425,0.845,0.9497473608563142,0.9472753121881999,0.5,10,21,32
30,0.86,0.855,0.8525,0.86,0.8425,0.845,0.9495654294780171,0.9477584172562742,0.5,10,21,33
31,0.8575,0.8575,0.855,0.855,0.8425,0.8425,0.9489990351822085,0.9463621983605601,0.5,10,21,34
32,0.86,0.8625,0.8625,0.865,0.835,0.84,0.9482994959426202,0.9455514706971512,0.5,10,21,35
33,0.86,0.86,0.8575,0.8575,0.835,0.8425,0.9487160267367354,0.9470205670954608,0.5,10,21,36
34,0.8575,0.855,0.8525,0.855,0.8425,0.845,0.9496095111176807,0.9472982718095749,0.5,10,21,37
35,0.86,0.86,0.8575,0.8575,0.8375,0.8425,0.949816507287167,0.948146290269714,0.5,10,21,38
36,0.86,0.8575,0.8575,0.8575,0.8425,0.8425,0.9502200676227086,0.9487460265915958,0.5,10,21,39
37,0.86,0.8575,0.8575,0.86,0.8425,0.84,0.94977144638452,0.9491441773470822,0.5,10,21,40
38,0.86,0.8575,0.8575,0.86,0.8425,0.84,0.9508099854503592,0.9500479115065731,0.5,10,21,41
39,0.855,0.855,0.8575,0.855,0.8375,0.84,0.9509460553996685,0.9505369716938469,0.5,10,21,42
40,0.8575,0.855,0.855,0.8575,0.8375,0.84,0.9503868341021071,0.95119996339573,0.5,10,21,43
41,0.85,0.85,0.8475,0.85,0.84,0.84,0.9523499762386545,0.9514232980722561,0.5,10,21,44
42,0.85,0.85,0.85,0.85,0.84,0.84,0.9533692816291173,0.9508879624655607,0.5,10,21,45
43,0.85,0.85,0.85,0.85,0.84,0.84,0.952543354985813,0.9507324749726589,0.5,10,21,46
44,0.8525,0.85,0.85,0.8525,0.8375,0.8375,0.9532087805901313,0.9513245516391111,0.5,10,21,47
45,0.8525,0.85,0.85,0.8525,0.8375,0.8375,0.952400470939422,0.9503755690402622,0.5,10,21,48
46,0.8525,0.8525,0.8525,0.8525,0.84,0.8375,0.9524563235322585,0.9507444735194325,0.5,10,21,49
47,0.85,0.8525,0.85,0.8525,0.8425,0.8425,0.9513583013951157,0.9496487986252363,0.5,10,21,50
48,0.85,0.8525,0.8525,0.8475,0.84,0.84,0.9507157856524673,0.948176671617007,0.5,10,21,51
49,0.8525,0.855,0.8525,0.85,0.835,0.8325,0.9508806789952367,0.9479218045948241,0.5,10,21,52
