,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5175,0.5675,0.5625,0.515,0.5,0.555,0.9832251082251081,0.9894480519480519,0.5,8,23,3
1,0.47,0.545,0.5225,0.465,0.5,0.56,0.9765110199892809,0.9770165836342307,0.5,8,23,4
2,0.47,0.5075,0.505,0.47,0.5,0.4975,0.9840127887687338,0.9834554378220782,0.5,8,23,5
3,0.4575,0.545,0.5475,0.4575,0.5,0.4975,0.9885465333258203,0.9817182118957596,0.5,8,23,6
4,0.4725,0.55,0.5475,0.4675,0.5,0.4975,0.984382626609862,0.9821227298561058,0.5,8,23,7
5,0.4575,0.5675,0.5675,0.4575,0.5,0.505,0.9893799943462612,0.9889848734278952,0.5,8,23,8
6,0.465,0.57,0.5725,0.4675,0.5,0.4975,0.9882725021890224,0.9894487938849075,0.5,8,23,9
7,0.4275,0.585,0.585,0.4325,0.5,0.56,0.9882694890521838,0.9871487763592386,0.5,8,23,10
8,0.4475,0.595,0.5925,0.4475,0.5,0.5575,0.9881945417403719,0.9884683801798987,0.5,8,23,11
9,0.4425,0.59,0.5975,0.4475,0.5,0.5525,0.9886376286517672,0.9883736725825616,0.5,8,23,12
10,0.4475,0.585,0.5875,0.4375,0.5,0.555,0.9890384424233629,0.9893358457503736,0.5,8,23,13
11,0.4425,0.5875,0.5925,0.4375,0.5,0.5575,0.9890403200134364,0.9889547100073416,0.5,8,23,14
12,0.465,0.6275,0.615,0.46,0.5,0.5575,0.9898589140680846,0.9899803238125443,0.5,8,23,15
13,0.4725,0.6225,0.6225,0.46,0.5,0.56,0.9894391060707013,0.9912294441156891,0.5,8,23,16
14,0.455,0.615,0.6125,0.4575,0.5,0.5625,0.9905018885496973,0.991108281151558,0.5,8,23,17
15,0.475,0.635,0.6425,0.46,0.5,0.54,0.9901216544162483,0.9910237467127558,0.5,8,23,18
16,0.4575,0.6275,0.63,0.46,0.5,0.56,0.9898111581641826,0.9916677258495104,0.5,8,23,19
17,0.465,0.6275,0.625,0.455,0.5,0.535,0.9901286376964499,0.9897864440589021,0.5,8,23,20
18,0.445,0.63,0.63,0.44,0.5,0.545,0.9890392688696724,0.9892765599214861,0.5,8,23,21
19,0.44,0.63,0.63,0.4375,0.5,0.545,0.9892229792527093,0.9895852582390523,0.5,8,23,22
